"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOCC_SAGA_COMPLEX","GOCC_SAGA_COMPLEX",20,0.485106010085756,0.92000062801279,0.479690522243714,0.991032384815261,0.990657135900147,1052,"tags=15%, list=8%, signal=14%","SGF29/KAT2A/TAF10"
"GOBP_RESPONSE_TO_GAMMA_RADIATION","GOBP_RESPONSE_TO_GAMMA_RADIATION",41,-0.484542063093863,-0.919964185456973,0.490945674044266,0.991032384815261,0.990657135900147,26,"tags=10%, list=0%, signal=10%","PRKDC/CCL7/BCL2/XRCC6"
"GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT","GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT",15,0.496739090796453,0.919108126188008,0.481335952848723,0.991032384815261,0.990657135900147,200,"tags=7%, list=2%, signal=7%","IL6R"
"GOBP_HEPARIN_METABOLIC_PROCESS","GOBP_HEPARIN_METABOLIC_PROCESS",15,0.496228372161398,0.918163151942228,0.481335952848723,0.991032384815261,0.990657135900147,2606,"tags=33%, list=20%, signal=27%","IDUA/XYLT2/NAGLU/CSGALNACT1/EXT1"
"HP_OROMOTOR_APRAXIA","HP_OROMOTOR_APRAXIA",24,0.488079347320346,0.917287113426812,0.482283464566929,0.991032384815261,0.990657135900147,943,"tags=17%, list=7%, signal=15%","FOXP1/FOXH1/FGF8/ZIC2"
"GOBP_NADPH_REGENERATION","GOBP_NADPH_REGENERATION",15,0.494868047760592,0.915646166196195,0.485265225933202,0.991032384815261,0.990657135900147,1733,"tags=33%, list=13%, signal=29%","RBKS/TP53/ALDH1L2/MTOR/PRPS2"
"GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY","GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY",16,0.491063133633624,0.915511531103902,0.476470588235294,0.991032384815261,0.990657135900147,345,"tags=12%, list=3%, signal=12%","FOXP1/LYN"
"GOCC_DOPAMINERGIC_SYNAPSE","GOCC_DOPAMINERGIC_SYNAPSE",15,0.494463895508754,0.914898369967221,0.485265225933202,0.991032384815261,0.990657135900147,2092,"tags=33%, list=16%, signal=28%","PRKN/VPS35/SLC18A2/SV2C/SYT11"
"GOMF_TAU_PROTEIN_KINASE_ACTIVITY","GOMF_TAU_PROTEIN_KINASE_ACTIVITY",22,0.48771232671614,0.914542450710969,0.491159135559921,0.991032384815261,0.990657135900147,1914,"tags=27%, list=15%, signal=23%","BRSK1/GSK3B/PHKG2/PRKAA1/TTBK2/TAOK2"
"GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE","GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE",16,0.490522970420739,0.914504480042229,0.47843137254902,0.991032384815261,0.990657135900147,1650,"tags=38%, list=13%, signal=33%","GAS2L1/MAPRE2/DIAPH1/CHAMP1/MAPRE3/TTBK2"
"GOBP_MICROVILLUS_ASSEMBLY","GOBP_MICROVILLUS_ASSEMBLY",17,0.488395891602312,0.913990261142127,0.477756286266925,0.991032384815261,0.990657135900147,3205,"tags=41%, list=24%, signal=31%","TNIK/MINK1/PODXL/ATP8B1/RAP2C/ESPN/KLF5"
"HP_RENAL_ARTERY_STENOSIS","HP_RENAL_ARTERY_STENOSIS",15,0.492925554117928,0.912052002328038,0.491159135559921,0.991032384815261,0.990657135900147,2074,"tags=33%, list=16%, signal=28%","TOM1/NF1/ABCG5/POU3F4/JAG1"
"HP_URETHRAL_ATRESIA","HP_URETHRAL_ATRESIA",21,0.482492783333796,0.911399710162619,0.491159135559921,0.991032384815261,0.990657135900147,2309,"tags=38%, list=18%, signal=31%","TMEM107/ZIC3/WNT3/TMEM67/TMEM231/RPGRIP1/TCTN3/GRIP1"
"GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY","GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",16,0.488819872679698,0.911329316781686,0.486274509803922,0.991032384815261,0.990657135900147,137,"tags=6%, list=1%, signal=6%","CACNB3"
"GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS","GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS",25,0.482616381713673,0.911209589788008,0.475442043222004,0.991032384815261,0.990657135900147,1889,"tags=28%, list=14%, signal=24%","TFF1/UCN3/PENK/SOD2/UGT8/TH/FOS"
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY","GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",42,0.501314836329,0.909852935599874,0.468253968253968,0.991032384815261,0.990657135900147,415,"tags=14%, list=3%, signal=14%","PIAS3/HIPK1/TNFRSF11B/NKIRAS1/PRKN/CASP4"
"GOBP_ADULT_LOCOMOTORY_BEHAVIOR","GOBP_ADULT_LOCOMOTORY_BEHAVIOR",65,-0.48094161386921,-0.909072161751915,0.48828125,0.991032384815261,0.990657135900147,1978,"tags=26%, list=15%, signal=22%","NLGN2/ZMPSTE24/CACNB4/OPRD1/DRD2/PAFAH1B1/PPT1/PREX2/TMOD1/FKRP/CHL1/HIPK2/GIGYF2/EPHA4/GLRA1/MECP2/INPP5F"
"HP_CORNEAL_DYSTROPHY","HP_CORNEAL_DYSTROPHY",26,0.479922208115721,0.906475924058867,0.467583497053045,0.991032384815261,0.990657135900147,288,"tags=8%, list=2%, signal=8%","GJA8/GSN"
"GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING","GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING",17,0.484068797638539,0.905892482659675,0.485493230174081,0.991032384815261,0.990657135900147,2101,"tags=41%, list=16%, signal=35%","MAP2K3/CIT/WWC1/LIMD1/WWC2/DLG5/SHANK2"
"GOBP_RESPONSE_TO_CADMIUM_ION","GOBP_RESPONSE_TO_CADMIUM_ION",45,0.497134689697919,0.905292690399768,0.48605577689243,0.991032384815261,0.990657135900147,1889,"tags=24%, list=14%, signal=21%","MMP9/SUMO1/CYP1A2/MAPK3/SOD2/HESX1/SLC34A1/CDK1/CHUK/PRNP/FOS"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION","GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",29,0.484494568944752,0.903112058621899,0.474509803921569,0.991032384815261,0.990657135900147,962,"tags=14%, list=7%, signal=13%","MMP9/ADAMTS1/NF1/IL10"
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES","GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",35,0.490492466487379,0.899840409619182,0.468871595330739,0.991032384815261,0.990657135900147,1158,"tags=11%, list=9%, signal=10%","CDH17/CDH13/CDHR3/CDH12"
"GOBP_FC_RECEPTOR_SIGNALING_PATHWAY","GOBP_FC_RECEPTOR_SIGNALING_PATHWAY",43,0.493528217388666,0.898449417023188,0.482283464566929,0.991032384815261,0.990657135900147,1274,"tags=23%, list=10%, signal=21%","PLPP4/LCK/LYN/PRKCQ/TRAF6/PIGR/CLEC4E/FCER1G/MAP3K1/YES1"
"HP_ACUTE_KIDNEY_INJURY","HP_ACUTE_KIDNEY_INJURY",30,0.486498353337465,0.898438809202177,0.479207920792079,0.991032384815261,0.990657135900147,1656,"tags=23%, list=13%, signal=20%","PRDX1/STAT2/TCN2/SAA1/HNF1B/CORIN/PRPS1"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH",37,0.491709822781724,0.89632272187509,0.474308300395257,0.991032384815261,0.990657135900147,1597,"tags=22%, list=12%, signal=19%","COL23A1/COL6A1/COL22A1/COL25A1/COL1A1/COL9A1/COL4A2/COL4A4"
"HP_ABNORMAL_SIZE_OF_PITUITARY_GLAND","HP_ABNORMAL_SIZE_OF_PITUITARY_GLAND",28,0.478192640298105,0.893838137680588,0.470588235294118,0.991032384815261,0.990657135900147,2685,"tags=36%, list=20%, signal=28%","VSX1/FGF8/SUFU/MED12/RBM28/GNB2/SMARCE1/KIAA0753/BRAF/COG2"
"HP_WIDENED_SUBARACHNOID_SPACE","HP_WIDENED_SUBARACHNOID_SPACE",34,0.486912129430152,0.892729479188943,0.477582846003899,0.991032384815261,0.990657135900147,102,"tags=3%, list=1%, signal=3%","CHD3"
"HP_PERIPHERAL_CYANOSIS","HP_PERIPHERAL_CYANOSIS",27,0.474576133718945,0.892603923472301,0.485380116959064,0.991032384815261,0.990657135900147,64,"tags=4%, list=0%, signal=4%","ELP1"
"GOBP_CELL_REDOX_HOMEOSTASIS","GOBP_CELL_REDOX_HOMEOSTASIS",33,0.476936878444555,0.875290139415598,0.490157480314961,0.991032384815261,0.990657135900147,677,"tags=15%, list=5%, signal=14%","PRDX1/GLRX2/SLC2A10/ERO1A/TXNRD3"
"GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT","GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT",41,0.480409598821434,0.872029009470989,0.489108910891089,0.991032384815261,0.990657135900147,220,"tags=5%, list=2%, signal=5%","VEGFA/PRDM1"
"GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION","GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",40,0.478997247922782,0.871618049546236,0.488142292490119,0.991032384815261,0.990657135900147,220,"tags=5%, list=2%, signal=5%","VEGFA/PRDM1"
"GOBP_ACID_SECRETION","GOBP_ACID_SECRETION",35,0.474643150470011,0.870763806018343,0.490272373540856,0.991032384815261,0.990657135900147,814,"tags=14%, list=6%, signal=13%","SLC51B/ABAT/HIP1R/NF1/UMOD"
"GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE","GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",17,0.478781970522455,0.895998647392983,0.491295938104449,0.991108596764629,0.990733318992283,893,"tags=12%, list=7%, signal=11%","QRICH1/PTPN1"
"HP_ABNORMAL_PUPILLARY_FUNCTION","HP_ABNORMAL_PUPILLARY_FUNCTION",62,0.55646853062066,0.97723024096021,0.491803278688525,0.991732261356993,0.991356747437509,36,"tags=3%, list=0%, signal=3%","ERCC6/DNMBP"
"GOBP_CELL_JUNCTION_MAINTENANCE","GOBP_CELL_JUNCTION_MAINTENANCE",35,-0.495745248823126,-0.928649440040276,0.491803278688525,0.991732261356993,0.991356747437509,2913,"tags=37%, list=22%, signal=29%","BSN/PLXNA4/MTSS1/CBLN2/DLG1/F2R/NLGN2/CD177/KIRREL1/SORT1/KIFC3/ITGB3/SHANK1"
"HP_ANTERIOR_CHAMBER_SYNECHIAE","HP_ANTERIOR_CHAMBER_SYNECHIAE",23,0.487590598526666,0.916219061940773,0.492094861660079,0.991983252848681,0.991607643892661,2622,"tags=30%, list=20%, signal=24%","VSX1/STAT4/SPATA7/IL2RA/ATOH7/CYP1B1/ZEB1"
"GOBP_REGULATION_OF_MITOPHAGY","GOBP_REGULATION_OF_MITOPHAGY",31,0.475738629668779,0.878407307563225,0.492125984251969,0.991983252848681,0.991607643892661,2582,"tags=32%, list=20%, signal=26%","CTTN/PRKN/VPS13D/TP53/EIF2AK1/SLC25A5/SREBF1/USP30/SLC25A4/PINK1"
"HP_ABNORMALITY_OF_CARTILAGE_OF_EXTERNAL_EAR","HP_ABNORMALITY_OF_CARTILAGE_OF_EXTERNAL_EAR",14,-0.501487924460865,-0.948577662692977,0.492753623188406,0.991996524864006,0.991620910882611,1254,"tags=36%, list=10%, signal=32%","MGP/NSD2/EDN1/ZBTB20/ABCC6"
"HP_BLISTERING_BY_HISTOLOGICAL_LOCATION","HP_BLISTERING_BY_HISTOLOGICAL_LOCATION",11,-0.498845955719936,-0.94737711853414,0.492783505154639,0.991996524864006,0.991620910882611,812,"tags=27%, list=6%, signal=26%","MMP1/LAMC2/CDSN"
"GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT","GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT",20,-0.498682262287431,-0.94264959559707,0.492783505154639,0.991996524864006,0.991620910882611,992,"tags=15%, list=8%, signal=14%","PAX2/AQP1/CALB1"
"GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION","GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION",18,-0.498712892820559,-0.941279447989946,0.492783505154639,0.991996524864006,0.991620910882611,577,"tags=11%, list=4%, signal=11%","KCNJ3/KCNN2"
"HP_BLUE_IRIDES","HP_BLUE_IRIDES",49,-0.48835488994915,-0.923691675210681,0.492957746478873,0.991996524864006,0.991620910882611,1750,"tags=27%, list=13%, signal=23%","PRR12/RAF1/LZTR1/MLXIPL/MAPK1/RRAS2/METTL27/MRAS/TP63/RIT1/STX1A/CLIP2/FKBP6"
"GOBP_HEPATOCYTE_DIFFERENTIATION","GOBP_HEPATOCYTE_DIFFERENTIATION",12,0.494978382929114,0.920539411322522,0.492337164750958,0.991996524864006,0.991620910882611,1721,"tags=33%, list=13%, signal=29%","FOXH1/TAF10/E2F7/PCK2"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",70,-0.486550409122524,-0.919934530055784,0.493069306930693,0.991996524864006,0.991620910882611,610,"tags=7%, list=5%, signal=7%","CLASP2/NAV3/CAPZA3/CAPZA2/SPTBN1"
"HP_ABNORMALITY_OF_VISUAL_EVOKED_POTENTIALS","HP_ABNORMALITY_OF_VISUAL_EVOKED_POTENTIALS",53,-0.479771150455499,-0.91898683482496,0.493123772102161,0.991996524864006,0.991620910882611,277,"tags=9%, list=2%, signal=9%","DNM1L/TNFSF11/CWC27/LAMA2/CNGB3"
"GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING","GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING",15,0.492446871787602,0.911166304327183,0.493123772102161,0.991996524864006,0.991620910882611,1532,"tags=27%, list=12%, signal=24%","PDE2A/LPAR1/GNAI1/ADCYAP1R1"
"HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION","HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION",15,0.491326163391733,0.909092676113066,0.493123772102161,0.991996524864006,0.991620910882611,2175,"tags=40%, list=17%, signal=33%","ABCD1/PEX26/PEX10/ACOX1/PNPLA2/PEX3"
"HP_DEATH_IN_INFANCY","HP_DEATH_IN_INFANCY",200,-0.548553222456199,-0.984598171817925,0.493478260869565,0.992510135607437,0.992134327150184,115,"tags=4%, list=1%, signal=5%","KIF20A/LRPPRC/DNM1L/FAM20C/MADD/PSAT1/DHCR7/PMS2/LHX4"
"GOBP_TELOMERE_MAINTENANCE","GOBP_TELOMERE_MAINTENANCE",126,-0.512805253103384,-0.94749671356427,0.49364406779661,0.992644129095534,0.99226826990239,187,"tags=5%, list=1%, signal=5%","TENT4B/PINX1/TEP1/HMBOX1/CCT8/XRCC6"
"GOCC_DENDRITE_TERMINUS","GOCC_DENDRITE_TERMINUS",12,-0.492398094118437,-0.93846820666964,0.49375,0.992657693852953,0.992281829523588,279,"tags=17%, list=2%, signal=16%","IFT20/IFT52"
"GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS","GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS",28,0.470856062219089,0.880124598963206,0.494117647058824,0.993197311059391,0.992821242406964,416,"tags=7%, list=3%, signal=7%","VEGFA/FGF8"
"HP_MACULAR_HYPOPLASIA","HP_MACULAR_HYPOPLASIA",12,0.494377757409669,0.91942239393113,0.494252873563218,0.993269630245118,0.992893534209433,810,"tags=17%, list=6%, signal=16%","LAMB2/EPG5"
"GOBP_GLIOGENESIS","GOBP_GLIOGENESIS",274,0.597387994243969,0.991761813586514,0.494584837545126,0.993633864681944,0.99325763073091,844,"tags=12%, list=6%, signal=11%","CCR2/ORC3/EIF2B2/HAPLN3/KLF15/GAP43/NR2E1/IFNGR1/LYN/LRP1/EIF2B1/FA2H/HDAC2/NFIB/B4GALT6/B4GALT5/LAMB2/MAPT/COL6A1/BIN1/MYD88/LIN28A/RNF10/MED12/ZEB2/NF1/AREG/PPP1CC/TP53/PENK/CYSLTR1/LPAR1"
"GOCC_FICOLIN_1_RICH_GRANULE_LUMEN","GOCC_FICOLIN_1_RICH_GRANULE_LUMEN",93,-0.502051522125332,-0.937036160819275,0.49498997995992,0.993633864681944,0.99325763073091,416,"tags=6%, list=3%, signal=6%","CRISPLD2/PSMD13/CAB39/CALML5/CCT8/XRCC6"
"HP_VARICOSE_VEINS","HP_VARICOSE_VEINS",27,-0.491661614943425,-0.926391180324382,0.494887525562372,0.993633864681944,0.99325763073091,796,"tags=26%, list=6%, signal=24%","FLT4/SMAD2/FIBP/RREB1/TBX1/GJC2/ARVCF"
"HP_RAPIDLY_PROGRESSIVE","HP_RAPIDLY_PROGRESSIVE",34,-0.491652436849481,-0.924520668918394,0.494887525562372,0.993633864681944,0.99325763073091,100,"tags=21%, list=1%, signal=20%","PLA2G6/NPHS2/DYSF/SNCA/NR1H4/EPM2A/DNAJC6"
"GOBP_REGULATION_OF_PROTEIN_MATURATION","GOBP_REGULATION_OF_PROTEIN_MATURATION",50,-0.486591982113265,-0.922906255924763,0.495029821073559,0.993633864681944,0.99325763073091,1565,"tags=24%, list=12%, signal=21%","NKD2/PLAUR/SIRT4/ADAM8/TMEM98/PRSS37/SERPINF2/CAST/ACP4/IFT52/GLG1/CPB2"
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION","GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",50,-0.486577769241288,-0.922879298743091,0.495029821073559,0.993633864681944,0.99325763073091,516,"tags=12%, list=4%, signal=12%","SV2B/GPER1/ATP2B4/CAV1/CALB1/TMEM178A"
"HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE","HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE",36,0.472962767144078,0.869177194101379,0.495164410058027,0.993704715432271,0.993328454653993,969,"tags=14%, list=7%, signal=13%","PRDX1/MCCC2/AASS/PCCA/ARG1"
"HP_ABNORMALITY_OF_THE_UTERUS","HP_ABNORMALITY_OF_THE_UTERUS",210,-0.551934741416441,-0.994955082092435,0.495652173913044,0.993882419969377,0.993506091904261,312,"tags=4%, list=2%, signal=4%","ERAL1/MSH4/NHLH2/ARVCF/SEMA4A/FANCA/DHCR7/FANCM/PMS2"
"HP_EMG_ABNORMALITY","HP_EMG_ABNORMALITY",242,0.583176290022324,0.981438916937642,0.495606326889279,0.993882419969377,0.993506091904261,110,"tags=2%, list=1%, signal=2%","PUS1/TBCK/ELP1/GJB1/ARSA"
"HP_EVERTED_LOWER_LIP_VERMILION","HP_EVERTED_LOWER_LIP_VERMILION",109,0.57189832054915,0.980367942348739,0.49604743083004,0.993882419969377,0.993506091904261,278,"tags=4%, list=2%, signal=4%","ERCC6/QRICH1/ASXL3/IDUA"
"GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION","GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION",33,-0.493490607555832,-0.924043343530352,0.495951417004049,0.993882419969377,0.993506091904261,2130,"tags=24%, list=16%, signal=20%","TEX15/SMARCA5/BAZ2A/EZH2/KDM1A/PPHLN1/SIRT2/MBD3L1"
"GOBP_RESPONSE_TO_ZINC_ION","GOBP_RESPONSE_TO_ZINC_ION",35,-0.489730861737887,-0.917383054306571,0.495901639344262,0.993882419969377,0.993506091904261,2446,"tags=29%, list=19%, signal=23%","CPS1/SLC30A2/MTF1/ATP7A/ASS1/P2RX7/ALAD/SLC30A10/GLRA1/D2HGDH"
"HP_NON_HODGKIN_LYMPHOMA","HP_NON_HODGKIN_LYMPHOMA",37,-0.48104823572315,-0.910464085339142,0.495967741935484,0.993882419969377,0.993506091904261,205,"tags=11%, list=2%, signal=11%","BCL10/POLE/MALT1/PMS2"
"GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE","GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE",73,-0.481320078150687,-0.90870516351812,0.49601593625498,0.993882419969377,0.993506091904261,1544,"tags=19%, list=12%, signal=17%","SMURF1/MON1B/VPS13A/MEAK7/PTPN23/MFSD1/CD81/SORT1/SZT2/GGA3/STAM/VPS41/VPS54/RRAGC"
"HP_ABNORMALITY_OF_THE_ACHILLES_TENDON","HP_ABNORMALITY_OF_THE_ACHILLES_TENDON",46,0.490171831169254,0.891279980047999,0.496,0.993882419969377,0.993506091904261,2805,"tags=35%, list=21%, signal=27%","GJB1/LMNA/COL6A1/MYOT/TFG/CYP27A1/SLC12A6/POU3F4/SYNE2/SGCA/GAN/ZC4H2/FHL1/SLC25A4/KL/BICD2"
"HP_INTELLECTUAL_DISABILITY_PROFOUND","HP_INTELLECTUAL_DISABILITY_PROFOUND",88,0.579323163622243,0.982532136292455,0.496907216494845,0.99510798234101,0.994731190223501,502,"tags=7%, list=4%, signal=7%","ERCC6/UNC80/ASXL3/SCN1A/ADAM22/SCN8A"
"HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES","HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES",34,-0.490109538472946,-0.92161934812298,0.496932515337423,0.99510798234101,0.994731190223501,2762,"tags=29%, list=21%, signal=23%","TNFRSF11A/GNPAT/PDE4D/GORAB/B3GALT6/IDH1/COL9A2/NANS/ZBTB20/CCN6"
"HP_HYPOVENTILATION","HP_HYPOVENTILATION",39,-0.483953665518499,-0.916287917544842,0.496957403651116,0.99510798234101,0.994731190223501,2992,"tags=41%, list=23%, signal=32%","DZIP1L/ASCL1/PKHD1/ACTA1/SETD2/MYH7/SLC5A7/NDUFAF2/MAGEL2/HNRNPK/FKRP/KLHL41/PURA/MECP2/HOXA1/LAMA2"
"HP_ANKYLOSIS","HP_ANKYLOSIS",13,0.495792958539954,0.92312917550387,0.497098646034816,0.995191688240936,0.994814864428653,241,"tags=8%, list=2%, signal=8%","TNFRSF11B"
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION","GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",94,0.566604698841408,0.976579765083849,0.498,0.995695790051938,0.9953187753643,562,"tags=7%, list=4%, signal=7%","LTF/PIAS3/FOXP1/TNFRSF11B/LYN/GATA2/TRAF6"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION","GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",10,-0.49612460785534,-0.930984214800424,0.497916666666667,0.995695790051938,0.9953187753643,2299,"tags=30%, list=18%, signal=25%","RGS2/DOCK4/ARHGAP42"
"GOBP_L_LEUCINE_TRANSPORT","GOBP_L_LEUCINE_TRANSPORT",10,-0.495544580774405,-0.929895786514551,0.497916666666667,0.995695790051938,0.9953187753643,360,"tags=20%, list=3%, signal=19%","SLC7A6/SLC7A5"
"GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",101,-0.488070917837543,-0.923551128663875,0.498015873015873,0.995695790051938,0.9953187753643,1529,"tags=16%, list=12%, signal=14%","TICAM1/PLK1/SPHK1/VCP/PSMD10/MYCBP2/UBQLN1/CDC14B/RIPK2/KDM1A/HDAC3/BCL10/BTRC/CAV1/MALT1/FANCM"
"GOBP_PIGMENT_CELL_DIFFERENTIATION","GOBP_PIGMENT_CELL_DIFFERENTIATION",29,-0.480735295269878,-0.910560495309322,0.497967479674797,0.995695790051938,0.9953187753643,2083,"tags=28%, list=16%, signal=23%","RAB38/ANKRD27/ADAMTS9/ADAMTS20/USP13/GLI3/RAB27A/BCL2"
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM","GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",47,0.499934655755442,0.906901983198368,0.498,0.995695790051938,0.9953187753643,2461,"tags=30%, list=19%, signal=24%","VEGFA/FOXP1/WNT2B/BMP7/PDGFA/GREM1/RNF207/AGTR2/HGF/SULF1/ESR1/STOX1/SNAI2/LGR4"
"HP_APLASIA_HYPOPLASIA_OF_THE_BRAINSTEM","HP_APLASIA_HYPOPLASIA_OF_THE_BRAINSTEM",65,-0.478368511457335,-0.904208503244277,0.498046875,0.995695790051938,0.9953187753643,1090,"tags=20%, list=8%, signal=18%","PPIL1/PAFAH1B1/TSEN54/INPP5E/FKRP/MYMK/MACF1/ADCY5/PPP1R15B/DYNC1I2/TSEN34/MAST1/TMTC3"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",251,0.59272381258195,0.99314287245327,0.499108734402852,0.995702988174584,0.995325970761417,632,"tags=6%, list=5%, signal=6%","CCR2/MMP9/CACNB3/RGS7/P2RX2/LYN/KCNJ2/STIM2/DPP10/SUMO1/PLA2G1B/KCNJ5/P2RX3/BIN1/CFTR/WNK1"
"GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING","GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING",115,0.575242851353488,0.981816799581117,0.499032882011605,0.995702988174584,0.995325970761417,541,"tags=7%, list=4%, signal=7%","ERCC6/BRSK1/EME1/STK38/RPL26/LYN/CASP2/NAE1"
"HP_ABNORMAL_MYOCARDIUM_MORPHOLOGY","HP_ABNORMAL_MYOCARDIUM_MORPHOLOGY",488,-0.521640046434282,-0.978422770947248,0.498753117206983,0.995702988174584,0.995325970761417,524,"tags=6%, list=4%, signal=6%","CASZ1/DSG2/MYOCD/GYG1/STX1A/KIF20A/LRPPRC/ACAD8/MYL3/PHKA2/ABCC6/CLIP2/CAV1/IKZF1/FKBP6/AGPAT2/D2HGDH/NDUFS2/LAMA2/FANCA/RRAGC/ADAR/TKFC/DHCR7/ALMS1/FANCM/GNE"
"HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE","HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE",93,0.566157327863441,0.977425618614288,0.500994035785288,0.995702988174584,0.995325970761417,17,"tags=1%, list=0%, signal=1%","NELFA"
"GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES","GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",183,-0.542247962251803,-0.972852580822966,0.5,0.995702988174584,0.995325970761417,1007,"tags=9%, list=8%, signal=9%","ESAM/EFNA5/ITGAL/DSC1/CDH2/MDGA1/CELSR2/PCDH17/DSCAM/CX3CL1/DSG2/PTPRG/CLDN14/CRB1/CLDN12/NECTIN3/ROBO3"
"HP_ABNORMAL_SPUTUM","HP_ABNORMAL_SPUTUM",105,0.569119727781058,0.972503839260653,0.500990099009901,0.995702988174584,0.995325970761417,419,"tags=5%, list=3%, signal=5%","TGFB3/SLC34A2/IFNGR1/LRRC56/STAT4"
