"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE13411_NAIVE_VS_MEMORY_BCELL_UP","GSE13411_NAIVE_VS_MEMORY_BCELL_UP",122,0.540063094414896,1.0597495127636,0.481292517006803,0.970531375854293,0.952594983370444,608,"tags=9%, list=5%, signal=9%","INPP5J/CORO1A/EPHB1/SLCO1C1/MFAP3L/MMP26/LCT/SOX30/SNAI2/NELFA/MYEF2"
"GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP","GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",160,0.529894722938855,1.05936300027058,0.455138662316476,0.970531375854293,0.952594983370444,161,"tags=2%, list=1%, signal=2%","GAB1/REXO5/FLNA"
"GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN","GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN",151,0.53210460311321,1.05936052292413,0.453488372093023,0.970531375854293,0.952594983370444,1610,"tags=17%, list=12%, signal=15%","KIF6/TMEM178A/ESR1/ASAP2/GPR152/IL36RN/COL4A4/PHYHIP/CST6/ZDBF2/CD209/VKORC1L1/TRAIP/TMEM132A/PCSK1N/RYR3/SPOCK3/NSG1/NGF/POU4F3/AGRP/ZNF423/SIPA1L2/CHI3L1/CCL7/DDB2"
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP","GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP",163,-0.453396312522475,-1.05904125758016,0.392764857881137,0.970531375854293,0.952594983370444,1149,"tags=15%, list=9%, signal=14%","RAB33B/EDF1/SLC16A10/UXS1/CDC123/RECK/SIPA1L3/SNUPN/SYS1/FBXO38/STK38L/FBXO17/RNF123/TMEM50A/SEZ6L/PRICKLE3/HAX1/SAMHD1/RIPPLY3/ATPSCKMT/TBRG1/SLC39A4/DUSP12/RDH10/ARSG"
"GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_UP","GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_UP",130,-0.45415624083215,-1.05900371734829,0.382716049382716,0.970531375854293,0.952594983370444,1597,"tags=18%, list=12%, signal=16%","CPNE4/BCS1L/ALKBH7/ENPP3/ASB15/CYSLTR2/CAMK1D/DUSP14/GTF2IRD1/GIMAP8/CHAF1A/FOXP2/GPR39/EMID1/ARHGEF19/ARHGAP35/DNAH17/CCDC97/ARHGAP5/EFNB1/CALCA/DLX1/DAAM2"
"GSE27786_ERYTHROBLAST_VS_MONO_MAC_UP","GSE27786_ERYTHROBLAST_VS_MONO_MAC_UP",158,0.529827837295719,1.05895275870591,0.458265139116203,0.970531375854293,0.952594983370444,678,"tags=7%, list=5%, signal=7%","GAB1/LLGL1/SLC22A14/CTNND1/FAM162A/SOX30/SAT2/PCNT/FAM227B/CRYGS/SLC1A4"
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP","GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP",152,0.530692214111329,1.05874888906113,0.456810631229236,0.970531375854293,0.952594983370444,200,"tags=3%, list=2%, signal=3%","PTS/FAM118B/LLGL1/KCNJ11"
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_UP","GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_UP",151,0.531691987333037,1.05853905123211,0.45514950166113,0.970531375854293,0.952594983370444,200,"tags=3%, list=2%, signal=3%","CACNA1B/CSF3/FOXA3/KCNJ11"
"GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP","GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP",151,0.531503138943078,1.05816307529059,0.45514950166113,0.970531375854293,0.952594983370444,665,"tags=7%, list=5%, signal=6%","BTC/RASGRP4/AFG1L/BIN3/CSK/TIAM1/ABCG1/TMEM51/ZFP64/NR2F6"
"GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP","GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP",147,0.53347181200265,1.05777559939919,0.462962962962963,0.970531375854293,0.952594983370444,222,"tags=3%, list=2%, signal=3%","SLC11A2/CSF3/VCL/MMP14/SLCO3A1"
"GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN","GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN",129,-0.451605133972406,-1.0567387106142,0.374384236453202,0.970531375854293,0.952594983370444,1268,"tags=12%, list=10%, signal=11%","MSX1/CXCL10/PIK3CA/NKX3-1/RBBP6/CASP7/ADGRE5/PLSCR4/SELL/IL20RA/RBCK1/LMO2/CCNK/FBLN5/ANKRD1"
"GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN","GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN",155,0.530155040941552,1.05669072725409,0.462809917355372,0.970531375854293,0.952594983370444,1716,"tags=17%, list=13%, signal=15%","SOCS7/CD44/MAP2K3/PPIP5K1/SLC22A14/DNAJC6/SZT2/FLII/CDK5R2/IRX5/ATP1B1/RAD50/NINL/MLLT3/NGF/CXCR5/WWC1/SPARC/SEMA6C/BST1/DZIP1/SLC16A1/LAPTM5/PAMR1/ELANE/COL6A3"
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP","GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP",146,-0.447946256029826,-1.05663549763579,0.39119804400978,0.970531375854293,0.952594983370444,1604,"tags=15%, list=12%, signal=13%","ING1/CD86/DIPK1A/UST/NT5C3B/BORA/PDZD8/BAZ1A/CYP2S1/BABAM1/TSHZ1/PADI2/MED7/PRICKLE3/GEMIN2/PRKAG1/SAMHD1/PIK3R5/HELB/PDSS1/CAPG/BTG3"
"GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP","GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP",143,0.533130900386668,1.05650416460001,0.463373083475298,0.970531375854293,0.952594983370444,1752,"tags=18%, list=13%, signal=16%","FZD2/PLEK/NPC1/HESX1/TNFSF10/HOMER2/TTN/GCH1/ZFP36/SOCS1/ATP1B1/EDEM1/CREM/LCP2/RNF19B/IFIT5/RAB5C/CD69/HCK/TRAFD1/PITPNA/CCL7/BCL3/PITPNB/WARS1/ISG15"
"GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP","GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP",154,0.529301091384407,1.05640505711073,0.458471760797342,0.970531375854293,0.952594983370444,165,"tags=3%, list=1%, signal=3%","SLC20A1/ISOC1/TTC23/GRPEL1"
"GSE15659_TREG_VS_TCONV_UP","GSE15659_TREG_VS_TCONV_UP",123,0.537683264632437,1.05625093000861,0.480475382003396,0.970531375854293,0.952594983370444,443,"tags=6%, list=3%, signal=6%","INPP5J/SLC2A13/MFAP3L/DLGAP3/ARHGAP12/PTPRZ1/ITPRID1"
"GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP","GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP",130,-0.452966535291356,-1.05622955621832,0.382716049382716,0.970531375854293,0.952594983370444,8,"tags=2%, list=0%, signal=2%","PLEKHF1/SMPDL3B"
"GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN",140,0.533633463429357,1.05620324247113,0.462457337883959,0.970531375854293,0.952594983370444,297,"tags=6%, list=2%, signal=6%","VSIG4/CD68/APLP2/EPB41L3/RETREG2/DAB2/HMOX1/C2"
"GSE11386_NAIVE_VS_MEMORY_BCELL_UP","GSE11386_NAIVE_VS_MEMORY_BCELL_UP",148,0.532947879657485,1.05618910570957,0.45819397993311,0.970531375854293,0.952594983370444,695,"tags=8%, list=5%, signal=8%","LRR1/CENPE/EPAS1/CRIP1/MAP2K3/GAS2L3/EDEM3/NPC1/PRC1/TNFSF10/CDCA8/APPL1"
"GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",89,0.542798547007151,1.05613652012371,0.462994836488812,0.970531375854293,0.952594983370444,1067,"tags=16%, list=8%, signal=15%","CCNY/SLC25A46/GDF10/DAB2/ITGB5/STX7/TRIM42/CYSLTR1/PGBD1/ZBTB41/LRRC19/GALC/DHRS7C/KCMF1"
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN","GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",150,0.530512109726739,1.05590835795569,0.453488372093023,0.970531375854293,0.952594983370444,286,"tags=5%, list=2%, signal=5%","CACNG1/PGAP3/TSFM/FOXA3/RING1/ERAS/TSPAN3"
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN","GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN",161,0.527377128188172,1.05581975504214,0.463295269168026,0.970531375854293,0.952594983370444,1206,"tags=14%, list=9%, signal=13%","NCK1/BMP2K/TBC1D30/POSTN/DYRK2/ARMC7/SMAD4/HVCN1/MBTD1/DCTN6/TNFSF10/GATA1/ACAP1/ABCB1/UBASH3B/EIF4E3/ASB17/PNPLA7/ITGA7/LEAP2/SNX14/RSRP1/CLCF1"
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP","GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP",75,0.541365347592659,1.05576582687783,0.450171821305842,0.970531375854293,0.952594983370444,101,"tags=4%, list=1%, signal=4%","CACNA1B/CYTL1/CDHR1"
"GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN","GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN",158,-0.450171862999979,-1.05572534832934,0.398976982097187,0.970531375854293,0.952594983370444,39,"tags=5%, list=0%, signal=5%","PITPNM2/TULP4/BAX/ATPSCKMT/SEMA3C/CPEB4/SRD5A3/ARHGAP30"
"GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP","GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP",145,0.53151696723549,1.05540936518225,0.462837837837838,0.970531375854293,0.952594983370444,286,"tags=3%, list=2%, signal=3%","VPREB3/AGPAT5/FCHSD2/OXCT1/TSPAN3"
"GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_UP","GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_UP",165,0.527144782074268,1.0553252911691,0.458670988654781,0.970531375854293,0.952594983370444,596,"tags=6%, list=5%, signal=6%","CACNG1/ABHD8/BMP2K/CELF1/MRTFA/NRDE2/IRX6/SERPINF2/COL4A4/MBP"
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP","GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP",159,0.526939247590243,1.05510549003913,0.464169381107492,0.970531375854293,0.952594983370444,641,"tags=6%, list=5%, signal=5%","VPREB3/BMP2K/PLEK/HVCN1/CSK/ACSF3/INPPL1/RABEP2/SH3BGRL"
"OVSYANNIKOVA_PBMC_FLUARIX_AGE_55_64YO_RESPONDERS_VS_NONRESPONDERS_0DY_DN","OVSYANNIKOVA_PBMC_FLUARIX_AGE_55_64YO_RESPONDERS_VS_NONRESPONDERS_0DY_DN",13,0.534103839119357,1.05504123661317,0.357142857142857,0.970531375854293,0.952594983370444,2795,"tags=31%, list=21%, signal=24%","SPIRE1/TNNT1/PCBD1/RDX"
"GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP","GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP",127,-0.45003037392029,-1.05482299358373,0.37378640776699,0.970531375854293,0.952594983370444,117,"tags=2%, list=1%, signal=2%","CMC1/ENTPD1/SMPDL3B"
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN","GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN",155,0.529079005589988,1.05454600261623,0.462809917355372,0.970531375854293,0.952594983370444,118,"tags=1%, list=1%, signal=1%","PPP1R10/EIF2B4"
"GSE10325_CD4_TCELL_VS_BCELL_DN","GSE10325_CD4_TCELL_VS_BCELL_DN",133,0.532637203692095,1.05425397587351,0.474662162162162,0.970531375854293,0.952594983370444,314,"tags=4%, list=2%, signal=4%","VPREB3/FCHSD2/TSPAN3/MICAL3/CLIP2"
"GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN","GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN",153,0.527159613678235,1.05404576899143,0.456198347107438,0.970531375854293,0.952594983370444,527,"tags=5%, list=4%, signal=4%","GPRC5C/RIPOR1/PADI3/FCRLA/ITGB5/SOX6/TIAM1"
"GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN","GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN",149,0.53050353248127,1.05386974555538,0.464226289517471,0.970531375854293,0.952594983370444,296,"tags=5%, list=2%, signal=5%","NCK1/E2F8/CLDN8/NAMPT/OSMR/OXCT1/LYSMD2"
"GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN","GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN",142,0.530547656231546,1.05350553857393,0.467576791808874,0.970531375854293,0.952594983370444,804,"tags=11%, list=6%, signal=11%","PPP1R13B/SSB/MYH8/ZC2HC1A/CRIP1/CD80/PNPLA3/MCOLN2/WAPL/EEFSEC/INPP5F/PKIG/TPRG1L/ZBTB4/ZDHHC6/CD58"
"GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN","GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN",144,0.530936176008079,1.05307005794175,0.467005076142132,0.970531375854293,0.952594983370444,557,"tags=6%, list=4%, signal=6%","FZD2/POLR2F/CHMP6/RFNG/ANKMY2/DECR1/CHD8/REEP5/COIL"
"GSE40273_XBP1_KO_VS_WT_TREG_UP","GSE40273_XBP1_KO_VS_WT_TREG_UP",149,0.530086767693157,1.0530418230736,0.465890183028286,0.970531375854293,0.952594983370444,668,"tags=6%, list=5%, signal=6%","FAM118B/SLC30A4/TSPAN3/RIPK3/ESR1/REEP5/UBE2F/STK26/GCH1"
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP","GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP",158,-0.449011317774616,-1.05300368330982,0.40153452685422,0.970531375854293,0.952594983370444,847,"tags=15%, list=6%, signal=14%","CLCN7/DDX11/SH3GL3/FOXO1/SLC6A12/FIS1/CCNB1IP1/GGA2/TERF2/ATIC/VAMP1/NIT2/VPS16/BLVRA/PSEN2/DHCR7/MTSS1/OSTF1/GRSF1/KIF2A/PRKAG1/ARFGEF1/MCCC2/RPSA"
"GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN","GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN",137,0.532065993878713,1.05289818759776,0.467905405405405,0.970531375854293,0.952594983370444,229,"tags=3%, list=2%, signal=3%","MMP11/PGAP3/TFB1M/FCHSD2"
"GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP","GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP",154,-0.447330143894157,-1.05269406050729,0.4025,0.970531375854293,0.952594983370444,731,"tags=7%, list=6%, signal=7%","NFATC2IP/DPP8/TADA1/AFG3L2/PIK3C3/POLR2B/GRK5/SMC6/MFN1/NIFK/KDM2A"
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP","GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP",164,-0.451339515657936,-1.05250692126913,0.39686684073107,0.970531375854293,0.952594983370444,102,"tags=3%, list=1%, signal=3%","PIMREG/ZC3H4/EHMT2/BCAM/POLA2"
"GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN","GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",164,0.523851031174338,1.05249641313685,0.462035541195477,0.970531375854293,0.952594983370444,35,"tags=1%, list=0%, signal=1%","LRP12/FAM118B"
"GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",163,-0.45057860666026,-1.05245967171941,0.392764857881137,0.970531375854293,0.952594983370444,600,"tags=7%, list=5%, signal=7%","SELL/MIF4GD/MYO1E/IRAG2/GRSF1/GFOD1/CYTH3/PPP1R3F/IRF5/USF3/CPEB4"
"GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_UP","GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_UP",125,0.534335917654187,1.05224403094695,0.480475382003396,0.970531375854293,0.952594983370444,794,"tags=10%, list=6%, signal=9%","ZIC3/PTAFR/EPHB1/SLC35A5/GRM8/FUNDC1/TBC1D23/TAC1/PUDP/NAP1L3/KCNS3/KIF3C"
"GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP","GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP",151,0.528487464229099,1.05215920551897,0.458471760797342,0.970531375854293,0.952594983370444,647,"tags=7%, list=5%, signal=6%","MMP11/SLC22A4/EPAS1/KCNJ11/ADCYAP1R1/PDYN/TCF7L1/ARL4C/SIT1/SLC4A4"
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN","GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",162,0.523900514947636,1.05213291601948,0.465798045602606,0.970531375854293,0.952594983370444,600,"tags=7%, list=5%, signal=7%","LY6G6C/RGS20/MAP2K3/RNPS1/POLR2F/NPPC/UROS/MMP17/LAMA2/PHKG2/MOB1A/KLHDC2"
"GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP","GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP",151,0.528408239379611,1.05200147773859,0.458471760797342,0.970531375854293,0.952594983370444,396,"tags=5%, list=3%, signal=5%","PTS/ZBTB16/OXCT1/ST6GALNAC4/SNTB2/MRTFA/USB1"
"GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP","GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP",112,0.537323247115445,1.05175490403818,0.474226804123711,0.970531375854293,0.952594983370444,1041,"tags=12%, list=8%, signal=12%","SOCS7/ACOT9/PCBP4/GNB4/LYSMD2/MFAP5/PKD2L1/PFN2/PPP2R2A/UACA/PIK3R6/RABGAP1L/TBX15/MAGED2"
"GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN","GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN",123,0.535344266408611,1.05165608912047,0.485568760611205,0.970531375854293,0.952594983370444,819,"tags=7%, list=6%, signal=6%","SH3GLB1/CORO1A/CRIP1/SGMS2/IL1RN/CHSY1/ZDBF2/SOCS1"
"GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN","GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN",92,-0.459045213538507,-1.05122905066678,0.39622641509434,0.970531375854293,0.952594983370444,629,"tags=8%, list=5%, signal=7%","EGFR/MYH11/S1PR3/IL6/BPIFB1/RNF144B/FBLN5"
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_192HR_UP","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_192HR_UP",30,0.534532535977477,1.05110769138688,0.394366197183099,0.970531375854293,0.952594983370444,707,"tags=13%, list=5%, signal=13%","CARD14/DCP1B/IRAK1BP1/ADAM11"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP",139,0.530390492539112,1.0509306610256,0.469491525423729,0.970531375854293,0.952594983370444,147,"tags=5%, list=1%, signal=5%","CD68/PTAFR/E2F8/VCL/CENPE/CD44/CD80"
"GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN","GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN",154,0.526435884339962,1.0506865364791,0.458471760797342,0.970531375854293,0.952594983370444,418,"tags=4%, list=3%, signal=4%","VPREB3/KANSL1L/DYRK2/CACNA2D1/RRAGD/FCRLA"
"NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN","NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",80,0.535435778283427,1.05067630547169,0.464347826086957,0.970531375854293,0.952594983370444,111,"tags=4%, list=1%, signal=4%","SLC22A4/CD44/NAMPT"
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP","GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP",160,-0.449263895861829,-1.05019072147386,0.403598971722365,0.970531375854293,0.952594983370444,593,"tags=6%, list=5%, signal=6%","ARHGAP35/ZNF335/OPTN/TOM1/RGS2/LRIG1/NFATC2/CDHR3/RDH10/ENTPD1"
"GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN","GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN",145,0.528851464350926,1.05011659584335,0.467905405405405,0.970531375854293,0.952594983370444,410,"tags=7%, list=3%, signal=7%","B3GNT2/CD68/PGAP3/COQ7/APPL2/CTSF/ARHGAP12/SNTB2/ACO1/RRAGD"
"GSE6259_33D1_POS_DC_VS_BCELL_UP","GSE6259_33D1_POS_DC_VS_BCELL_UP",116,0.536014633371589,1.04987311520497,0.482817869415808,0.970531375854293,0.952594983370444,3,"tags=1%, list=0%, signal=1%","VSIG4"
"GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP","GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP",123,-0.447643058064448,-1.0494243318244,0.389830508474576,0.970531375854293,0.952594983370444,745,"tags=10%, list=6%, signal=9%","FBXO38/CD2AP/CERS6/ARHGAP35/PIK3C3/PRICKLE3/SLC45A2/UBASH3A/ITPKC/CREB1/RDH10/MTR"
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP","GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP",148,0.529494510989704,1.04934526505623,0.468227424749164,0.970531375854293,0.952594983370444,593,"tags=8%, list=5%, signal=8%","CD68/CD44/APP/APPL2/NIBAN2/ARRB1/PLEK/ITGA9/MITF/TFEC/MOB1A/TMEM51"
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP","GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP",147,0.529214654041054,1.04933444522151,0.46969696969697,0.970531375854293,0.952594983370444,1267,"tags=12%, list=10%, signal=11%","NELFE/PPP1R13B/MMP14/OXCT1/P2RY12/CENPO/CYSLTR1/KHK/PXK/POLE/EIF4EBP2/SGO1/FAM234B/PCM1/TTF2/TRAF3IP3/DCTPP1"
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN","GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",149,-0.446796614048093,-1.04933437815036,0.403990024937656,0.970531375854293,0.952594983370444,28,"tags=3%, list=0%, signal=3%","RHBDL2/DUSP12/DCLRE1A/EPB41L2"
"GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN","GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN",144,0.529002138722488,1.04923404742216,0.467005076142132,0.970531375854293,0.952594983370444,23,"tags=1%, list=0%, signal=1%","LRP12"
"GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP","GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",145,0.528335876773873,1.04909281675268,0.467905405405405,0.970531375854293,0.952594983370444,618,"tags=12%, list=5%, signal=11%","COX8A/CCSER1/KIZ/APP/TADA3/RACGAP1/MAP2K3/EPB41L3/ARHGAP12/MASTL/USB1/ZFPL1/ACSF3/PPFIBP2/IRAK1BP1/CORO1B/CD274"
"GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",152,0.525726776322481,1.0488426729855,0.463455149501661,0.970531375854293,0.952594983370444,120,"tags=1%, list=1%, signal=1%","DERL3/LMAN2"
"GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN","GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN",128,0.531756074842759,1.04882739807449,0.490693739424704,0.970531375854293,0.952594983370444,1226,"tags=13%, list=9%, signal=12%","NCK1/CCSER1/CIRBP/RPE65/C2/DNAJC6/RABEP2/MREG/MFN2/MC3R/MYL10/TUBGCP4/SLC27A1/SUMO2/MKKS/HSD17B12/ABAT"
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN","GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN",152,0.525210562839594,1.04781280965418,0.466777408637874,0.970531375854293,0.952594983370444,786,"tags=9%, list=6%, signal=8%","CSF3/CD44/CD80/FOXA3/POSTN/PCBP4/ST6GALNAC4/RAD23B/HYOU1/TERF2IP/ZNF131/ANGPT2/DNASE1L3"
