"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"DAZARD_RESPONSE_TO_UV_NHEK_UP","DAZARD_RESPONSE_TO_UV_NHEK_UP",138,-0.359704083128459,-0.819720335069834,0.672248803827751,1,1,1093,"tags=10%, list=8%, signal=9%","SFI1/TSC22D1/CCN1/SPINK1/TAGLN/ADM/JUND/ITPR1/XBP1/RPS21/CCK/NEU1/RPS17/NR1D1"
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",13,0.411164962670497,0.819195347389946,0.586744639376218,1,1,1258,"tags=46%, list=9%, signal=42%","OSMR/IL6ST/CRLF1/TYK2/IL11/CLCF1"
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",22,0.402312800304759,0.818782366128683,0.576305220883534,1,1,3676,"tags=36%, list=28%, signal=26%","SRF/HBEGF/CREB1/AREG/BCL2/ELK1/AKT1/BTC"
"BROWNE_HCMV_INFECTION_48HR_DN","BROWNE_HCMV_INFECTION_48HR_DN",356,-0.323059671122897,-0.818753368173144,0.785536159600998,1,1,1023,"tags=8%, list=8%, signal=8%","EFEMP2/PCGF2/GABPB1/PDGFRL/IFT88/PCK1/ETV1/TAGLN/MPG/TULP3/JUND/SYCP1/PBX1/NAP1L3/RAI14/SERPINH1/PIR/MANBA/NEK7/ATRX/MAP2K5/PLCD1/FOXI1/TGFBI/LIPA/FRMPD4/GDF11/VAPB/ARHGAP6/MLN"
"OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN","OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN",221,0.367073438551096,0.818420829149495,0.72436974789916,1,1,1472,"tags=15%, list=11%, signal=14%","PAQR3/SPAG4/VILL/SULT1B1/CTSE/RASL11B/MT2A/MFAP2/ANGPTL2/THBS2/MYB/BMP1/SDF4/CDC42EP2/CTBS/MLXIP/CDA/RAB31/MTHFD2/MXRA8/CREB3L1/VEGFC/RRAS/MOXD1/FUT8/SLC2A5/CDYL/PRKCD/COL5A2/CIB1/AHR/MMP28/TMC7"
"GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP","GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP",17,-0.386732282205304,-0.817213883070134,0.591836734693878,1,1,1994,"tags=24%, list=15%, signal=20%","SORD/RRAGD/IL2RB/IL10RA"
"KEGG_MEDICUS_PATHOGEN_HSV_GD_TO_HVEM_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HSV_GD_TO_HVEM_NFKB_SIGNALING_PATHWAY",11,0.419703269222565,0.817099470633068,0.609311740890688,1,1,1804,"tags=27%, list=14%, signal=24%","TRAF5/IKBKG/RELA"
"WP_HIPPOMERLIN_SIGNALING_DYSREGULATION","WP_HIPPOMERLIN_SIGNALING_DYSREGULATION",109,0.38216770055244,0.817039141682427,0.629893238434164,1,1,244,"tags=6%, list=2%, signal=5%","CTNNA1/PRKAR2B/DDB1/AMOT/CD44/ITGA11"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY","REACTOME_OLFACTORY_SIGNALING_PATHWAY",103,-0.363695402111096,-0.816724131619333,0.653846153846154,1,1,1596,"tags=18%, list=12%, signal=16%","OR10A7/OR5A1/OR5AS1/OR5W2/OR6C74/OR8D2/OR8U9/OR6K6/OR6P1/OR6A2/OR9G4/OR6X1/OR1L6/OR2C1/OR51H1/OR52B6/OR7E24/OR5AP2/OR52W1"
"JIANG_TIP30_TARGETS_DN","JIANG_TIP30_TARGETS_DN",19,-0.382522324748339,-0.816611833233622,0.572008113590264,1,1,2481,"tags=37%, list=19%, signal=30%","FGFR4/SRRM2/TP53/SEPTIN9/IGF2/PCGF2/AKAP1"
"OUYANG_PROSTATE_CANCER_PROGRESSION_UP","OUYANG_PROSTATE_CANCER_PROGRESSION_UP",15,-0.387775040307844,-0.816460775444317,0.605940594059406,1,1,2241,"tags=27%, list=17%, signal=22%","FOS/JAK1/MUC20/RAB7B"
"LY_AGING_OLD_DN","LY_AGING_OLD_DN",50,0.388564793850027,0.816211451054532,0.594495412844037,1,1,2358,"tags=26%, list=18%, signal=21%","RANBP1/PAFAH1B1/H2AZ1/CKAP5/NUP88/BARD1/PARP1/DDX39A/SAFB/PLK1/KIF23/CCNA2/CENPA"
"BIOCARTA_NTHI_PATHWAY","BIOCARTA_NTHI_PATHWAY",21,-0.377167464145104,-0.816169297112305,0.600798403193613,1,1,932,"tags=48%, list=7%, signal=44%","SMAD4/CREBBP/MAP3K7/NFKB1/NFKBIA/MAP2K6/TNF/NR3C1/IKBKB/SMAD3"
"BRUECKNER_TARGETS_OF_MIRLET7A3_DN","BRUECKNER_TARGETS_OF_MIRLET7A3_DN",52,0.390399434183319,0.816111657236104,0.591575091575092,1,1,867,"tags=12%, list=7%, signal=11%","LOXL2/PTPRF/MT2A/RAB34/HSP90AA1/COL4A6"
"GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP","GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP",175,0.372637844436863,0.816029703166136,0.690311418685121,1,1,1948,"tags=18%, list=15%, signal=16%","SPARCL1/TET1/RAPGEF3/LRRC8A/NFX1/DHH/SPIRE1/ENKUR/ZSWIM7/CLMP/EPHA7/TMEM53/ABTB1/MXRA8/PHF14/CHD1L/MGLL/P2RX6/BBS7/LYVE1/TTC34/SUB1/LIN7B/PGPEP1L/NDNF/TCEANC2/UROC1/GBP6/PALLD/AGR2/CEL/SYT13"
"BIOCARTA_AMI_PATHWAY","BIOCARTA_AMI_PATHWAY",18,-0.383007353021785,-0.816028075163661,0.585170340681363,1,1,2940,"tags=39%, list=22%, signal=30%","FGG/COL4A5/F10/COL4A4/AHSP/SERPINC1/COL4A1"
"GRANDVAUX_IRF3_TARGETS_DN","GRANDVAUX_IRF3_TARGETS_DN",13,-0.397059508277312,-0.81598295219079,0.603271983640082,1,1,127,"tags=23%, list=1%, signal=23%","PPP2R3A/STK17B/RASA1"
"OSADA_ASCL1_TARGETS_DN","OSADA_ASCL1_TARGETS_DN",19,-0.382143515593203,-0.81580314830569,0.572008113590264,1,1,2754,"tags=47%, list=21%, signal=38%","NRG1/ADGRG2/BCL2A1/CRIM1/CDH1/RASSF2/WNT7B/KLF5/TGFBI"
"KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_FAK_CDC42_SIGNALING_PATHWAY",26,0.39882813291207,0.815758923421473,0.578,1,1,2524,"tags=27%, list=19%, signal=22%","ITGA11/ITGA3/PXN/ITGA4/CDC42/GIT2/ITGB7"
"LIAO_HAVE_SOX4_BINDING_SITES","LIAO_HAVE_SOX4_BINDING_SITES",34,-0.366061278956753,-0.815584432529135,0.579881656804734,1,1,3037,"tags=32%, list=23%, signal=25%","HSPBAP1/SMG5/INTS8/SERPINE2/GYG1/GPRC5B/ALDH18A1/RCC2/UBAP2L/PAM/FHOD3"
"ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN","ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN",93,0.379350017937432,0.815288329259103,0.617328519855596,1,1,561,"tags=11%, list=4%, signal=10%","ADAMTS1/CCNE2/THUMPD3/RASL11B/ZNRF3/TPRG1/USP1/TACC2/HOXA10/ANAPC10"
"TAVAZOIE_METASTASIS","TAVAZOIE_METASTASIS",73,-0.363002642473757,-0.814936475252924,0.622171945701357,1,1,980,"tags=12%, list=7%, signal=11%","PRKN/STX11/NKAIN1/KLHL28/RARA/MTAP/CRP/EIF3K/GDF11"
"PID_VEGF_VEGFR_PATHWAY","PID_VEGF_VEGFR_PATHWAY",10,0.418359529106947,0.814781456533867,0.610894941634241,1,1,4720,"tags=60%, list=35%, signal=39%","VEGFC/VEGFA/PGF/NRP1/FLT1/FLT4"
"CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE","CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE",28,-0.374088113794146,-0.814604000722935,0.585170340681363,1,1,2402,"tags=32%, list=18%, signal=26%","BCL2A1/ALAD/SC5D/HJURP/ACAA1/TULP3/ALDH7A1/COL4A1/PAM"
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA","WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA",31,-0.36707098636391,-0.814322827787617,0.566074950690335,1,1,100,"tags=6%, list=1%, signal=6%","COL21A1/EGLN2"
"SWEET_LUNG_CANCER_KRAS_UP","SWEET_LUNG_CANCER_KRAS_UP",357,-0.321710162106638,-0.814164074444987,0.7925,1,1,570,"tags=8%, list=4%, signal=7%","XBP1/AK1/ACADL/HNF1B/EIF4G1/RPL3/NMT1/ADAM19/PFDN2/IFI30/CNIH2/FAM117A/NUCB2/CYRIB/MYH7/POLG/TGFBI/GGCX/FNTA/ZDHHC6/FKBP4/CCDC186/ACTN1/SCD/GLRX/AZIN1/TNNT1"
"KEGG_LYSOSOME","KEGG_LYSOSOME",106,0.379732601794262,0.814111779900487,0.631294964028777,1,1,903,"tags=8%, list=7%, signal=8%","CLTCL1/AP4E1/CTSE/NAGA/LAPTM5/GAA/AP3S1/ATP6V0D1/ARSG"
"CHYLA_CBFA2T3_TARGETS_DN","CHYLA_CBFA2T3_TARGETS_DN",195,0.369416330079532,0.813547039074483,0.697594501718213,1,1,1006,"tags=9%, list=8%, signal=9%","TKTL1/HPSE2/PPM1L/OASL/WDSUB1/CTSE/HPN/SLC6A20/TEX264/SPIRE1/RANBP17/ELL2/ATP7B/CHAC2/C1QTNF12/EYA4/LMNA/DCLK2"
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",400,0.345545410081111,0.813124991585132,0.803600654664484,1,1,1066,"tags=9%, list=8%, signal=9%","HDAC4/TSC2/DKK2/HDAC7/MRAS/PPP2R1A/MAML2/PEBP1/CNKSR1/SPRED2/IRF4/DHH/PDGFA/TCF7L2/GSK3A/FGFR3/FAM131B/RAC1/STAT5A/TNRC6C/PIK3CA/POLR2G/GAB2/CUX1/HSP90AA1/PSMD2/AKT1S1/HDAC9/HHAT/ERBB2/LMNA/ADAM17/MAML3/PPP2R5E/TYK2/GAB1/FGF6"
"GENTILE_UV_RESPONSE_CLUSTER_D2","GENTILE_UV_RESPONSE_CLUSTER_D2",34,-0.364950991024064,-0.813110711309272,0.579881656804734,1,1,1967,"tags=24%, list=15%, signal=20%","KIF2A/SECISBP2L/AUTS2/PNN/ZC3H4/PCGF3/BDNF/MAT2A"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES","REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",17,0.398078331487742,0.812909696876319,0.58984375,1,1,1975,"tags=24%, list=15%, signal=20%","LMF1/PCSK6/MBTPS1/CREB3L3"
"WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME","WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME",61,0.384818641076912,0.812812588999532,0.590493601462523,1,1,1869,"tags=18%, list=14%, signal=16%","TMEM132E/UNC45B/ZNF830/GRB7/CCL4/ERBB2/MMP28/NEUROD2/TADA2A/LIG3/CCL5"
"WARTERS_RESPONSE_TO_IR_SKIN","WARTERS_RESPONSE_TO_IR_SKIN",59,-0.36086498479281,-0.812395028363981,0.59070796460177,1,1,1527,"tags=24%, list=11%, signal=21%","ANKRD33B/DRAM1/ACBD6/ANKRA2/PRF1/SESN1/DEPDC7/NINJ1/BTG2/PAPPA/DDB2/ASPSCR1/TGFBI/MICALL2"
"WP_HOMOLOGOUS_RECOMBINATION","WP_HOMOLOGOUS_RECOMBINATION",11,-0.394083957584235,-0.812365156976887,0.600393700787402,1,1,2970,"tags=36%, list=22%, signal=28%","RPA1/BRCA2/RAD54B/POLD3"
"SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_UP","SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_UP",10,0.417088109751219,0.81230528749157,0.610894941634241,1,1,4693,"tags=70%, list=35%, signal=45%","NFATC3/ING1/RXRA/ACVR1B/CENPF/CUX2/CCND1"
"HORTON_SREBF_TARGETS","HORTON_SREBF_TARGETS",19,0.396091123428074,0.812207714337088,0.597249508840864,1,1,3863,"tags=47%, list=29%, signal=34%","ACLY/RDH11/CYP51A1/ELOVL6/TM7SF2/ALDOC/PMVK/SQLE/LSS"
"LI_ESTROGENE_MID_E2_RESPONSE_UP","LI_ESTROGENE_MID_E2_RESPONSE_UP",11,-0.393928835343723,-0.812045387798673,0.602362204724409,1,1,4082,"tags=45%, list=31%, signal=32%","CDC45/RBBP8/RERG/DDIAS/TPBG"
"BIOCARTA_INTRINSIC_PATHWAY","BIOCARTA_INTRINSIC_PATHWAY",22,-0.370564031153631,-0.812011793255452,0.583333333333333,1,1,2459,"tags=32%, list=18%, signal=26%","FGG/COL4A5/F10/COL4A4/SERPINC1/COL4A1/F8"
"YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1",48,0.385966848451775,0.811994252872725,0.586270871985158,1,1,413,"tags=6%, list=3%, signal=6%","IGFBP3/NBL1/MITF"
"GAVIN_FOXP3_TARGETS_CLUSTER_P6","GAVIN_FOXP3_TARGETS_CLUSTER_P6",77,0.384223293472869,0.811892078345434,0.601073345259392,1,1,50,"tags=1%, list=0%, signal=1%","TKTL1"
"REACTOME_HEDGEHOG_OFF_STATE","REACTOME_HEDGEHOG_OFF_STATE",92,-0.363636012727817,-0.811877672419519,0.650112866817156,1,1,1256,"tags=17%, list=9%, signal=16%","UBA52/PSME4/GLI3/IFT88/GSK3B/PSMB10/PSMD11/PRKAR1A/ADCY8/TULP3/ADCY10/GLI1/PSMA8/INTU/PTCH1/PSMC4"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION","REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",34,0.390584312428627,0.811351010763991,0.55959595959596,1,1,454,"tags=9%, list=3%, signal=9%","ADRA2A/RAPGEF3/BCAR1"
"NABA_MATRISOME_POORLY_METASTATIC_BREAST_CANCER_TUMOR_CELL_DERIVED","NABA_MATRISOME_POORLY_METASTATIC_BREAST_CANCER_TUMOR_CELL_DERIVED",10,-0.40109004366654,-0.811222635545599,0.653688524590164,1,1,3537,"tags=40%, list=27%, signal=29%","FBLN5/S100A8/COL19A1/OGN"
"HWANG_PROSTATE_CANCER_MARKERS","HWANG_PROSTATE_CANCER_MARKERS",24,-0.374361666889112,-0.811012585810414,0.583166332665331,1,1,2370,"tags=38%, list=18%, signal=31%","FBLN5/KPNB1/RERG/EZR/LGALS3/FKBP5/SELENBP1/CTNNB1/PIM1"
"HOFMANN_CELL_LYMPHOMA_UP","HOFMANN_CELL_LYMPHOMA_UP",40,-0.358563908524851,-0.810756839531862,0.569958847736626,1,1,1048,"tags=22%, list=8%, signal=21%","REL/MAPK8/RBBP5/IL3/CCNG2/TAF5/E2F5/GPR68/TFAP2A"
"SESTO_RESPONSE_TO_UV_C6","SESTO_RESPONSE_TO_UV_C6",27,-0.373280102630178,-0.810643647266722,0.572008113590264,1,1,2277,"tags=37%, list=17%, signal=31%","ATF4/DUT/GALE/COMMD1/PTGR1/TSC22D1/JUND/TPBG/ECH1/TGFBI"
"NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON","NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON",117,0.37373745328211,0.810525864467428,0.633680555555556,1,1,547,"tags=7%, list=4%, signal=7%","TENM4/RAD9A/DDB1/TBX10/THRSP/ALDH3B2/TKFC/CABP2"
"SASSON_RESPONSE_TO_FORSKOLIN_DN","SASSON_RESPONSE_TO_FORSKOLIN_DN",74,0.384980945755313,0.810519734580306,0.613309352517986,1,1,1935,"tags=23%, list=15%, signal=20%","MAP4K4/KIDINS220/TYRO3/PTPRF/ITGA3/STK24/PMAIP1/RAB5C/GNB1/STK17A/GDI2/SH3BP4/RANGAP1/ACTR2/VCL/MAPK6/PIK3CD"
"REACTOME_COMPLEX_III_ASSEMBLY","REACTOME_COMPLEX_III_ASSEMBLY",17,0.396907351212322,0.810518455893214,0.59375,1,1,827,"tags=24%, list=6%, signal=22%","UQCRB/UQCRC2/NFS1/BCS1L"
"BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP","BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP",189,0.367828279251216,0.810432931544003,0.695726495726496,1,1,574,"tags=5%, list=4%, signal=5%","NOCT/RAPSN/PHEX/RAB17/LAT2/SH3RF2/TULP2/FBXL14/AVIL/UNC13D"
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING","WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING",44,0.387086253882345,0.810385635999174,0.577220077220077,1,1,2256,"tags=23%, list=17%, signal=19%","RELB/NFKB2/STAT5A/PIK3CA/GAB2/TNFSF4/CRLF2/RELA/MTOR/PI4K2A"
"KIM_WT1_TARGETS_DN","KIM_WT1_TARGETS_DN",367,-0.318485771904041,-0.810257193776602,0.80050505050505,1,1,935,"tags=7%, list=7%, signal=7%","BAD/ESPL1/KIF18A/ATP10D/TAF5/HOXA9/PIGF/KHDC4/GEMIN2/CEP57/SUGP2/PLA2G4A/APAF1/MTAP/BMPR1A/GLT8D1/BDNF/E2F5/ATF2/ZBTB18/THAP11/NBR1/AKAP1/CDK1/MARS1/PRPF40A/PCGF1"
"GRADE_COLON_AND_RECTAL_CANCER_UP","GRADE_COLON_AND_RECTAL_CANCER_UP",230,0.359967733676128,0.810124499159441,0.733777038269551,1,1,2080,"tags=19%, list=16%, signal=16%","MTHFD1/NMI/CAMSAP1/PTDSS1/CSNK1E/IRAK1/CD44/PAFAH1B3/PNPT1/ABCB8/H2AZ1/EIF6/PRKDC/TRAF5/RCC1/PNPO/DAP3/MACROH2A1/WDR75/TTPAL/PRDX1/MTHFD2/HM13/DDX1/MRGBP/CCDC85B/PSMD4/LYAR/CCT5/ICA1/ATIC/EXOC2/EPHB2/SOD2/VKORC1L1/DDX39A/LY6E/PLK1/KIF23/WDR74/MAGED2/AHCY/POLR1D/EIF3B"
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE","WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE",21,-0.374341463550186,-0.810053989885525,0.604790419161677,1,1,4379,"tags=48%, list=33%, signal=32%","EIF2AK4/IDO2/HAAO/KYNU/FOXO1/KMO/TNF/TP53/AADAT/KLF5"
"WP_EPO_RECEPTOR_SIGNALING","WP_EPO_RECEPTOR_SIGNALING",23,-0.370864698028279,-0.809982049891148,0.593253968253968,1,1,127,"tags=26%, list=1%, signal=26%","SOS1/PIK3CG/PDK1/SOCS1/SHC1/RASA1"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS","REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",32,-0.363189593549831,-0.809909720115938,0.571705426356589,1,1,3811,"tags=50%, list=29%, signal=36%","COL1A1/MSR1/LRP1/FTL/SCARB1/CD163/HYOU1/COL1A2/HSPH1/APOB/AMBP/SSC5D/SCGB3A2/STAB2/COL4A1/SPARC"
"PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_DN","PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_DN",19,-0.379139292821798,-0.809389708602757,0.572008113590264,1,1,85,"tags=16%, list=1%, signal=16%","MCF2L/CA6/SCD"
"PID_HNF3A_PATHWAY","PID_HNF3A_PATHWAY",35,-0.36173821064843,-0.809118552167589,0.572564612326044,1,1,2645,"tags=31%, list=20%, signal=25%","NRIP1/NDUFV3/NFIB/POU2F1/AP1B1/FOS/NKX3-1/APOB/PRDM15/XBP1/SFTPD"
"REACTOME_ONCOGENIC_MAPK_SIGNALING","REACTOME_ONCOGENIC_MAPK_SIGNALING",75,0.383650070167165,0.809111977922596,0.609712230215827,1,1,619,"tags=7%, list=5%, signal=6%","MRAS/PEBP1/CNKSR1/SPRED2/FAM131B"
"BIDUS_METASTASIS_DN","BIDUS_METASTASIS_DN",114,-0.360646157317648,-0.808840662464065,0.66743648960739,1,1,750,"tags=8%, list=6%, signal=8%","TMC5/GATA2/RAB4B/AKAP13/COX7A1/APOL6/PPM1M/ACTN1/ARHGAP6"
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS","REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",128,0.371234553313565,0.808759120021849,0.670175438596491,1,1,81,"tags=2%, list=1%, signal=2%","CLTCL1/WASL"
"KEGG_MEDICUS_REFERENCE_TSH_DUOX2_TG_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_TSH_DUOX2_TG_SIGNALING_PATHWAY",11,-0.392227979756155,-0.808539241989391,0.614173228346457,1,1,2552,"tags=45%, list=19%, signal=37%","TSHB/PLCB1/TSHR/GNAQ/PLCB4"
"BAKKER_FOXO3_TARGETS_UP","BAKKER_FOXO3_TARGETS_UP",45,-0.353404348086337,-0.808522098362809,0.568464730290456,1,1,2460,"tags=24%, list=18%, signal=20%","DCP1A/XPO7/SESN1/ARG1/DNAJC12/SLC12A6/TMX1/CCNG2/ZUP1/PGM2L1/ULK1"
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM","KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",12,0.414193969473516,0.808378508628789,0.606854838709677,1,1,4495,"tags=75%, list=34%, signal=50%","FADS2/ACOX3/PLA2G1B/PLA2G2E/ACOX1/PLA2G10/PLA2G3/PLA2G2D/PLA2G6"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",47,0.38493267698402,0.8083655116977,0.585820895522388,1,1,67,"tags=2%, list=1%, signal=2%","CCNE2"
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS",12,-0.388487635772131,-0.808309560588485,0.604743083003953,1,1,1331,"tags=58%, list=10%, signal=53%","RNF2/DNMT3A/SCMH1/PHC3/DNMT3B/PCGF2/PHC2"
"REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",16,-0.382934014167942,-0.808285374410664,0.59349593495935,1,1,2445,"tags=25%, list=18%, signal=20%","SERPINE2/F10/SERPINC1/F8"
"LEE_LIVER_CANCER_DENA_DN","LEE_LIVER_CANCER_DENA_DN",57,-0.356301910143241,-0.808232053544137,0.595982142857143,1,1,1968,"tags=30%, list=15%, signal=26%","TNNT3/ACADSB/BHMT/MAT1A/NDRG2/DMBT1/CYP7A1/MCM10/SLC25A13/SLC1A2/SELENBP1/PCK1/CPT2/IL1RAP/CYP2F1/ELANE/CSAD"
"BIOCARTA_MITOCHONDRIA_PATHWAY","BIOCARTA_MITOCHONDRIA_PATHWAY",16,-0.382838970592217,-0.808084759345541,0.59349593495935,1,1,781,"tags=31%, list=6%, signal=29%","ENDOG/BID/CASP3/APAF1/DFFA"
"WP_MARKERS_OF_KIDNEY_CELL_LINEAGE","WP_MARKERS_OF_KIDNEY_CELL_LINEAGE",54,-0.35572292312837,-0.808008060845271,0.578947368421053,1,1,1253,"tags=17%, list=9%, signal=15%","SALL1/EYA1/DES/RARA/PBX1/CTNNB1/HNF1B/LHX1/EGLN2"
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM","KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",23,-0.369898577792053,-0.807872007998404,0.595238095238095,1,1,2319,"tags=39%, list=17%, signal=32%","CHDH/BHMT/PSAT1/SHMT2/PSPH/DAO/AGXT2/AOC3/GLDC"
"ZHAN_MULTIPLE_MYELOMA_MF_DN","ZHAN_MULTIPLE_MYELOMA_MF_DN",32,0.393197905322974,0.807724767214691,0.563786008230453,1,1,2109,"tags=22%, list=16%, signal=18%","GLCCI1/AIG1/DOCK9/MOXD1/PRKCA/ZNF275/SYNGR1"
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",25,0.394984609774795,0.807603233533535,0.59009900990099,1,1,3059,"tags=28%, list=23%, signal=22%","VPS33B/GSK3A/PGK1/CORO1A/RAB7A/MRC1/KPNA1"
"KEGG_STARCH_AND_SUCROSE_METABOLISM","KEGG_STARCH_AND_SUCROSE_METABOLISM",28,-0.370774529193922,-0.807388429918776,0.587174348697395,1,1,2069,"tags=25%, list=16%, signal=21%","PYGM/UGDH/ENPP3/GPI/HK2/PGM2L1/PYGB"
"WP_IRONSULFUR_CLUSTER_BIOGENESIS","WP_IRONSULFUR_CLUSTER_BIOGENESIS",11,0.414570377079479,0.807106497595948,0.621457489878543,1,1,2539,"tags=36%, list=19%, signal=29%","NFS1/FDX1/NUBP1/NUBP2"
"REACTOME_CGMP_EFFECTS","REACTOME_CGMP_EFFECTS",13,0.405091654342539,0.807095031513775,0.592592592592593,1,1,1073,"tags=23%, list=8%, signal=21%","IRAG1/PRKG2/KCNMB3"
"IBRAHIM_NRF2_UP","IBRAHIM_NRF2_UP",433,-0.309570247518826,-0.807069027948843,0.83289817232376,1,1,464,"tags=5%, list=3%, signal=5%","GGNBP2/PIR/CLCC1/PRKCI/DKC1/GTF3C3/RCN1/ISY1/NUCB2/YIPF6/PRDX6/CSDE1/TOMM34/VAMP7/GNA13/MARS1/KEAP1/PRPF40A/SCCPDH/TM9SF2"
"CHEN_HOXA5_TARGETS_9HR_UP","CHEN_HOXA5_TARGETS_9HR_UP",157,-0.349788491337244,-0.807025001822213,0.675480769230769,1,1,1081,"tags=9%, list=8%, signal=8%","TSC22D1/KLF5/KIF18A/RIC8B/CASP3/KHDC4/ZNF280D/ZNF3/ODR4/STRN3/MARK3/CLK4/MORC3/CRY1"
"VALK_AML_CLUSTER_9","VALK_AML_CLUSTER_9",30,0.392101204859691,0.806658596964629,0.569721115537849,1,1,287,"tags=7%, list=2%, signal=7%","OTULINL/COLEC12"
"SAGIV_CD24_TARGETS_DN","SAGIV_CD24_TARGETS_DN",33,0.387306854398748,0.806627282065048,0.565922920892495,1,1,1228,"tags=15%, list=9%, signal=14%","LAT2/RELB/OASL/UROD/CAV1"
"KYNG_NORMAL_AGING_DN","KYNG_NORMAL_AGING_DN",12,-0.387558275712665,-0.806375880975227,0.606719367588933,1,1,2337,"tags=33%, list=18%, signal=28%","GORAB/WWC1/PICALM/HSD17B4"
"PID_AR_TF_PATHWAY","PID_AR_TF_PATHWAY",44,0.385168864723689,0.806371479936513,0.579150579150579,1,1,103,"tags=5%, list=1%, signal=5%","HDAC7/MAP2K4"
