"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP","GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP",147,0.600264071377912,0.912831743694694,0.617375231053604,1,1,181,"tags=4%, list=1%, signal=4%","TFEB/MAPK12/SAG/OPN3/DALRD3/DHRS7B"
"GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP","GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP",124,-0.544260755764942,-0.912558034638231,0.571734475374732,1,1,106,"tags=6%, list=1%, signal=6%","ATP6V1D/SCN1A/TFPT/CCRL2/MLEC/FBXW7/COBL/SEC61G"
"GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP","GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP",140,0.601485336176446,0.911986063052655,0.615819209039548,1,1,455,"tags=4%, list=3%, signal=4%","PRDM1/RPGR/CPEB4/VTI1A/THBS1/FNIP1"
"GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP","GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP",120,-0.543871312218288,-0.911905664613518,0.575692963752665,1,1,763,"tags=9%, list=6%, signal=9%","SLIRP/MAD2L1BP/SDK2/MSR1/LRRC14/NEIL2/ITGB1BP1/THRSP/COPRS/FITM2/YDJC"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP",145,0.600553914426558,0.911853082583672,0.625,1,1,8,"tags=1%, list=0%, signal=1%","HLX"
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP","GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP",149,0.597895793686626,0.911667696659276,0.618518518518518,1,1,468,"tags=5%, list=4%, signal=5%","PRDM1/ANXA6/PLA2G2D/MRPS5/CXCR6/TMOD4/COL4A2/APPL2"
"GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP","GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP",172,-0.538434962195571,-0.911609799297631,0.601769911504425,1,1,232,"tags=4%, list=2%, signal=4%","HSPA14/MED13/INTS12/ZDHHC7/TENT4A/LYSMD3/PRKD3"
"GSE13229_MATURE_VS_INTMATURE_NKCELL_UP","GSE13229_MATURE_VS_INTMATURE_NKCELL_UP",151,0.596078431264659,0.911569369846689,0.61878453038674,1,1,15,"tags=1%, list=0%, signal=1%","PPP2R3A"
"GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_DN","GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_DN",156,0.597008903927844,0.911395544118757,0.620626151012891,1,1,222,"tags=3%, list=2%, signal=3%","LAPTM5/NDUFA6/SNX21/OPN3/IMP3"
"GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN","GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN",114,0.593178153608706,0.911268380174056,0.594285714285714,1,1,414,"tags=3%, list=3%, signal=3%","RUFY2/LMO2/R3HDM2"
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN","GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN",110,-0.538993339183449,-0.911212364650412,0.561586638830898,1,1,56,"tags=5%, list=0%, signal=5%","IL20RB/DGKI/DDX39A/CCL25/DOK5"
"GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN","GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN",171,-0.536796573926853,-0.910658614757494,0.597802197802198,1,1,354,"tags=11%, list=3%, signal=10%","TNFRSF9/LRRC41/AP4E1/IMPDH1/TMEM163/DMTF1/ABCC1/SLC16A6/TPP2/MARS1/OSBPL3/TMEM248/PTPRE/XPO4/CHAC1/TPR/NRF1/DENND11"
"GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_UP","GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_UP",147,0.598775496916806,0.910568043290585,0.621072088724584,1,1,264,"tags=2%, list=2%, signal=2%","FFAR2/TNFAIP8L1/MRPL47"
"GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP","GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",139,-0.541261727043455,-0.910560698901609,0.585106382978723,1,1,433,"tags=4%, list=3%, signal=4%","CYLC2/ZNF8/FILIP1L/MTUS1/LRRC20"
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN","GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN",165,0.595157865244786,0.910315466614982,0.616236162361624,1,1,371,"tags=3%, list=3%, signal=3%","PRDM1/PNPT1/SLC12A2/ITGAL/TCERG1"
"GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_UP","GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_UP",148,0.598510408801121,0.910312339728245,0.62037037037037,1,1,8,"tags=1%, list=0%, signal=1%","HLX"
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP","GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",156,-0.538717340591786,-0.91028355363974,0.588235294117647,1,1,368,"tags=8%, list=3%, signal=8%","GPR160/RAB3D/ITGA10/UBAP2L/FBXL14/MAX/VPS13D/KDM7A/SMYD4/WWP2/ZDHHC7/KIFC3"
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP","GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP",156,-0.538539564524409,-0.90998316117384,0.588235294117647,1,1,261,"tags=8%, list=2%, signal=8%","FGR/HOMER3/TRIP13/DPM2/DDB2/ITGB1BP1/GPC3/MPHOSPH10/HSPB6/USP12/S100A11/NRF1"
"GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP","GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP",147,-0.536776681256455,-0.909757462672207,0.585683297180043,1,1,1800,"tags=18%, list=14%, signal=16%","TNFRSF25/RNF220/CDIP1/ST3GAL1/UNK/STYK1/NT5E/CXCR3/CYB5RL/TTC39B/DHX58/USP53/ALKBH5/NOSIP/MACROD1/MAP4K1/UBTF/KLF8/KAT2A/ANO9/CD5/PAPOLA/LRRN3/TNFRSF4/LETM1/RPS12/YDJC"
"GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN","GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN",138,0.598953853218681,0.909644325389216,0.614232209737828,1,1,644,"tags=11%, list=5%, signal=10%","LSM14A/CDX1/ANXA6/PNPT1/KIRREL2/IARS1/TBC1D16/SMC3/SETDB2/RBMX/CRYBB3/GPSM2/IL12RB2/TBRG1/GTF2I"
"GSE14350_IL2RB_KO_VS_WT_TEFF_UP","GSE14350_IL2RB_KO_VS_WT_TEFF_UP",156,-0.538264750477487,-0.909518801316874,0.588235294117647,1,1,293,"tags=4%, list=2%, signal=4%","SCN1A/PER1/ABCA3/MYO1E/THRSP/IVD"
"GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN","GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN",155,-0.536946088441958,-0.909079088489946,0.590809628008753,1,1,113,"tags=3%, list=1%, signal=3%","JADE3/GSS/SEC61G/TUBB6"
"GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN","GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN",140,-0.539074052667214,-0.908891275757544,0.588110403397028,1,1,1267,"tags=16%, list=10%, signal=15%","SECISBP2L/WDR7/IRF1/RELL1/TMTC4/GNG10/POLR3C/ERMP1/ITPR2/VPS41/GPR160/EYA2/B2M/DPM2/MED13L/OSBPL3/PXMP4/FBXL3/GCNT3/ZMYND11/UIMC1/EDEM3/NFATC3"
"GSE30083_SP2_VS_SP4_THYMOCYTE_UP","GSE30083_SP2_VS_SP4_THYMOCYTE_UP",146,0.597605285620314,0.908453965768356,0.623836126629423,1,1,305,"tags=3%, list=2%, signal=3%","MAPK12/ASB2/GAS2L1/ALDH7A1/TMOD4"
"GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP","GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP",158,0.59628324173088,0.908051868533464,0.628465804066543,1,1,355,"tags=4%, list=3%, signal=4%","KCTD2/MRPL20/CRCP/AGTR2/MAP1B/SESN1"
"GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP","GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP",144,0.598734462773889,0.907528597300235,0.62803738317757,1,1,478,"tags=8%, list=4%, signal=8%","PCGF1/CCND1/CXCR6/DEPP1/LY86/LMO2/RGS7/RBMS2/COL4A2/PLCB1/GPC1/ST8SIA5"
"GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN","GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",169,0.589447260774594,0.907242218149297,0.615942028985507,1,1,134,"tags=2%, list=1%, signal=2%","MTDH/GIMAP4/PRDM1/CMTM3"
"GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_DN","GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_DN",164,0.593150641703537,0.906719756966429,0.623616236162362,1,1,195,"tags=3%, list=1%, signal=3%","GNB3/ADAM21/TUBB4A/STAP2/CELF1"
"GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_DN","GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_DN",123,0.592938668415583,0.906522905831215,0.603738317757009,1,1,390,"tags=4%, list=3%, signal=4%","TEX14/PHLDB2/RHCE/UBXN11/HADH"
"GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN","GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN",150,0.594150715133348,0.906177369066354,0.62037037037037,1,1,326,"tags=5%, list=2%, signal=5%","NDUFA6/UBE2M/RB1/NUP153/TIMM8A/CDC27/LRRFIP1/MRPS11"
"GSE14026_TH1_VS_TH17_DN","GSE14026_TH1_VS_TH17_DN",160,-0.535370574304389,-0.906093320336889,0.59041394335512,1,1,252,"tags=6%, list=2%, signal=6%","NKAP/ELMOD1/VPS41/ARCN1/MYCT1/DENND10/TAF9B/TBXAS1/NGFR/PYGO1"
"GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN","GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN",141,-0.536072935288453,-0.906057747517775,0.586723768736617,1,1,909,"tags=11%, list=7%, signal=10%","CASS4/IGF2BP2/SLC22A13/POU1F1/SLC35F3/ETAA1/TMEM74B/LSAMP/DBN1/LAP3/RPP14/MPHOSPH10/MAP3K8/LMOD2/PIWIL1"
"GSE17721_LPS_VS_POLYIC_8H_BMDC_DN","GSE17721_LPS_VS_POLYIC_8H_BMDC_DN",156,-0.536103737997807,-0.905867286930308,0.59041394335512,1,1,500,"tags=4%, list=4%, signal=4%","BRI3/FBXL3/MSRB2/INTS12/CARD19/TMEM229B"
"GSE22886_NEUTROPHIL_VS_MONOCYTE_UP","GSE22886_NEUTROPHIL_VS_MONOCYTE_UP",133,0.597014774715313,0.905745556987096,0.614525139664804,1,1,41,"tags=1%, list=0%, signal=1%","FFAR2"
"GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP","GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP",151,-0.537679938149741,-0.905673412075361,0.596949891067538,1,1,624,"tags=6%, list=5%, signal=6%","CCDC86/YJU2/BTG3/FAM181A/NR4A1/MEX3C/FGF18/CHTOP/NOCT"
"GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN","GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN",129,-0.53778950811875,-0.905607014946778,0.580993520518359,1,1,75,"tags=4%, list=1%, signal=4%","VRK2/VPS8/DOK1/PHF14/IVD"
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP","GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP",160,0.595365384446271,0.905237439965285,0.633517495395948,1,1,321,"tags=5%, list=2%, signal=5%","MAPK12/PRDM1/ZNF365/NDST3/CNGA1/SLC30A4/KIF2A/SYT3"
"GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP","GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP",152,0.592843706994973,0.905083830720465,0.623400365630713,1,1,482,"tags=7%, list=4%, signal=6%","PRDM1/TADA2B/FYCO1/ICE1/NOP2/URB2/DDX27/NIPBL/GRAMD2B/PSTK"
"GSE27786_LSK_VS_MONO_MAC_DN","GSE27786_LSK_VS_MONO_MAC_DN",153,-0.536824722683407,-0.904647582399002,0.606986899563319,1,1,279,"tags=9%, list=2%, signal=9%","AFF2/HEXB/SYCP1/ITPR2/WDFY2/PLPP1/USP39/ADORA3/FBXL19/ACKR2/SLC23A3/TDRD1/HAUS8/MCEE"
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP","GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP",158,-0.535029658755801,-0.904591816571962,0.59002169197397,1,1,532,"tags=6%, list=4%, signal=6%","MRPS28/MYCL/NBN/ATP6V1G2/VRK2/NCK1/QKI/TBC1D1/PRKD3"
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP","GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP",158,-0.534651945483454,-0.903953204619177,0.59002169197397,1,1,1302,"tags=11%, list=10%, signal=10%","PIGX/IL18R1/VPS29/LCK/FASLG/KIF3C/SPSB2/ITPR2/SFN/INPP5B/CAPN7/IMMP1L/FTSJ3/PRKCH/SF3B1/PEX6/KLHDC2/NAE1"
"GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP","GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP",161,-0.532881762242127,-0.903549241084978,0.595652173913043,1,1,1126,"tags=10%, list=9%, signal=9%","SSR4/CDR2/LGALS8/CCT4/RSL1D1/MALT1/MCM3/GRSF1/PTPN11/PRKCH/DDX39A/ECHS1/SYNE3/NUP85/EIF3D/UFC1"
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP","GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP",148,-0.532721873460911,-0.903549121609538,0.590909090909091,1,1,144,"tags=2%, list=1%, signal=2%","EEF2K/NUP85/AQR"
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP","GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP",144,-0.532078864101848,-0.903310324167016,0.595289079229122,1,1,1282,"tags=14%, list=10%, signal=13%","ARHGAP22/TTC7B/IKZF2/PAX5/RHOB/ZNF282/RBPMS/LRP6/TSPAN6/MALL/HTR1F/MYCT1/TRIM39/PRKCH/ZNF385D/VPS8/PNMA1/C1RL/CHRM3/FITM2"
"GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP","GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP",145,0.59491112078617,0.90328532762984,0.626865671641791,1,1,241,"tags=4%, list=2%, signal=4%","NCAPG/FFAR2/PARVG/TRABD/AURKAIP1/IARS1"
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP","GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP",125,0.590313794049213,0.90322318622634,0.610074626865672,1,1,530,"tags=6%, list=4%, signal=5%","LRRC59/NDUFB10/SCN4A/RAB1B/TRMT112/MRPL15/SSRP1"
"GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN","GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN",151,0.590491078868831,0.903024757199373,0.624309392265193,1,1,164,"tags=3%, list=1%, signal=3%","PRDM1/PARVG/RBCK1/ART5"
"GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP","GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP",159,0.594338892994633,0.902602261938736,0.633333333333333,1,1,317,"tags=4%, list=2%, signal=4%","IBSP/HAND2/PNISR/ATP6V0D1/ATF7IP/SLC30A4/CYSLTR2"
"GSE3982_DC_VS_TH2_UP","GSE3982_DC_VS_TH2_UP",142,-0.531708604224008,-0.902294362845186,0.593617021276596,1,1,593,"tags=6%, list=5%, signal=5%","CTSH/CLCN7/GUCA1A/KDM7A/PEPD/SERPINA1/THBD/TPP1"
"GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_UP","GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_UP",128,-0.535263236810828,-0.900865376415312,0.58008658008658,1,1,347,"tags=5%, list=3%, signal=5%","DRC7/SUFU/FDFT1/SLC46A2/MTRF1L/LYSMD3/KIFC3"
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",149,0.590733202170153,0.900746222752141,0.625925925925926,1,1,160,"tags=3%, list=1%, signal=3%","PRDM1/SSR1/ASB2/SDAD1"
"GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP","GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP",162,0.591997019512127,0.900623067310818,0.6309963099631,1,1,195,"tags=3%, list=1%, signal=3%","GIMAP4/TEX14/TM9SF3/INPPL1/CELF1"
"BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_HIGH_RESPONDERS_1DY_TOP_FUNCTIONAL_NETWORK_POSITIVE","BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_HIGH_RESPONDERS_1DY_TOP_FUNCTIONAL_NETWORK_POSITIVE",14,0.509574748093701,0.900370443086551,0.497854077253219,1,1,1274,"tags=43%, list=10%, signal=39%","RBCK1/PNPT1/PRKD2/ISG15/STAT2/TNFSF14"
"GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP","GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP",130,-0.53776430509472,-0.90020126102014,0.586580086580087,1,1,993,"tags=10%, list=8%, signal=9%","UNC5A/ARPC1B/ARHGAP4/AP1M2/RNF32/EYA2/TARBP2/MSRA/RAPGEF4/BBS9/LEF1/ADCY6/ATP2A3"
"GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN","GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN",142,0.591463319226106,0.899762505022457,0.62406015037594,1,1,195,"tags=2%, list=1%, signal=2%","LOXHD1/MAN1C1/CELF1"
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN","GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",163,0.590099191598586,0.899701924100445,0.629151291512915,1,1,240,"tags=3%, list=2%, signal=3%","NCAPG/KCTD2/PRDX4/GINS2/HJURP"
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP","GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP",155,-0.531398009672209,-0.899685887758176,0.597374179431072,1,1,114,"tags=4%, list=1%, signal=4%","IDUA/LZTFL1/CYP1B1/THBD/IVD/JDP2"
"GSE17721_POLYIC_VS_CPG_12H_BMDC_UP","GSE17721_POLYIC_VS_CPG_12H_BMDC_UP",150,0.589707116660619,0.899400151988864,0.627777777777778,1,1,272,"tags=3%, list=2%, signal=3%","LAPTM5/RBCK1/BCAR3/HSPA4L/ZNF740"
"GSE369_IFNG_KO_VS_WT_LIVER_DN","GSE369_IFNG_KO_VS_WT_LIVER_DN",144,-0.529613236943091,-0.899124428770078,0.597430406852248,1,1,677,"tags=6%, list=5%, signal=5%","MARS1/C1QBP/TMEM248/TFPT/FOXRED1/ABCD4/HELLS/TMEM229B"
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP","GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",139,-0.534324466519256,-0.898890195565114,0.591489361702128,1,1,609,"tags=6%, list=5%, signal=6%","PAPOLA/TRAPPC1/ATPAF1/FZD10/SIPA1L2/LZTFL1/ZDHHC7/C2CD3"
"GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN","GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN",166,0.586434630513224,0.898657372108301,0.634862385321101,1,1,67,"tags=1%, list=1%, signal=1%","MTDH/IFNB1"
"GSE3982_DC_VS_NEUTROPHIL_DN","GSE3982_DC_VS_NEUTROPHIL_DN",151,0.587052109936622,0.897765619176538,0.626151012891344,1,1,386,"tags=3%, list=3%, signal=3%","FFAR2/ATP6V0D1/LRRFIP1/AGMAT/SP140"
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN","GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN",120,0.583665614442266,0.89736408066496,0.611632270168856,1,1,285,"tags=5%, list=2%, signal=5%","VAMP1/PHF20L1/NUP153/CXCR6/CCDC15/ZMYND8"
"GSE22886_NAIVE_CD8_TCELL_VS_DC_UP","GSE22886_NAIVE_CD8_TCELL_VS_DC_UP",137,-0.533722532046347,-0.897281855031206,0.591880341880342,1,1,678,"tags=10%, list=5%, signal=10%","UXT/TUT4/RPL14/GZMA/GCDH/NOSIP/HNRNPUL1/PTPN4/CD5/ZBTB25/EIF3E/LTBP3/MEX3C/NRF1"
"GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP","GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP",153,-0.532398912588442,-0.897189285056523,0.611353711790393,1,1,812,"tags=10%, list=6%, signal=10%","MTURN/TARBP2/HOMER3/PDPR/RAD9B/YPEL4/CRIM1/LETM1/TMEM37/LAP3/LTBP3/SLC16A14/HMG20B/RNF44/EDEM3/PIK3CA"
"GSE39022_LN_VS_SPLEEN_DC_UP","GSE39022_LN_VS_SPLEEN_DC_UP",154,0.58761912356573,0.897094614813884,0.631192660550459,1,1,56,"tags=2%, list=0%, signal=2%","EDARADD/PRDM1/LRRC59"
"GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP","GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP",158,0.589027599212545,0.897002589792945,0.637707948243993,1,1,4,"tags=1%, list=0%, signal=1%","ADAMTS6"
"GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN","GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN",149,-0.530348808656487,-0.897000100450975,0.601731601731602,1,1,106,"tags=4%, list=1%, signal=4%","MYO1E/LTBP3/ADAM33/RARS2/FBXW7/STRN3"
"GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP","GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP",133,-0.531521680646538,-0.896581987181373,0.587096774193548,1,1,424,"tags=7%, list=3%, signal=7%","HLTF/CORO1A/PTRH2/ADORA3/MAX/SELL/AVIL/PHF14/DENND11"
"GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_DN","GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_DN",142,0.589287471345815,0.89645250036844,0.62406015037594,1,1,461,"tags=7%, list=4%, signal=7%","TUBB4A/LSM14A/STAP2/TNFAIP8L1/WNT3A/WNT10B/POMGNT1/SUPT4H1/HYAL3/PRKD2"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN",144,-0.527997676825676,-0.89638169224767,0.599571734475375,1,1,410,"tags=7%, list=3%, signal=7%","ZNF532/SIPA1L2/CSRP3/RARS2/TBXAS1/PMM2/COPRS/CARD19/EIF3D/BTK"
"GSE34006_WT_VS_A2AR_KO_TREG_UP","GSE34006_WT_VS_A2AR_KO_TREG_UP",157,0.588019291219626,0.896196775907683,0.634011090573013,1,1,110,"tags=3%, list=1%, signal=3%","WIPI2/PRDM1/SCRN3/STING1"
"GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_DN","GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_DN",146,-0.527693809106302,-0.896192130890786,0.6,1,1,542,"tags=5%, list=4%, signal=5%","TBC1D15/PER1/PRRC2A/GCKR/FILIP1L/SELL/MEX3C/NAE1"
"GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP","GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP",153,-0.53156893079562,-0.895790614334805,0.61353711790393,1,1,320,"tags=6%, list=2%, signal=6%","CRYAB/PLCE1/FBXO3/GREM2/AVIL/BMP4/NAA60/IVD/GBE1"
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP",150,0.587169960080314,0.895530571735419,0.627777777777778,1,1,21,"tags=1%, list=0%, signal=1%","ADAMTS6/NCAPG"
"GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN","GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN",166,-0.527428147292907,-0.89504882785428,0.601750547045952,1,1,272,"tags=4%, list=2%, signal=4%","LETM1/XPO4/KLHL6/FBXO9/MAST3/STK11/PRKD3"
