"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"HP_CLINODACTYLY","HP_CLINODACTYLY",473,0.457157246849209,1.01568172380983,0.457308248914617,0.972355849601347,0.972355849601347,1132,"tags=13%, list=9%, signal=12%","FZD2/PGAP3/CENPE/KCNJ5/EXT2/FLNA/KIF7/KCNJ11/CEP152/ZNF292/NIPBL/CDC42/NPR2/UBR1/PHIP/TBCK/CLIP2/SMAD4/SMARCA4/KRAS/TASP1/SOX6/LZTFL1/PCNT/IFT43/DNA2/FGFR2/MITF/MAP3K7/SEMA3E/MCTP2/FLII/DEAF1/RNF216/CHSY1/SDCCAG8/DSP/CCDC22/SMARCC2/EP300/GDF5/KIFBP/IRX5/SIAH1/BMPR1B/FGFR1/POLE/MRAS/PAFAH1B1/TRRAP/UBAP2L/TBX15/TRAIP/TFAP2A/RAB23/GATA5/NXN/RBBP8/PNPLA6/SLC29A3/SNX14/EIF4A2"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",123,-0.432629426044263,-1.01562727480673,0.423529411764706,0.972355849601347,0.972355849601347,1629,"tags=24%, list=12%, signal=22%","ANGPT1/RBM22/PTGS2/PARP9/CDK1/TYK2/DMAP1/LZTS2/ATP13A2/PIN1/CACNB4/POLR1A/LIMK2/SESN2/NF2/NUP58/SUFU/NMD3/OTUD7B/CCT4/CCT2/NGFR/UFM1/LATS1/CD2AP/JAK2/TGFB1/DCLK2/INS/CD36"
"HP_BRADYCARDIA","HP_BRADYCARDIA",79,-0.438229443683981,-1.01552102085987,0.403973509933775,0.972355849601347,0.972355849601347,851,"tags=10%, list=7%, signal=10%","MYL4/PAX8/CACNA1C/EFEMP2/UQCRFS1/NDUFA2/SFTPB/ACTA1"
"HP_OROMOTOR_APRAXIA","HP_OROMOTOR_APRAXIA",24,-0.450361504262825,-1.01514255431196,0.383561643835616,0.972355849601347,0.972355849601347,2133,"tags=29%, list=16%, signal=24%","STIL/DISP1/NODAL/FOXP2/FOXH1/PTCH1/GLI2"
"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",43,0.529996618980675,1.01503761541646,0.44758064516129,0.972355849601347,0.972355849601347,61,"tags=2%, list=0%, signal=2%","APC"
"GOMF_INTRACELLULARLY_GATED_CALCIUM_CHANNEL_ACTIVITY","GOMF_INTRACELLULARLY_GATED_CALCIUM_CHANNEL_ACTIVITY",14,0.521890143258491,1.0147772571857,0.381551362683438,0.972355849601347,0.972355849601347,1086,"tags=21%, list=8%, signal=20%","ITPR2/MCOLN2/RYR3"
"HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY","HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY",71,-0.443750464859275,-1.01460270008793,0.403050108932462,0.972355849601347,0.972355849601347,1744,"tags=17%, list=13%, signal=15%","FANCL/LDLR/MYLK/MAD2L2/GTF2IRD1/MAT2A/MYH11/DNAJC30/TOM1/FBN1/TGFB2/METTL27"
"GOBP_PHOTORECEPTOR_CELL_MAINTENANCE","GOBP_PHOTORECEPTOR_CELL_MAINTENANCE",33,0.525443105323616,1.01460002453759,0.439175257731959,0.972355849601347,0.972355849601347,413,"tags=9%, list=3%, signal=9%","CDHR1/CROCC/NPHP3"
"HP_SCALING_SKIN","HP_SCALING_SKIN",36,0.52435896730482,1.01454515410471,0.436991869918699,0.972355849601347,0.972355849601347,645,"tags=11%, list=5%, signal=11%","CARD14/OSMR/KIT/DSP"
"HP_ABNORMAL_THYROID_MORPHOLOGY","HP_ABNORMAL_THYROID_MORPHOLOGY",153,0.515302835596372,1.01447270175635,0.504347826086956,0.972355849601347,0.972355849601347,545,"tags=5%, list=4%, signal=5%","THRB/APC/MMP14/SMARCA4/KRAS/MSH2/HESX1/ERBB3"
"HP_FEEDING_DIFFICULTIES_IN_INFANCY","HP_FEEDING_DIFFICULTIES_IN_INFANCY",493,0.452600481615921,1.01446741885781,0.447632711621234,0.972355849601347,0.972355849601347,901,"tags=10%, list=7%, signal=10%","PEX1/PTS/COX8A/PGAP3/TSFM/DYNC2I2/UNC45B/TPM2/FLNA/KIF7/SCN4A/SDHA/MMAB/ALS2/NIPBL/EDEM3/PHIP/TBCK/PTPN23/COL7A1/KRAS/CHD8/LAMA2/ATPAF2/FGFR2/KMT5B/HESX1/MAP3K7/SEMA3E/FLII/ARVCF/DEAF1/CCDC22/GCH1/GLRA2/SLC1A4/SMARCC2/PRKCSH/PDGFRA/EP300/TTC21B/CSPP1/TIMMDC1/RPS6KA3/ZMIZ1/ATP7A/FGFR1/ST3GAL5/MRAS/SIX3/CLTCL1"
"HP_BRADYKINESIA","HP_BRADYKINESIA",99,0.524945471455357,1.01440977966022,0.487455197132616,0.972355849601347,0.972355849601347,127,"tags=2%, list=1%, signal=2%","PTS/TPM2"
"HP_STAGE_5_CHRONIC_KIDNEY_DISEASE","HP_STAGE_5_CHRONIC_KIDNEY_DISEASE",111,-0.431678485058416,-1.0143836208538,0.401805869074492,0.972355849601347,0.972355849601347,1569,"tags=14%, list=12%, signal=13%","IFT140/ARHGAP24/NPHS1/ACTN4/ANKFY1/NUP160/CPT2/RPGRIP1L/CD2AP/SPRY2/MYO1E/SLC41A1/IFT122/ARHGDIA/MUC1/DAAM2"
"HP_MYDRIASIS","HP_MYDRIASIS",13,-0.493032659592129,-1.01432265999491,0.430740037950664,0.972355849601347,0.972355849601347,1287,"tags=31%, list=10%, signal=28%","ACTA2/CYSLTR2/TMEM53/MYH11"
"HP_RETINAL_DYSTROPHY","HP_RETINAL_DYSTROPHY",294,0.476839164096408,1.0141619979882,0.477996965098634,0.972355849601347,0.972355849601347,474,"tags=6%, list=4%, signal=6%","PEX1/DYNC2I2/FLVCR1/CDHR1/KIZ/ALPK1/SIX6/MFSD8/RPE65/DNAH9/FSCN2/B3GALNT2/NPHP3/LZTFL1/ATPAF2/STK36/FGFR2"
"HP_REDUCED_ATTENTION_REGULATION","HP_REDUCED_ATTENTION_REGULATION",426,0.461746859590118,1.01413702125076,0.464912280701754,0.972355849601347,0.972355849601347,675,"tags=8%, list=5%, signal=8%","CACNA1B/THRB/CORO1A/HCRT/ZNF292/NIPBL/SETD2/CACNA2D1/PHIP/CLIP2/CHD2/KRAS/CHD8/SHOC2/MSH2/CTSH/SOX6/DNAJC6/LZTFL1/PCNT/KMT5B/PIDD1/CC2D1A/SEMA3E/TBC1D23/TIAM1/SZT2/MCTP2/FLII/ARVCF/DEAF1/SDCCAG8/NAT8L/KPNA3/CACNA1H"
"HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY","HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY",134,-0.427003487623316,-1.0138718057011,0.424882629107981,0.972355849601347,0.972355849601347,1198,"tags=16%, list=9%, signal=15%","ARF1/GJA5/GTF2IRD1/B4GALT7/MAT2A/MAP1B/CCR1/TMTC3/BCR/GNPTG/EFEMP2/MYH11/GJA8/DNAJC30/UBAC2/TLR4/RRAS2/FBN1/TGFB2/PDSS1/METTL27/FBLN5"
"HP_FLARED_METAPHYSIS","HP_FLARED_METAPHYSIS",46,0.530854261324306,1.01387012297612,0.443339960238569,0.972355849601347,0.972355849601347,1570,"tags=26%, list=12%, signal=23%","VAC14/FLNA/NPR2/PTDSS1/PCNT/MAP3K7/TONSL/IARS2/B3GALT6/NANS/GJA1/COMP"
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE","GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",17,-0.469338856090703,-1.01386518072936,0.4,0.972355849601347,0.972355849601347,2226,"tags=29%, list=17%, signal=24%","RPL27/SEC61A1/SEC61G/PI4KB/SRP9"
"HP_AUTOIMMUNITY","HP_AUTOIMMUNITY",238,0.486285533663217,1.01376677288252,0.490654205607477,0.972355849601347,0.972355849601347,863,"tags=7%, list=7%, signal=7%","THRB/SLC22A4/HNF4A/SCN4A/KCNJ11/C2/KRAS/TNFSF15/ARVCF/HR/APPL1/CTNNBL1/TERT/DOCK8/DNASE1L3/SOCS1/PXK"
"GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS","GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS",11,0.525367443901856,1.01375064740916,0.393305439330544,0.972355849601347,0.972355849601347,1101,"tags=18%, list=8%, signal=17%","KIT/CYP7A1"
"GOBP_NEURAL_NUCLEUS_DEVELOPMENT","GOBP_NEURAL_NUCLEUS_DEVELOPMENT",46,0.530730833570032,1.01363439026845,0.443339960238569,0.972355849601347,0.972355849601347,1237,"tags=26%, list=9%, signal=24%","SIRT2/GNB4/CDC42/ALDH1A3/MBP/CDK5R2/TTBK1/SUDS3/BCL2/MAOB/LARGE1/PHOX2A"
"GOBP_CELLULAR_RESPONSE_TO_PH","GOBP_CELLULAR_RESPONSE_TO_PH",19,0.506923932657027,1.01357972982638,0.38,0.972355849601347,0.972355849601347,1551,"tags=26%, list=12%, signal=23%","HVCN1/PKD2L1/SCNN1A/GJA1/GPLD1"
"GOBP_RENAL_TUBULE_DEVELOPMENT","GOBP_RENAL_TUBULE_DEVELOPMENT",79,-0.43735899143279,-1.01350389815969,0.406181015452539,0.972355849601347,0.972355849601347,2844,"tags=34%, list=22%, signal=27%","DCHS1/WWTR1/GREM1/WT1/LGR4/GPC3/ACAT1/HS3ST3A1/LZTS2/WNT7B/SOX8/WNT1/TCF21/HOXD11/AGTR2/LHX1/WNT9B/GREB1L/EYA1/PTCH1/PAX8/LGR5/MTSS1/NPNT/COL4A1/TGFB1/TFAP2B"
"GOBP_VASCULAR_WOUND_HEALING","GOBP_VASCULAR_WOUND_HEALING",18,0.506714197282385,1.01335770976132,0.377733598409543,0.972355849601347,0.972355849601347,1391,"tags=22%, list=11%, signal=20%","NPR2/GATA2/KDR/ALOX5"
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC","GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",88,-0.433671774662726,-1.01285749837458,0.404444444444444,0.972355849601347,0.972355849601347,2582,"tags=28%, list=20%, signal=23%","NTRK1/PRKN/PTGS2/FXR1/GRIN2C/MAPK8IP2/DRD2/DISC1/GRIA2/CACNB4/ADORA1/CLCN3/GRIK3/GRM1/P2RX1/RAB3GAP1/GRIK2/EGFR/GRIN2A/GRM7/UNC13C/SERPINE2/GRIN2B/GRIK5/HOMER1"
"HP_ENLARGED_JOINTS","HP_ENLARGED_JOINTS",11,0.52470891324301,1.01247994460964,0.393305439330544,0.972355849601347,0.972355849601347,168,"tags=9%, list=1%, signal=9%","KIF7"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",52,-0.441007309812363,-1.01245611292816,0.398305084745763,0.972355849601347,0.972355849601347,33,"tags=12%, list=0%, signal=12%","TERF2/CCT4/PNKP/CCT2/NEK7/PARN"
"HP_SHORT_CLAVICLES","HP_SHORT_CLAVICLES",33,0.524275895564285,1.01234621049291,0.439175257731959,0.972355849601347,0.972355849601347,862,"tags=12%, list=7%, signal=11%","MSX2/FLNA/FGFR2/ATP7A"
"GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY","GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",26,0.514086896506707,1.01233062048257,0.406060606060606,0.972355849601347,0.972355849601347,1259,"tags=19%, list=10%, signal=17%","CHMP6/PTPN23/VPS36/VPS37A/VPS28"
"HP_LIMB_GIRDLE_MUSCLE_WEAKNESS","HP_LIMB_GIRDLE_MUSCLE_WEAKNESS",82,-0.435276209598956,-1.01209637515451,0.396017699115044,0.972355849601347,0.972355849601347,868,"tags=7%, list=7%, signal=7%","COL13A1/VAMP1/DPAGT1/POLG2/LDB3/ACTA1"
"GOBP_AEROBIC_RESPIRATION","GOBP_AEROBIC_RESPIRATION",118,0.520733644285763,1.01179178865582,0.521968365553603,0.972355849601347,0.972355849601347,429,"tags=5%, list=3%, signal=5%","COX8A/SDHA/AFG1L/MTFR1/ACO1/MSH2"
"GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",83,0.525329107689165,1.01176245330286,0.477064220183486,0.972355849601347,0.972355849601347,186,"tags=4%, list=1%, signal=4%","PPARA/SIRT4/APPL2"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS","GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",40,0.528539154501379,1.01174587822204,0.450901803607214,0.972355849601347,0.972355849601347,48,"tags=2%, list=0%, signal=2%","GCLC"
"HP_PREAXIAL_FOOT_POLYDACTYLY","HP_PREAXIAL_FOOT_POLYDACTYLY",17,0.515980594730669,1.0116142305784,0.383817427385892,0.972355849601347,0.972355849601347,1015,"tags=18%, list=8%, signal=16%","KIF7/FGFR2/RAB23"
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES","GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES",54,0.526541654056754,1.01161399311663,0.445920303605313,0.972355849601347,0.972355849601347,1186,"tags=15%, list=9%, signal=14%","SIRT4/SIRT2/NIT1/HDAC11/SUDS3/MIER3/SIRT5/MIER2"
"GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY","GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY",14,0.520072468847698,1.01124292208305,0.385744234800839,0.972355849601347,0.972355849601347,2338,"tags=21%, list=18%, signal=18%","CHMP6/CHMP7/HNRNPU"
"GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS","GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS",212,0.489895863939383,1.01092513104838,0.504777070063694,0.972355849601347,0.972355849601347,262,"tags=3%, list=2%, signal=3%","SOCS7/INPP5J/PGAP3/AGPAT5/VAC14/LPCAT3/PTDSS1"
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE","GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE",42,0.525165785874494,1.01087919484004,0.443786982248521,0.972355849601347,0.972355849601347,1297,"tags=21%, list=10%, signal=19%","APP/ALDH1A3/TNR/BLOC1S4/PAFAH1B1/HERC1/TIFAB/CLRN1/POU4F3"
"HP_SLENDER_FINGER","HP_SLENDER_FINGER",130,-0.426981743325881,-1.01077220939716,0.4292343387471,0.972355849601347,0.972355849601347,1803,"tags=19%, list=14%, signal=17%","NUP107/COL11A1/NPR3/FGFR3/SMARCE1/MYLK/PAPPA2/COMT/EFTUD2/SUFU/B4GALT7/MAT2A/PTCH1/BCR/NARS1/POR/DPAGT1/EFEMP2/HIRA/MYH11/RECQL/FBN1/TGFB2/FBLN5/MTR"
"GOBP_LUTEINIZATION","GOBP_LUTEINIZATION",10,0.522782349049081,1.01069476496274,0.391666666666667,0.972355849601347,0.972355849601347,1639,"tags=50%, list=13%, signal=44%","RETN/INHBA/PDGFRA/PLEKHA1/MMP2"
"HP_ABNORMAL_CHOROID_MORPHOLOGY","HP_ABNORMAL_CHOROID_MORPHOLOGY",157,0.51229950575925,1.01032811504248,0.509565217391304,0.972355849601347,0.972355849601347,679,"tags=8%, list=5%, signal=7%","PEX1/DCT/SIX6/RPE65/ALDH1A3/FSCN2/KRAS/B3GALNT2/PRSS56/SEMA3E/CCDC22/TMEM98"
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY","GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",170,0.505885514725786,1.01031238989562,0.505962521294719,0.972355849601347,0.972355849601347,518,"tags=7%, list=4%, signal=7%","FZD2/CARD14/EDN1/PRKCH/SLCO3A1/SMARCA4/RIPK3/ESR1/KIT/PIDD1/PRKCI/ADCY1"
"GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE","GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE",73,0.518142798364876,1.01027068541007,0.475046210720887,0.972355849601347,0.972355849601347,863,"tags=12%, list=7%, signal=12%","SH3GLB1/PTPN23/ROCK2/ATG14/LAMTOR4/SZT2/PIK3R4/VPS36/PXK"
"GOCC_CELL_CORTEX","GOCC_CELL_CORTEX",260,-0.427475136380882,-1.01006607682406,0.429378531073446,0.972355849601347,0.972355849601347,351,"tags=4%, list=3%, signal=4%","PHLDB2/FRYL/IQGAP3/HAX1/TRAF2/NSMF/ITCH/RAPGEF3/EXOC7/FCHSD1/EPB41L2"
"GOBP_FACE_MORPHOGENESIS","GOBP_FACE_MORPHOGENESIS",29,0.523504967248569,1.00995191246377,0.421810699588477,0.972355849601347,0.972355849601347,1765,"tags=34%, list=13%, signal=30%","ASPH/NIPBL/PRICKLE1/PDGFRA/EP300/DKK1/PLEKHA1/ARID5B/MMP2/SKI"
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",28,0.521745533659704,1.00988468509008,0.409465020576132,0.972355849601347,0.972355849601347,1460,"tags=29%, list=11%, signal=25%","FLNA/AKAP6/KCNQ1/ATP1B1/LRRC38/KCNE5/NPPA/FXYD2"
"GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS","GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS",11,-0.497979667139348,-1.00985816857568,0.41030534351145,0.972355849601347,0.972355849601347,650,"tags=36%, list=5%, signal=35%","BMP4/JAK3/ADA/HIF1A"
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY","GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",58,-0.438312025777471,-1.00978588420035,0.398706896551724,0.972355849601347,0.972355849601347,3840,"tags=43%, list=29%, signal=31%","SDHAF4/NDUFAF5/CHCHD7/OMA1/NDUFS3/NDUFB10/NUBPL/NDUFA6/LYRM7/COX19/COX18/OXA1L/UQCC1/NDUFAF2/TMEM223/ACAD9/ECSIT/NDUFB6/BCS1L/SLC25A33/SMIM20/SAMM50/UQCRFS1/TACO1/NDUFA2"
"GOBP_CHROMOSOME_ORGANIZATION","GOBP_CHROMOSOME_ORGANIZATION",491,0.450332775084491,1.00977163851444,0.456241032998565,0.972355849601347,0.972355849601347,760,"tags=7%, list=6%, signal=7%","PPP1R10/APC/CENPE/SMG6/SIRT2/RACGAP1/FLNA/CHMP6/NPPC/NIPBL/NPR2/CHD1L/ZNF827/SMARCA4/DSCC1/NUP133/PRC1/CHD8/MSH2/ANAPC2/DNA2/PRICKLE1/UBE2C/WAPL/TERF2IP/CENPO/TTN/GCH1/SMARCC2/CDCA8/GAR1/SLF1/TERB1/TOP3B/TERT"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",125,0.516907836378321,1.0096121113885,0.521739130434783,0.972355849601347,0.972355849601347,189,"tags=5%, list=1%, signal=5%","PTAFR/CORO1A/CXCL8/APP/MMP14/EDN1"
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY","GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY",261,0.481890221755506,1.00955160873752,0.492283950617284,0.972355849601347,0.972355849601347,1040,"tags=12%, list=8%, signal=12%","CSNK1A1/APC/CCNY/APP/DAB2/CTNND1/SMAD4/SMARCA4/CHD8/NPHP3/SOX30/DRAXIN/CTNND2/SNAI2/FGFR2/PRICKLE1/TIAM1/RBMS3/KPNA1/TCF7L1/SOX10/DIXDC1/TTC21B/TERT/XIAP/SPIN4/GSK3A/DKK1/EGR1/MDFI/NXN/TMEM132A"
"HP_SPASTIC_GAIT","HP_SPASTIC_GAIT",70,0.5204767867436,1.00951937977507,0.470260223048327,0.972355849601347,0.972355849601347,778,"tags=7%, list=6%, signal=7%","APC/ALS2/ZFR/KPNA3/KCNA1"
"GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION","GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION",128,-0.428677749784442,-1.00924739586126,0.436915887850467,0.972355849601347,0.972355849601347,771,"tags=9%, list=6%, signal=9%","CENPF/CHFR/MBTPS2/KIF14/LATS1/LCMT1/UBE2A/KHDRBS1/BRSK1/ING4/USP47/TAOK1"
"GOBP_T_CELL_HOMEOSTASIS","GOBP_T_CELL_HOMEOSTASIS",37,0.529588776637076,1.00913993135484,0.447638603696099,0.972355849601347,0.972355849601347,1163,"tags=16%, list=9%, signal=15%","CORO1A/RIPK3/SLC46A2/SIT1/BCL2/CCNB2"
"HP_BASAL_GANGLIA_CALCIFICATION","HP_BASAL_GANGLIA_CALCIFICATION",27,0.51372941479813,1.00907303288093,0.406952965235174,0.972355849601347,0.972355849601347,103,"tags=4%, list=1%, signal=4%","SLC25A46"
"HP_SPONTANEOUS_RECURRENT_EPISTAXIS","HP_SPONTANEOUS_RECURRENT_EPISTAXIS",10,-0.503681311464818,-1.00898417192919,0.419540229885057,0.972355849601347,0.972355849601347,1548,"tags=40%, list=12%, signal=35%","PTPRJ/ITGB3/ITGA2B/GDF2"
"GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT","GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",123,0.516086828787568,1.00893446316224,0.52686308492201,0.972355849601347,0.972355849601347,1205,"tags=14%, list=9%, signal=13%","DERL3/FLNA/RIPOR1/CDC42/CHRM1/PCNT/EDEM2/PKIG/EP300/PTPN1/SUMO1/RAB23/EDEM1/PRKD1/SH3TC2/SAR1A/PCM1"
"GOBP_MATURE_B_CELL_DIFFERENTIATION","GOBP_MATURE_B_CELL_DIFFERENTIATION",33,-0.433259429280569,-1.00892750759174,0.388781431334623,0.972355849601347,0.972355849601347,719,"tags=15%, list=5%, signal=14%","PLCG2/ADA/PHF14/IL6/ITFG2"
"GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",40,-0.43973187098411,-1.00847491803218,0.395626242544732,0.972355849601347,0.972355849601347,3179,"tags=40%, list=24%, signal=30%","N4BP1/USP7/PHF20L1/RPS7/CCAR2/RPL11/FHIT/KLHL40/TLK2/OGT/WNT1/TAF9/SUFU/QRICH2/USP26/RYBP"
"GOMF_O_ACYLTRANSFERASE_ACTIVITY","GOMF_O_ACYLTRANSFERASE_ACTIVITY",42,0.523870145869389,1.00838524805145,0.445759368836292,0.972355849601347,0.972355849601347,485,"tags=12%, list=4%, signal=12%","AGPAT5/LPCAT3/MBOAT2/PNPLA3/MOGAT3"
"HP_INFLAMMATORY_ABNORMALITY_OF_THE_EYE","HP_INFLAMMATORY_ABNORMALITY_OF_THE_EYE",165,-0.419587597473842,-1.00827321747455,0.431980906921241,0.972355849601347,0.972355849601347,1736,"tags=20%, list=13%, signal=18%","TCF3/AIRE/FGFR3/ANKRD55/CRLF1/RASGRP1/MTTP/CYSLTR2/APOE/ERCC3/UROD/XPC/BCL10/REV3L/CCR1/BTD/TARS1/AARS1/MBTPS2/MMP1/CD79A/EGFR/TRAF3IP2/PNPLA1/RECQL/PLG/UBAC2/TLR4/CERS3/IL6/FBN1/SLC39A4/PARN"
"HP_SCLEROSIS_OF_SKULL_BASE","HP_SCLEROSIS_OF_SKULL_BASE",14,0.518320631299752,1.00783660195054,0.389937106918239,0.972355849601347,0.972355849601347,513,"tags=21%, list=4%, signal=21%","FLNA/PTDSS1/MAP3K7"
"GOBP_MALE_MEIOSIS_I","GOBP_MALE_MEIOSIS_I",21,-0.454847814754651,-1.00779086700585,0.391389432485323,0.972355849601347,0.972355849601347,743,"tags=29%, list=6%, signal=27%","RPL10L/BRCA2/REC8/DMC1/ING2/DMRTC2"
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION",488,0.449918107905975,1.00776183667999,0.466380543633763,0.972355849601347,0.972355849601347,767,"tags=7%, list=6%, signal=7%","GAB1/EPHB2/PTAFR/APC/CORO1A/CXCL8/APP/MMP14/MAP2K3/FLNA/RIPOR1/EDN1/POSTN/NIPBL/DAB2/CDC42/HMOX1/ROCK2/BMP7/CTSH/KIT/SNAI2/PRSS56/MAP3K7/SEMA3E/TIAM1/P2RY6/P2RY12/CD274/SYNE2/STAT5A/THBS4/PDGFRA/PLVAP/TERT/DOCK8"
"GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE","GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE",11,-0.496924541727043,-1.00771846873089,0.412213740458015,0.972355849601347,0.972355849601347,1289,"tags=18%, list=10%, signal=16%","CHD4/SORT1"
"HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM","HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM",168,0.503580692333654,1.00771813344988,0.508503401360544,0.972355849601347,0.972355849601347,527,"tags=8%, list=4%, signal=8%","EPHB2/APC/EPAS1/KIF7/SDHA/KCNJ11/SIX6/SETD2/TMEM127/KRAS/MSH2/KIT/TIAM1"
"HP_HYPOREFLEXIA","HP_HYPOREFLEXIA",324,0.469028194654644,1.00770255644332,0.475903614457831,0.972355849601347,0.972355849601347,149,"tags=2%, list=1%, signal=2%","CACNA1B/PEX1/COX8A/SLC25A46/MCM3AP/TPM2/COG7"
"HP_NONKETOTIC_HYPOGLYCEMIA","HP_NONKETOTIC_HYPOGLYCEMIA",13,-0.489740060193036,-1.0075487513789,0.432637571157495,0.972355849601347,0.972355849601347,1788,"tags=38%, list=14%, signal=33%","ACAD9/WNT9B/GREB1L/HMGCL/CPT2"
"GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE","GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE",14,-0.482360848390567,-1.00751581890151,0.424761904761905,0.972355849601347,0.972355849601347,1717,"tags=50%, list=13%, signal=43%","APOB/APOA5/LDLR/APOF/APOE/APOM/APOC2"
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL","GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",17,0.513862580190991,1.00746172238179,0.383817427385892,0.972355849601347,0.972355849601347,1807,"tags=35%, list=14%, signal=30%","CACNA2D1/CACNA1D/CACNB2/SCN1B/SLMAP/TRPM4"
"HP_RETINAL_DEGENERATION","HP_RETINAL_DEGENERATION",237,0.482618466035981,1.00745420053704,0.505460218408736,0.972355849601347,0.972355849601347,455,"tags=4%, list=3%, signal=4%","CACNA1B/CDHR1/KIZ/SIX6/MFSD8/CACNA2D1/RPE65/FSCN2/LZTFL1/IFT43"
