"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"SCHLOSSER_SERUM_RESPONSE_UP","SCHLOSSER_SERUM_RESPONSE_UP",98,-0.499195521173399,-0.867023728925253,0.599576271186441,0.984873119312376,0.984873119312376,2107,"tags=19%, list=16%, signal=16%","PTPN1/TNNI1/SMAD9/CSK/EGR1/PLEKHM2/ST3GAL1/OCEL1/SPTAN1/PDE4C/CDK10/ACAP1/IRF1/CAPG/AP1S1/YJU2/SCN3B/PDPK1/S100A11"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE","REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",40,-0.481251340320174,-0.866273099287811,0.562015503875969,0.984873119312376,0.984873119312376,406,"tags=10%, list=3%, signal=10%","CYP2E1/CYP21A2/TBXAS1/CYP1B1"
"WP_INFLAMMATORY_RESPONSE_PATHWAY","WP_INFLAMMATORY_RESPONSE_PATHWAY",27,-0.487711513077781,-0.866030664110056,0.546153846153846,0.984873119312376,0.984873119312376,1133,"tags=11%, list=9%, signal=10%","LCK/IL4R/IFNG"
"BIOCARTA_CCR5_PATHWAY","BIOCARTA_CCR5_PATHWAY",13,-0.489665283880943,-0.865879267972741,0.540275049115914,0.984873119312376,0.984873119312376,2742,"tags=31%, list=21%, signal=24%","PRKCA/MAPK14/MAPK8/CALM1"
"HATADA_METHYLATED_IN_LUNG_CANCER_DN","HATADA_METHYLATED_IN_LUNG_CANCER_DN",21,-0.486309160707956,-0.865804981363535,0.567567567567568,0.984873119312376,0.984873119312376,732,"tags=33%, list=6%, signal=32%","DLGAP4/LAMA3/ELF3/PRAME/NTF3/NGEF/FRMD4A"
"COLLIS_PRKDC_REGULATORS","COLLIS_PRKDC_REGULATORS",11,0.498791517197248,0.865245117035396,0.546558704453441,0.984873119312376,0.984873119312376,428,"tags=9%, list=3%, signal=9%","MDC1"
"IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP","IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP",95,-0.498556504928423,-0.865170686457114,0.594017094017094,0.984873119312376,0.984873119312376,363,"tags=8%, list=3%, signal=8%","HOMER3/DDX39A/JAG1/LAP3/QKI/TBC1D1/EML1/NOCT"
"PURWIN_A375_MEWO_COMMON_SOX10_TARGETS","PURWIN_A375_MEWO_COMMON_SOX10_TARGETS",21,0.50784420130663,0.864593846799479,0.539256198347107,0.984873119312376,0.984873119312376,4041,"tags=57%, list=31%, signal=40%","TBC1D16/ETS1/ADGRG6/GAS7/ACSS1/NFIB/RHOJ/OPHN1/NES/ERBB3/FGD4/TNFRSF19"
"REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",24,-0.482944363978232,-0.863914731546006,0.563106796116505,0.984873119312376,0.984873119312376,580,"tags=12%, list=4%, signal=12%","NUP133/TPR/NUP85"
"XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR","XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR",14,0.497216564014043,0.863871319083303,0.540816326530612,0.984873119312376,0.984873119312376,449,"tags=14%, list=3%, signal=14%","TSC22D2/THBS1"
"KEGG_BLADDER_CANCER","KEGG_BLADDER_CANCER",37,-0.480742252927422,-0.862590806803163,0.553191489361702,0.984873119312376,0.984873119312376,87,"tags=5%, list=1%, signal=5%","MAP2K2/RPS6KA5"
"MEISSNER_NPC_HCP_WITH_H3K27ME3","MEISSNER_NPC_HCP_WITH_H3K27ME3",60,-0.493477075629282,-0.862384739333469,0.589178356713427,0.984873119312376,0.984873119312376,1731,"tags=13%, list=13%, signal=12%","FEZF2/HOXC12/PPM1N/HOXB5/HOXA11/GATA5/SIGIRR/ALX1"
"EHLERS_ANEUPLOIDY_UP","EHLERS_ANEUPLOIDY_UP",32,-0.486608495786656,-0.862100376311451,0.555977229601518,0.984873119312376,0.984873119312376,2058,"tags=22%, list=16%, signal=18%","CCP110/ERMAP/CLK4/FKBP3/RWDD2B/EXTL2/PNMA1"
"FARMER_BREAST_CANCER_CLUSTER_3","FARMER_BREAST_CANCER_CLUSTER_3",14,-0.488188405775282,-0.861503073164764,0.544921875,0.984873119312376,0.984873119312376,2439,"tags=64%, list=19%, signal=52%","STEAP3/VLDLR/KYNU/SLC31A1/PDZK1IP1/NDRG1/SRD5A1/NAMPT/MALL"
"REACTOME_PROTEIN_HYDROXYLATION","REACTOME_PROTEIN_HYDROXYLATION",16,-0.491626404515208,-0.861498515870918,0.564612326043738,0.984873119312376,0.984873119312376,1977,"tags=44%, list=15%, signal=37%","KDM8/JMJD4/RIOX2/JMJD7/RPS6/JMJD6/OGFOD1"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION","REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",18,-0.485026611963986,-0.861324870860837,0.550387596899225,0.984873119312376,0.984873119312376,2447,"tags=28%, list=19%, signal=23%","DLG2/GRIN2A/GRIN2C/GRIN1/CALM1"
"TCGA_GLIOBLASTOMA_COPY_NUMBER_DN","TCGA_GLIOBLASTOMA_COPY_NUMBER_DN",25,0.509653838047297,0.861160317173727,0.530864197530864,0.984873119312376,0.984873119312376,867,"tags=16%, list=7%, signal=15%","RB1/SETDB2/ENO1/SLC45A1"
"XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP","XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP",12,0.497178072941164,0.861155849499431,0.555555555555556,0.984873119312376,0.984873119312376,3054,"tags=50%, list=23%, signal=38%","HDAC1/NMI/MYH9/BIRC2/LAMP2/ANXA1"
"BORLAK_LIVER_CANCER_EGF_UP","BORLAK_LIVER_CANCER_EGF_UP",38,0.522976224738099,0.860393615933755,0.559670781893004,0.984873119312376,0.984873119312376,445,"tags=11%, list=3%, signal=10%","CD63/CCND1/PDGFA/DDR1"
"MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD","MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD",14,-0.487533611158136,-0.860347561136438,0.546875,0.984873119312376,0.984873119312376,2469,"tags=29%, list=19%, signal=23%","RALGPS1/MRC1/SPINK5/DHDH"
"REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY","REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY",17,-0.488003599519319,-0.860133086820997,0.576540755467197,0.984873119312376,0.984873119312376,899,"tags=18%, list=7%, signal=16%","AGRN/SDC1/GPC3"
"GERHOLD_ADIPOGENESIS_UP","GERHOLD_ADIPOGENESIS_UP",34,0.525948210451393,0.85991943419471,0.556016597510373,0.984873119312376,0.984873119312376,469,"tags=9%, list=4%, signal=9%","ITGA7/ACADVL/FASN"
"DURCHDEWALD_SKIN_CARCINOGENESIS_UP","DURCHDEWALD_SKIN_CARCINOGENESIS_UP",59,-0.493011307750459,-0.859539047164864,0.589641434262948,0.984873119312376,0.984873119312376,2193,"tags=27%, list=17%, signal=23%","RPAIN/PECR/C1QTNF12/IGFBP5/WDR47/SEMA3B/COL16A1/NFIL3/AKR1C3/EXTL1/AWAT1/RGMA/PTS/CYP17A1/LTBP3/RPP40"
"WP_ENTEROCYTE_CHOLESTEROL_METABOLISM","WP_ENTEROCYTE_CHOLESTEROL_METABOLISM",29,-0.481326772737721,-0.859041441451542,0.57088122605364,0.984873119312376,0.984873119312376,2286,"tags=41%, list=17%, signal=34%","HMGCS1/MSMO1/CYP51A1/DHCR24/SLC27A4/ABCG5/ABCG8/TM7SF2/MTTP/APOB/FDFT1/ACAT2"
"CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN","CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN",14,-0.486294886565368,-0.858161591476261,0.546875,0.984873119312376,0.984873119312376,1231,"tags=36%, list=9%, signal=32%","L3MBTL1/MRE11/LCN2/CDR2/GDF10"
"WP_TROP2_REGULATORY_SIGNALING","WP_TROP2_REGULATORY_SIGNALING",42,0.524587702409913,0.858158762847302,0.559426229508197,0.984873119312376,0.984873119312376,521,"tags=7%, list=4%, signal=7%","RB1/CCND1/CDKN1B"
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE","REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE",16,-0.489136543392766,-0.85713542299794,0.570576540755467,0.984873119312376,0.984873119312376,2464,"tags=38%, list=19%, signal=31%","BCAN/DCN/AGRN/B4GALT7/SDC1/GPC3"
"RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP","RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP",18,0.500785184562263,0.856940789258404,0.54320987654321,0.984873119312376,0.984873119312376,218,"tags=6%, list=2%, signal=5%","NID1"
"MARSON_FOXP3_TARGETS_DN","MARSON_FOXP3_TARGETS_DN",46,-0.468492415195185,-0.856479929361117,0.567669172932331,0.984873119312376,0.984873119312376,1826,"tags=17%, list=14%, signal=15%","FAM107B/DENND2D/RNF4/AKR1C3/UTP25/GADD45B/MALT1/IFNG"
"HILLION_HMGA1_TARGETS","HILLION_HMGA1_TARGETS",60,-0.489856872225669,-0.856058187761489,0.595190380761523,0.984873119312376,0.984873119312376,1220,"tags=12%, list=9%, signal=11%","EDNRB/ERBB2/DCC/B2M/RPL13/VCP/RPS12"
"WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION","WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION",33,-0.481482623197523,-0.855213210628592,0.568138195777351,0.984873119312376,0.984873119312376,2811,"tags=33%, list=21%, signal=26%","MAPK1/PRKCA/DRD2/ACTB/GRIN2A/GJB1/GRIN1/RAP1A/ADCY1/MAP2K2/CALM1"
"WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT","WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT",12,0.493691210073817,0.855116298445108,0.561616161616162,0.984873119312376,0.984873119312376,274,"tags=8%, list=2%, signal=8%","HNF1A"
"PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP","PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP",47,0.534961032236038,0.854927844072969,0.596194503171247,0.984873119312376,0.984873119312376,1051,"tags=15%, list=8%, signal=14%","PNISR/BHLHE40/PKMYT1/EIF2AK3/DCTN2/UCHL1/WSB1"
"REACTOME_LONG_TERM_POTENTIATION","REACTOME_LONG_TERM_POTENTIATION",19,-0.475751614651751,-0.85450629851236,0.560693641618497,0.984873119312376,0.984873119312376,2447,"tags=26%, list=19%, signal=21%","DLG2/GRIN2A/GRIN2C/GRIN1/CALM1"
"BIOCARTA_TNFR2_PATHWAY","BIOCARTA_TNFR2_PATHWAY",16,0.490880208591367,0.854379319718571,0.549098196392786,0.984873119312376,0.984873119312376,1000,"tags=19%, list=8%, signal=17%","NFKBIA/MAP3K14/TRAF2"
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS","WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS",20,0.502870679340293,0.853771406858119,0.550209205020921,0.984873119312376,0.984873119312376,977,"tags=30%, list=7%, signal=28%","COL4A2/THBS1/COL6A1/ITGB5/ITGB6/COL1A2"
"MOSERLE_IFNA_RESPONSE","MOSERLE_IFNA_RESPONSE",16,0.490427791361873,0.853591885395494,0.549098196392786,0.984873119312376,0.984873119312376,2246,"tags=25%, list=17%, signal=21%","DDX60/RTP4/GBP1/OASL"
"WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC","WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC",15,-0.483556499684356,-0.853548954059985,0.552529182879377,0.984873119312376,0.984873119312376,2664,"tags=33%, list=20%, signal=27%","COL5A3/IGSF5/IGFBP5/TSPAN6/AREG"
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING","REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",14,-0.483584798868436,-0.853379116407553,0.556640625,0.984873119312376,0.984873119312376,2972,"tags=36%, list=23%, signal=28%","NGF/DNM1/DNM3/SH3GL2/CLTA"
"BIOCARTA_SPRY_PATHWAY","BIOCARTA_SPRY_PATHWAY",14,-0.483575919373041,-0.853363446816713,0.556640625,0.984873119312376,0.984873119312376,1270,"tags=29%, list=10%, signal=26%","CBL/MAPK1/SPRY2/RASA1"
"MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH","MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH",12,-0.482629851164729,-0.852903509831013,0.579881656804734,0.984873119312376,0.984873119312376,3687,"tags=42%, list=28%, signal=30%","TFPI2/MMP3/ITGA3/SPP1/NEDD9"
"BOYLAN_MULTIPLE_MYELOMA_D_DN","BOYLAN_MULTIPLE_MYELOMA_D_DN",55,-0.478508577687309,-0.852724193198662,0.584440227703985,0.984873119312376,0.984873119312376,982,"tags=13%, list=7%, signal=12%","BCL3/MTCH1/SLC37A1/DENND1C/IFFO1/SYNE3/PXYLP1"
"REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS","REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",13,0.497030286170244,0.852544484034275,0.563894523326572,0.984873119312376,0.984873119312376,465,"tags=15%, list=4%, signal=15%","SMC3/NIPBL"
"ROVERSI_GLIOMA_LOH_REGIONS","ROVERSI_GLIOMA_LOH_REGIONS",34,-0.478525342806797,-0.852477602790208,0.571153846153846,0.984873119312376,0.984873119312376,746,"tags=15%, list=6%, signal=14%","EPHA5/LRRN1/PVR/PDPN/TBC1D1"
"LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE","LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE",38,0.517932686289838,0.852096052722781,0.569958847736626,0.984873119312376,0.984873119312376,977,"tags=13%, list=7%, signal=12%","ANXA6/COL4A2/FYN/MGP/COL1A2"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",26,-0.478796441926017,-0.851796503682993,0.572533849129594,0.984873119312376,0.984873119312376,580,"tags=12%, list=4%, signal=11%","NUP133/TPR/NUP85"
"MCCABE_HOXC6_TARGETS_CANCER_DN","MCCABE_HOXC6_TARGETS_CANCER_DN",17,-0.483168765527259,-0.851611426960387,0.584493041749503,0.984873119312376,0.984873119312376,2055,"tags=29%, list=16%, signal=25%","SPTLC2/TBC1D9/RAB9A/AP1M2/OGFOD1"
"WP_HOMOLOGOUS_RECOMBINATION","WP_HOMOLOGOUS_RECOMBINATION",11,-0.479686000701266,-0.851400915633336,0.584645669291339,0.984873119312376,0.984873119312376,1769,"tags=36%, list=13%, signal=32%","RAD52/RPA1/MRE11/NBN"
"MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP","MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP",16,-0.485863214878521,-0.851399425844246,0.570576540755467,0.984873119312376,0.984873119312376,976,"tags=19%, list=7%, signal=17%","PGR/AREG/GJA1"
"WP_PREIMPLANTATION_EMBRYO","WP_PREIMPLANTATION_EMBRYO",34,0.520729934352716,0.851387611210857,0.564315352697095,0.984873119312376,0.984873119312376,1871,"tags=29%, list=14%, signal=25%","IRX5/SIX3/PBX1/ATP1A1/NLRP5/MACROH2A2/MYBL1/HMGA1/AQP9/SMARCA4"
"ZWANG_EGF_PERSISTENTLY_DN","ZWANG_EGF_PERSISTENTLY_DN",50,-0.470212125007871,-0.851224045691554,0.576045627376426,0.984873119312376,0.984873119312376,777,"tags=16%, list=6%, signal=15%","MACROD1/EYA2/RWDD2B/ABCC3/GJA1/NECTIN1/KLHDC2/RFC1"
"WP_NEUROTRANSMITTER_DISORDERS","WP_NEUROTRANSMITTER_DISORDERS",10,-0.479415834224858,-0.850830423270484,0.582677165354331,0.984873119312376,0.984873119312376,1710,"tags=40%, list=13%, signal=35%","DBH/SLC6A3/SLC18A2/COMT"
"GEISS_RESPONSE_TO_DSRNA_UP","GEISS_RESPONSE_TO_DSRNA_UP",31,0.521519151138833,0.850757441042292,0.569620253164557,0.984873119312376,0.984873119312376,1571,"tags=23%, list=12%, signal=20%","HMGB2/NFKBIA/CD44/PSMA3/GBP1/NMI/PLAUR"
"PID_IL8_CXCR2_PATHWAY","PID_IL8_CXCR2_PATHWAY",30,-0.478168475620377,-0.849940247981894,0.582692307692308,0.984873119312376,0.984873119312376,3105,"tags=40%, list=24%, signal=31%","CBL/DNM1/PRKCA/GNB1/PIK3CG/RAC2/VASP/AKT1/RAB11A/FGR/CXCR2/PDPK1"
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A","REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",19,0.501940160711001,0.849854630166294,0.556935817805383,0.984873119312376,0.984873119312376,1351,"tags=16%, list=10%, signal=14%","CDC27/CDC20/ANAPC10"
"ZHANG_PROLIFERATING_VS_QUIESCENT","ZHANG_PROLIFERATING_VS_QUIESCENT",35,0.516181400254266,0.849561633047,0.561728395061728,0.984873119312376,0.984873119312376,2224,"tags=23%, list=17%, signal=19%","CCND1/SKI/MAP3K11/BAX/PLAUR/GPX1/RAD23B/NDUFB7"
"WANG_TARGETS_OF_MLL_CBP_FUSION_DN","WANG_TARGETS_OF_MLL_CBP_FUSION_DN",40,0.517293449678529,0.849173519064168,0.565843621399177,0.984873119312376,0.984873119312376,801,"tags=15%, list=6%, signal=14%","KPNB1/ALDH7A1/TTC27/PITRM1/TOMM70/VDAC1"
"PLASARI_NFIC_TARGETS_BASAL_UP","PLASARI_NFIC_TARGETS_BASAL_UP",20,0.499969052441446,0.848845038745236,0.550209205020921,0.984873119312376,0.984873119312376,2183,"tags=30%, list=17%, signal=25%","MPPED2/PAX1/NNAT/TNFRSF11B/CACNA1G/COL2A1"
"WP_TCA_CYCLE_IN_SENESCENCE","WP_TCA_CYCLE_IN_SENESCENCE",10,-0.478060218606205,-0.848424580725721,0.584645669291339,0.984873119312376,0.984873119312376,1891,"tags=20%, list=14%, signal=17%","PDP2/ME2"
"REACTOME_ACTIVATION_OF_RAC1","REACTOME_ACTIVATION_OF_RAC1",13,-0.479727027581409,-0.848305365201111,0.571709233791749,0.984873119312376,0.984873119312376,445,"tags=23%, list=3%, signal=22%","PAK6/PAK4/NCK1"
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC","KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",64,-0.483099278368468,-0.847542405896322,0.597979797979798,0.984873119312376,0.984873119312376,684,"tags=8%, list=5%, signal=7%","ITGA10/DAG1/GJA1/LEF1/CACNG6"
"WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY","WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY",64,-0.483099278368468,-0.847542405896322,0.597979797979798,0.984873119312376,0.984873119312376,684,"tags=8%, list=5%, signal=7%","ITGA10/DAG1/GJA1/LEF1/CACNG6"
"REACTOME_NEGATIVE_REGULATION_OF_FLT3","REACTOME_NEGATIVE_REGULATION_OF_FLT3",12,0.488832341904589,0.846700314366959,0.575757575757576,0.984873119312376,0.984873119312376,3158,"tags=58%, list=24%, signal=44%","SH2B3/FLT3LG/PTPRJ/SOCS2/SLA2/SOCS6/SLA"
"PID_INTEGRIN_A9B1_PATHWAY","PID_INTEGRIN_A9B1_PATHWAY",22,-0.467068028444599,-0.846514222715491,0.581261950286807,0.984873119312376,0.984873119312376,1036,"tags=36%, list=8%, signal=34%","ITGA9/VEGFA/RAC1/ADAM15/SPP1/BCAR1/TGM2/CSF2RA"
"WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_AND_RESPIRATION","WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_AND_RESPIRATION",10,-0.476976502105096,-0.846501283864169,0.588582677165354,0.984873119312376,0.984873119312376,2740,"tags=50%, list=21%, signal=40%","MFN1/MTFP1/SH3GL2/MIB1/FIS1"
"REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT","REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT",17,0.488511757191093,0.846182346123312,0.551102204408818,0.984873119312376,0.984873119312376,187,"tags=6%, list=1%, signal=6%","SLC25A17"
"LI_ESTROGENE_MID_E2_RESPONSE_UP","LI_ESTROGENE_MID_E2_RESPONSE_UP",11,-0.476736790160746,-0.846166323523239,0.596456692913386,0.984873119312376,0.984873119312376,1653,"tags=55%, list=13%, signal=48%","DTL/DDIAS/CDC45/ORC1/RBBP8/AREG"
"SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_UP","SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_UP",28,-0.47496854386513,-0.846109981373062,0.570610687022901,0.984873119312376,0.984873119312376,2379,"tags=25%, list=18%, signal=21%","SCRG1/PRAME/GDF5/MCM5/CENPN/ART3/PRKX"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION","REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",33,-0.476226031150435,-0.845876410617616,0.573896353166987,0.984873119312376,0.984873119312376,2278,"tags=30%, list=17%, signal=25%","SYK/AKT1/PTPN1/CSK/CRK/RAP1A/BCAR1/ADRA2C/RAPGEF4/PDPK1"
"KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_WS","KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_WS",25,-0.474977622173943,-0.845097586911542,0.577519379844961,0.984873119312376,0.984873119312376,3886,"tags=68%, list=30%, signal=48%","FLOT1/CCNL2/PRSS23/HSD17B10/SGCB/TP53I11/PDCD5/NGF/SLC30A5/GLRX/SYK/NDRG1/CTCF/ARPC1B/LCK/EFNB1/ZNF507"
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG","KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",18,0.493828705039262,0.845036900651733,0.547325102880658,0.984873119312376,0.984873119312376,2065,"tags=22%, list=16%, signal=19%","HNF1A/HNF4A/FOXA2/HNF4G"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL","REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,-0.482217315882514,-0.845010557091005,0.572564612326044,0.984873119312376,0.984873119312376,2148,"tags=31%, list=16%, signal=26%","MAPK14/PTPN6/FGR/APOB/PTPN11"
"PECE_MAMMARY_STEM_CELL_UP","PECE_MAMMARY_STEM_CELL_UP",64,-0.481591976642356,-0.844898017488882,0.6,0.984873119312376,0.984873119312376,146,"tags=11%, list=1%, signal=11%","WFS1/CLTB/AK1/RPL13/EDF1/RPS12/SEC61G"
"AMIT_EGF_RESPONSE_480_MCF10A","AMIT_EGF_RESPONSE_480_MCF10A",33,-0.475366769920808,-0.844350184084085,0.577735124760077,0.984873119312376,0.984873119312376,631,"tags=9%, list=5%, signal=9%","GPR153/PTHLH/RFC1"
"YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9","YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9",47,-0.463034389788095,-0.843873480453251,0.580340264650284,0.984873119312376,0.984873119312376,777,"tags=15%, list=6%, signal=14%","EYA2/PON2/HIBADH/IMMP1L/EIF3E/TST/THRSP"
"PRAMOONJAGO_SOX4_TARGETS_DN","PRAMOONJAGO_SOX4_TARGETS_DN",38,-0.47117580169249,-0.843787179360636,0.577519379844961,0.984873119312376,0.984873119312376,3425,"tags=39%, list=26%, signal=29%","TMEM97/DLGAP5/KIF20A/PARP1/ADAM15/LAMP1/HNRNPL/CTSC/LAPTM4B/ACOT7/SPINK5/HSPA8/PEBP1/MAP2K2/MLEC"
"REACTOME_SIGNALING_BY_PTK6","REACTOME_SIGNALING_BY_PTK6",45,-0.463137889765947,-0.84352476545397,0.583018867924528,0.984873119312376,0.984873119312376,373,"tags=9%, list=3%, signal=9%","BCAR1/ERBB2/RASA1/DOK1"
"WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS","WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS",14,0.485203292778347,0.842999286210734,0.555102040816327,0.984873119312376,0.984873119312376,1180,"tags=21%, list=9%, signal=20%","ACADVL/HADH/CPT2"
"WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION","WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION",14,0.485203292778347,0.842999286210734,0.555102040816327,0.984873119312376,0.984873119312376,1180,"tags=21%, list=9%, signal=20%","ACADVL/HADH/CPT2"
"SUZUKI_CTCFL_TARGETS_UP","SUZUKI_CTCFL_TARGETS_UP",12,0.486189799860587,0.842123200727819,0.577777777777778,0.984873119312376,0.984873119312376,1249,"tags=17%, list=9%, signal=15%","CKM/DBNDD2"
"WP_SPHINGOLIPID_PATHWAY","WP_SPHINGOLIPID_PATHWAY",23,-0.462434187473858,-0.841788419946824,0.580769230769231,0.984873119312376,0.984873119312376,3443,"tags=48%, list=26%, signal=35%","CERS2/CERK/SGMS2/SPTLC2/SPHK2/SGMS1/CERS6/SPTLC3/ACER1/PLPP1/SPHK1"
"MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP","MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP",10,0.486876453440721,0.841548692701005,0.560728744939271,0.984873119312376,0.984873119312376,1455,"tags=20%, list=11%, signal=18%","CDA/SEMA3F"
"KEGG_BETA_ALANINE_METABOLISM","KEGG_BETA_ALANINE_METABOLISM",19,-0.468509412513146,-0.841498444935094,0.566473988439306,0.984873119312376,0.984873119312376,337,"tags=16%, list=3%, signal=15%","DPYD/ECHS1/GAD1"
"POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN","POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN",47,-0.461651326605831,-0.84135286780105,0.586011342155009,0.984873119312376,0.984873119312376,60,"tags=9%, list=0%, signal=9%","TCF12/SHROOM2/ALDH1A3/NFATC3"
"HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN","HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN",19,0.49662535352766,0.840855921063589,0.559006211180124,0.984873119312376,0.984873119312376,576,"tags=11%, list=4%, signal=10%","CCND1/IL1RAP"
"KEGG_LINOLEIC_ACID_METABOLISM","KEGG_LINOLEIC_ACID_METABOLISM",12,0.48544045097025,0.840825262996149,0.577777777777778,0.984873119312376,0.984873119312376,186,"tags=8%, list=1%, signal=8%","PLA2G2D"
"BURTON_ADIPOGENESIS_12","BURTON_ADIPOGENESIS_12",26,0.500048988474486,0.840810643528484,0.548453608247423,0.984873119312376,0.984873119312376,465,"tags=15%, list=4%, signal=15%","HNRNPM/KIF2A/ZNF638/NIPBL"
"KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP","KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP",44,0.517586900083547,0.840537955214237,0.585416666666667,0.984873119312376,0.984873119312376,499,"tags=5%, list=4%, signal=4%","PRDX4/GOLGA4"
