"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOMF_SULFUR_COMPOUND_BINDING","GOMF_SULFUR_COMPOUND_BINDING",205,-0.433389555286234,-0.816715451126034,0.653846153846154,1,1,431,"tags=4%, list=3%, signal=4%","VTN/PTPRC/TPMT/CRISPLD2/RCC1/LTF/LRTM2/GCDH/MSTN"
"HP_ABNORMAL_OVARIAN_PHYSIOLOGY","HP_ABNORMAL_OVARIAN_PHYSIOLOGY",84,-0.435070673866786,-0.816713670353236,0.614942528735632,1,1,1862,"tags=18%, list=14%, signal=15%","NHLH2/BLM/PRKCD/DCAF17/ZMPSTE24/WDR11/FGF17/ANAPC1/AIP/MCM3AP/INVS/BNC1/ZSWIM7/PSMC3IP/FAS"
"HP_CONCAVE_NAIL","HP_CONCAVE_NAIL",11,0.43773599697128,0.816411670491041,0.632567849686848,1,1,191,"tags=9%, list=1%, signal=9%","RLIM"
"GOCC_VESICLE_LUMEN","GOCC_VESICLE_LUMEN",251,0.459708173778212,0.816366384434606,0.68007662835249,1,1,127,"tags=3%, list=1%, signal=3%","DOCK2/FUCA1/ERP44/AHSG/GLB1/HK3/CYB5R3"
"GOBP_EPITHELIAL_CELL_MATURATION","GOBP_EPITHELIAL_CELL_MATURATION",24,-0.421966934206336,-0.816260933203055,0.583497053045187,1,1,1242,"tags=12%, list=9%, signal=11%","FZD5/TMEM79/HIF1A"
"HP_SHORT_FEMUR","HP_SHORT_FEMUR",23,0.440220419980137,0.816057940975678,0.597585513078471,1,1,2455,"tags=30%, list=19%, signal=25%","SERPINH1/TGDS/TAPT1/COL11A1/GDF5/ALG12/FGFR3"
"GOBP_SYNAPTIC_VESICLE_LOCALIZATION","GOBP_SYNAPTIC_VESICLE_LOCALIZATION",49,0.452220118756095,0.816052866822565,0.567510548523207,1,1,991,"tags=14%, list=8%, signal=13%","PICALM/CTNNB1/AP3M2/TOR1A/SYN3/DNM1/BSN"
"GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY","GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",25,-0.422788486583189,-0.816038668964821,0.586138613861386,1,1,2231,"tags=20%, list=17%, signal=17%","PDE1A/PDE3B/PDE6G/PDE6H/PDE9A"
"GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM","GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM",22,0.437593375204621,0.815867339810644,0.588235294117647,1,1,846,"tags=18%, list=6%, signal=17%","TENM4/B4GALT6/ASPA/CLU"
"HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION","HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION",146,0.468145121579154,0.815781132874398,0.651452282157676,1,1,886,"tags=9%, list=7%, signal=8%","PSAT1/MCEE/LYRM7/SLC25A4/DLD/PCK1/COX5A/PNPO/SARDH/MT-ND4/PDHA1/ASPA/GPHN"
"GOBP_ANIMAL_ORGAN_MATURATION","GOBP_ANIMAL_ORGAN_MATURATION",27,-0.426269997236468,-0.81556203723031,0.6,1,1,1172,"tags=26%, list=9%, signal=24%","XYLT1/PAX2/ZBTB16/GREM1/THBS3/EXT1/LTF"
"GOBP_FEMALE_GENITALIA_DEVELOPMENT","GOBP_FEMALE_GENITALIA_DEVELOPMENT",16,-0.428039604954326,-0.815530210236341,0.623352165725047,1,1,1846,"tags=31%, list=14%, signal=27%","CHD7/TP63/AXL/TYRO3/BAX"
"GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",10,-0.445842820441228,-0.815482095508491,0.649056603773585,1,1,706,"tags=20%, list=5%, signal=19%","ATP1B1/WNK3"
"HP_FLUCTUATIONS_IN_CONSCIOUSNESS","HP_FLUCTUATIONS_IN_CONSCIOUSNESS",13,-0.434918450715885,-0.815459277970839,0.64244741873805,1,1,264,"tags=23%, list=2%, signal=23%","MT-CO2/SNCA/MT-CO1"
"HP_WRIST_FLEXION_CONTRACTURE","HP_WRIST_FLEXION_CONTRACTURE",31,0.438312394367673,0.815452711463813,0.567226890756303,1,1,1249,"tags=16%, list=9%, signal=15%","MAP3K7/CAPN3/PI4KA/SCYL2/MYH3"
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE","GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",314,-0.429514097729108,-0.815304464700486,0.661605206073753,1,1,154,"tags=4%, list=1%, signal=4%","KLRD1/IL12A/MAP2K6/EPG5/LTF/DHX9/TAX1BP1/RBM47/MYD88/SERPING1/NINJ1/NOD1"
"GOMF_ADRENERGIC_RECEPTOR_BINDING","GOMF_ADRENERGIC_RECEPTOR_BINDING",16,-0.427838351438321,-0.815146768329753,0.623352165725047,1,1,133,"tags=19%, list=1%, signal=19%","UCHL1/C1QBP/AKAP5"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",43,-0.423862848969032,-0.815119277219606,0.577651515151515,1,1,1394,"tags=23%, list=11%, signal=21%","FKBP1A/CASQ2/CACNB4/CASQ1/TLR9/NIPSNAP2/ATP1B1/HAP1/CACNA2D1/GNB5"
"HP_REDUNDANT_NECK_SKIN","HP_REDUNDANT_NECK_SKIN",25,-0.422247992467685,-0.814995442593726,0.588118811881188,1,1,2140,"tags=36%, list=16%, signal=30%","KIAA0586/WDR37/DLK1/CEP55/CSPP1/NAA10/PRMT7/TBX15/ALDH18A1"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",313,0.454804941083455,0.814960471288236,0.707948243992606,1,1,882,"tags=9%, list=7%, signal=9%","VDAC1/KCNB1/PACSIN2/PICALM/ABCC8/DLG4/TNFRSF1B/TRIM27/OAZ1/DRD2/FRMD4A/APOC1/HECW1/PKIG/NR1H3/SPX/AKT2/IL12B/ANKRD27/YRDC/WWP2/KLF7/TRDN/APOE/IL11/UBAC2/GNAZ/GRM7/RAP1B"
"GOBP_RESPONSE_TO_ATP","GOBP_RESPONSE_TO_ATP",27,0.440412725894125,0.814743507468751,0.57700205338809,1,1,78,"tags=4%, list=1%, signal=4%","P2RY11"
"HP_NARROW_FOREHEAD","HP_NARROW_FOREHEAD",141,0.464763496940767,0.814677983704088,0.656314699792961,1,1,350,"tags=6%, list=3%, signal=6%","FAT4/QARS1/PPP1R15B/FUT8/KCNK4/SERPINH1/FRMD4A/KDM4B"
"HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM","HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM",448,-0.429231170557105,-0.814462332023073,0.69757174392936,1,1,862,"tags=7%, list=7%, signal=7%","MLXIPL/ATP5F1A/CCDC47/CDC40/ASXL3/HESX1/PIGG/RAPSN/INTS8/CTSF/HERC1/TSEN34/ZIC3/EIF4A2/ZNF335/ZBTB11/MYO5A/SPTBN2/LRRC32/NRAS/ADGRV1/PTEN/FLVCR2/ATP2B3/EPG5/SLC25A46/SMG9/APC2/CLN5/KIF7/RBM8A/OXR1/ALX4"
"HP_CHORIORETINAL_ATROPHY","HP_CHORIORETINAL_ATROPHY",34,0.438062859260938,0.814398629783033,0.560924369747899,1,1,2103,"tags=15%, list=16%, signal=12%","CTNNB1/EFEMP1/FZD4/CDH3/SLC25A15"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING","GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",13,-0.434347834534766,-0.814389389447398,0.64244741873805,1,1,898,"tags=46%, list=7%, signal=43%","SETMAR/RIF1/SMCHD1/TOP2B/MAD2L2/KDM4D"
"GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION","GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",56,0.448351676164825,0.814293384731496,0.576923076923077,1,1,1735,"tags=25%, list=13%, signal=22%","IL4/CTNNB1/CCL3/PIK3R1/TNFAIP6/IL12B/UBASH3B/CREB1/IL23R/IFNG/FSTL3/FOS/PPARGC1B/PRXL2A"
"GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY","GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",14,-0.429439855819907,-0.81411966518328,0.63147792706334,1,1,1234,"tags=29%, list=9%, signal=26%","MTMR1/MTMR6/SYNJ2/MTMR4"
"GOBP_TRNA_MODIFICATION","GOBP_TRNA_MODIFICATION",72,0.455162943592927,0.814062432565629,0.598752598752599,1,1,578,"tags=8%, list=4%, signal=8%","BCDIN3D/CDKAL1/SARS1/PUS1/THADA/YRDC"
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA",105,0.462017362204745,0.814026196866823,0.612631578947368,1,1,172,"tags=6%, list=1%, signal=6%","BCDIN3D/POP4/YARS2/PARS2/QARS1/CDKAL1"
"GOBP_ORGANELLE_DISASSEMBLY","GOBP_ORGANELLE_DISASSEMBLY",149,0.465584908772107,0.813799903625243,0.650924024640657,1,1,1010,"tags=8%, list=8%, signal=8%","VDAC1/SLC25A4/ULK3/OPTN/ASCC2/USP30/ELAC1/AMBRA1/HAX1/ARHGAP26/SPAST/LRBA"
"GOMF_CARBON_SULFUR_LYASE_ACTIVITY","GOMF_CARBON_SULFUR_LYASE_ACTIVITY",10,-0.444822588835798,-0.813616010490735,0.649056603773585,1,1,1714,"tags=40%, list=13%, signal=35%","ALOX5AP/SCLY/CTH/KYAT1"
"GOMF_ACYL_COA_HYDROLASE_ACTIVITY","GOMF_ACYL_COA_HYDROLASE_ACTIVITY",17,-0.426940679861919,-0.813570527520727,0.638257575757576,1,1,838,"tags=18%, list=6%, signal=17%","ABCD2/ACOT8/CLN5"
"HP_ABNORMALITY_OF_THE_STAPES","HP_ABNORMALITY_OF_THE_STAPES",14,0.436105610704678,0.813444143803149,0.617463617463617,1,1,1806,"tags=50%, list=14%, signal=43%","POU3F4/COL1A1/IDS/RAD21/ABCC6/STAG2/COL1A2"
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS","GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",289,-0.432639353506575,-0.813419607978765,0.661572052401747,1,1,1015,"tags=9%, list=8%, signal=8%","GPX1/RDX/ANXA2/MAD2L2/NQO1/PHF20L1/NUB1/LDLR/CBLB/ZER1/DET1/SH3RF1/USP7/VPS35/PITHD1/APC/CD81/DCAF1/HGS/WFS1/TIMP4/GSK3A/USP14/LRIG2/GSK3B"
"HP_CRANIAL_HYPEROSTOSIS","HP_CRANIAL_HYPEROSTOSIS",36,-0.419622242334812,-0.813380487795269,0.593155893536122,1,1,1114,"tags=19%, list=8%, signal=18%","FLNA/XPA/SLC29A3/TNFSF11/PTEN/HNRNPA2B1/SLC39A14"
"GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY","GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY",10,0.442130230665942,0.813368280799008,0.646186440677966,1,1,2277,"tags=30%, list=17%, signal=25%","C8G/C8A/CFP"
"HP_LOSS_OF_SPEECH","HP_LOSS_OF_SPEECH",42,0.441906044831143,0.813365709988424,0.553235908141962,1,1,524,"tags=7%, list=4%, signal=7%","RNASEH2A/CLN6/SARDH"
"HP_CARDIAC_CONDUCTION_ABNORMALITY","HP_CARDIAC_CONDUCTION_ABNORMALITY",128,0.463570311015328,0.813362015923511,0.629473684210526,1,1,35,"tags=1%, list=0%, signal=1%","KCNJ2"
"HP_THIN_NAIL","HP_THIN_NAIL",11,-0.44001859003965,-0.813174024266193,0.653919694072658,1,1,1163,"tags=36%, list=9%, signal=33%","MSX1/IFT122/ANAPC1/EED"
"GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY","GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",11,-0.439935148027892,-0.813019819698409,0.653919694072658,1,1,943,"tags=27%, list=7%, signal=25%","RDH10/AKR1E2/RDH8"
"HP_CRANIAL_NERVE_PARALYSIS","HP_CRANIAL_NERVE_PARALYSIS",240,-0.432123535319378,-0.81300221447993,0.668763102725367,1,1,446,"tags=6%, list=3%, signal=6%","NRAS/DNM2/SALL1/IL12A/SIX5/PTEN/GABRD/SLC39A14/SDHC/MYL2/NAXE/MYD88/FAS/PDGFB"
"GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS","GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",32,-0.420852898347561,-0.812978621057609,0.589792060491493,1,1,1599,"tags=19%, list=12%, signal=17%","HSD17B7/BMP5/DKK3/CYP21A2/RDH8/HSD17B1"
"HP_DICARBOXYLIC_ACIDURIA","HP_DICARBOXYLIC_ACIDURIA",59,0.447577057380851,0.812973420657947,0.577154308617234,1,1,151,"tags=5%, list=1%, signal=5%","MCEE/CPT1A/ACADM"
"GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY","GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",20,0.432672318775946,0.812952348618973,0.607214428857715,1,1,136,"tags=5%, list=1%, signal=5%","SCN4A"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS",97,-0.426654913324594,-0.812914455351954,0.616822429906542,1,1,659,"tags=5%, list=5%, signal=5%","HERC1/MTOR/TIMP4/LRIG2/TMEM39A"
"GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING","GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING",10,-0.444438508704897,-0.812913497282873,0.649056603773585,1,1,2312,"tags=30%, list=18%, signal=25%","TACC1/FKBP4/ETS2"
"GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON","GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON",73,0.454365370927703,0.812637792913271,0.598752598752599,1,1,2435,"tags=23%, list=18%, signal=19%","SLC26A6/CCL3/RAB20/NR1H3/IL12B/IRF1/IFNGR1/NOS2/IFNG/IRF8/ACTR2/LGALS9/MRC1/GBP1/EPRS1/RPS6KB1/TP53"
"GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY","GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY",27,0.439229579710986,0.812554740854113,0.579055441478439,1,1,400,"tags=7%, list=3%, signal=7%","CTNNB1/GLI3"
"HP_IRIS_COLOBOMA","HP_IRIS_COLOBOMA",151,0.463971198055121,0.812366646016166,0.650306748466258,1,1,905,"tags=10%, list=7%, signal=9%","FGFRL1/MAF/CEP104/DPYSL5/TCEAL1/CEP120/VPS13B/WNT3/SIN3A/IFT74/ABCB6/CPLX1/ZEB2/RAP1B/ANK1"
"GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY","GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY",10,-0.444038163265986,-0.812181233528738,0.649056603773585,1,1,1658,"tags=30%, list=13%, signal=26%","ATMIN/CENPJ/HAP1"
"GOCC_FLEMMING_BODY","GOCC_FLEMMING_BODY",27,0.43893425952731,0.812008411949139,0.581108829568789,1,1,197,"tags=7%, list=1%, signal=7%","PDCD6IP/BIRC6"
"HP_TRIANGULAR_MOUTH","HP_TRIANGULAR_MOUTH",16,-0.426168325863567,-0.811964921854999,0.625235404896422,1,1,123,"tags=19%, list=1%, signal=19%","ERCC2/DVL3/KIF7"
"HP_PRIMARY_PERITONEAL_CARCINOMA","HP_PRIMARY_PERITONEAL_CARCINOMA",11,-0.439345986584364,-0.811931023013857,0.653919694072658,1,1,364,"tags=27%, list=3%, signal=27%","BRCA2/RAD51/PTEN"
"HP_OPTIC_DISC_HYPOPLASIA","HP_OPTIC_DISC_HYPOPLASIA",14,-0.428271869074866,-0.811905429674106,0.633397312859885,1,1,3002,"tags=57%, list=23%, signal=44%","DDHD2/SRD5A3/POLR3A/GDF6/TRIT1/SALL4/HESX1/APC"
"HP_ABNORMAL_BLADDER_MORPHOLOGY","HP_ABNORMAL_BLADDER_MORPHOLOGY",67,-0.422025994686168,-0.811835520738919,0.607692307692308,1,1,1110,"tags=21%, list=8%, signal=19%","EFEMP2/KRAS/MKS1/FREM2/SALL4/TP63/MYRF/LAMC2/CCNQ/MLXIPL/GTF2IRD1/LAMB3/ALDH18A1/LRIG2"
"GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT","GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT",63,-0.421222693457995,-0.811830430545382,0.608610567514677,1,1,675,"tags=8%, list=5%, signal=8%","AVPR1B/TNFSF11/MAP2K6/P2RX7/ACE2"
"GOBP_CENTROSOME_SEPARATION","GOBP_CENTROSOME_SEPARATION",13,-0.43297009081925,-0.81180616058315,0.64244741873805,1,1,1916,"tags=23%, list=15%, signal=20%","KIF11/CNTROB/MAP9"
"HP_NEOPLASM_OF_STRIATED_MUSCLE","HP_NEOPLASM_OF_STRIATED_MUSCLE",26,-0.417644672939407,-0.811678631706877,0.605058365758755,1,1,1431,"tags=19%, list=11%, signal=17%","CDKN2A/NF1/SOX6/NRAS/PAX3"
"GOBP_LUTEINIZATION","GOBP_LUTEINIZATION",11,-0.438967392422005,-0.811231364077762,0.653919694072658,1,1,410,"tags=27%, list=3%, signal=26%","SGPL1/PTPRN/PLEKHA1"
"HP_ABNORMAL_CIRCULATING_PROLINE_CONCENTRATION","HP_ABNORMAL_CIRCULATING_PROLINE_CONCENTRATION",15,-0.425243226412002,-0.811089412150357,0.633270321361059,1,1,1344,"tags=33%, list=10%, signal=30%","CA5A/SLC6A20/TEFM/ATP5F1A/ALDH18A1"
"GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR","GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR",11,0.434862863013611,0.811053052259608,0.640918580375783,1,1,2782,"tags=36%, list=21%, signal=29%","DRD2/ARRDC3/RETN/GHRL"
"GOBP_DEMETHYLATION","GOBP_DEMETHYLATION",24,-0.419227566895032,-0.810961848519758,0.587426326129666,1,1,1893,"tags=38%, list=14%, signal=32%","PHF2/CYP1A2/APOBEC2/TET1/KDM1A/FBXL19/AICDA/STPG4/KDM2A"
"HP_HYPERCAPNIA","HP_HYPERCAPNIA",11,-0.438778354166878,-0.810882012931831,0.653919694072658,1,1,192,"tags=18%, list=1%, signal=18%","TPM3/MYL2"
"GOMF_PROTON_CHANNEL_ACTIVITY","GOMF_PROTON_CHANNEL_ACTIVITY",17,-0.425494842321141,-0.810815365348922,0.640151515151515,1,1,847,"tags=24%, list=6%, signal=22%","ATP5PB/ATP5F1A/OTOP1/ATP5F1C"
"HP_ABNORMAL_ILIUM_MORPHOLOGY","HP_ABNORMAL_ILIUM_MORPHOLOGY",82,0.456847567667576,0.810798721787478,0.610655737704918,1,1,1795,"tags=18%, list=14%, signal=16%","GLB1/RIPK4/EXTL3/MATN3/CEP120/IDUA/LONP1/DYM/EVC2/ERCC8/NANS/COL9A1/CREBBP/COL11A1/EIF2AK3"
"GOBP_SERTOLI_CELL_DIFFERENTIATION","GOBP_SERTOLI_CELL_DIFFERENTIATION",20,-0.423908229609898,-0.810763354975413,0.600397614314115,1,1,1114,"tags=15%, list=8%, signal=14%","FLNA/FER/SCX"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING","GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",15,-0.425020668699554,-0.810664915784638,0.633270321361059,1,1,2717,"tags=33%, list=21%, signal=27%","ATP2A2/GSTO1/RYR2/CASQ2/ATP1B1"
"GOBP_PROTEIN_METHYLATION","GOBP_PROTEIN_METHYLATION",38,-0.418929012958883,-0.810496270138742,0.59047619047619,1,1,2584,"tags=26%, list=20%, signal=21%","PCMT1/PRMT3/ETFBKMT/PRMT7/BHMT/ATPSCKMT/FAM98A/PRDM12/LCMT1/PRMT9"
"HP_VOLVULUS","HP_VOLVULUS",18,0.428860102987928,0.810184173531305,0.601659751037344,1,1,3270,"tags=39%, list=25%, signal=29%","NIPBL/RAD21/ZMYM3/VARS1/HDAC8/MYH11/SMC3"
"HP_RHOMBENCEPHALOSYNAPSIS","HP_RHOMBENCEPHALOSYNAPSIS",14,-0.427306204964927,-0.810074751568177,0.633397312859885,1,1,3067,"tags=57%, list=23%, signal=44%","TGIF1/GAS1/FOXH1/SIX3/NODAL/DISP1/DLL1/ZIC2"
"GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS","GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS",19,-0.424384133141284,-0.809784863177047,0.626223091976517,1,1,1302,"tags=16%, list=10%, signal=14%","BMP5/DKK3/HSD17B1"
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR","GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR",39,0.440246207998264,0.809780129339949,0.563025210084034,1,1,2053,"tags=26%, list=16%, signal=22%","ERBB4/COL1A1/BAIAP2/MAPK3/ZFP36L1/PLCG1/FOS/ERBB2/PPP1R9B/DAB2IP"
"HP_EMPHYSEMA","HP_EMPHYSEMA",57,-0.423385061663501,-0.809616911248637,0.594861660079051,1,1,1609,"tags=19%, list=12%, signal=17%","SPINK5/CDT1/NFKB1/TAP1/TGFB2/CD19/CD81/PTEN/ALDH18A1/MS4A1/APC2"
"HP_ANIRIDIA","HP_ANIRIDIA",32,-0.41909030599877,-0.809573749895182,0.591682419659735,1,1,2330,"tags=28%, list=18%, signal=23%","SDHB/SALL4/TP63/WNT10B/NF1/TMEM127/PITX2/SDHA/SDHC"
"HP_HAND_CLENCHING","HP_HAND_CLENCHING",28,-0.42241796896703,-0.809535147348779,0.595330739299611,1,1,1040,"tags=25%, list=8%, signal=23%","BCOR/L1CAM/ASXL3/GNB1/TBR1/KCNA1/SMG9"
"HP_CELLULITIS","HP_CELLULITIS",43,-0.420929818884903,-0.809478845726132,0.581439393939394,1,1,2045,"tags=28%, list=15%, signal=24%","PLCG2/KIF11/IL6R/PIEZO1/TCF3/TCIRG1/AGGF1/PHEX/CD79B/SPI1/MPEG1/PIK3CD"
"HP_ABNORMAL_UVULA_MORPHOLOGY","HP_ABNORMAL_UVULA_MORPHOLOGY",164,-0.43598870017327,-0.809459698921358,0.662027833001988,1,1,2608,"tags=23%, list=20%, signal=19%","B4GAT1/IRF6/TMEM231/SLC2A10/RAD51/SIX3/B3GALNT2/XYLT1/BIN1/NODAL/SLX4/KDM6B/EIF4A3/SMPD4/GNAI3/DISP1/HYAL1/FTO/TP63/SMS/DLL1/PLCH1/BGN/ORC6/CDT1/ZIC2/PIGV/SMC1A/FLNA/TGFB2/BCOR/MAD2L2/DDX59/KAT6B/PRR12/POLA1/KIF7/SERPING1"
"HP_TYPE_II_TRANSFERRIN_ISOFORM_PROFILE","HP_TYPE_II_TRANSFERRIN_ISOFORM_PROFILE",12,-0.434124895207759,-0.809343486788271,0.653333333333333,1,1,3553,"tags=33%, list=27%, signal=24%","ATP6AP1/COG4/SLC39A8/COG7"
"HP_DECREASED_LYMPHOCYTE_PROLIFERATION_IN_RESPONSE_TO_MITOGEN","HP_DECREASED_LYMPHOCYTE_PROLIFERATION_IN_RESPONSE_TO_MITOGEN",24,-0.418360760867373,-0.809285082309691,0.587426326129666,1,1,1451,"tags=17%, list=11%, signal=15%","CIITA/JAK3/IL7R/PIK3CD"
"GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY","GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",35,-0.418362835054325,-0.809241704492851,0.592452830188679,1,1,1232,"tags=17%, list=9%, signal=16%","ERRFI1/CBLB/PTPN1/NEDD9/PTPRC/ZGPAT"
"GOBP_KIDNEY_MESENCHYME_DEVELOPMENT","GOBP_KIDNEY_MESENCHYME_DEVELOPMENT",11,-0.437844630739012,-0.809156450297485,0.659655831739962,1,1,261,"tags=27%, list=2%, signal=27%","PKD2/PAX2/SIX2"
"GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS","GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",10,0.439840716544872,0.809156358529602,0.652542372881356,1,1,2013,"tags=40%, list=15%, signal=34%","IDUA/IDS/UST/CSGALNACT1"
"HP_ABNORMAL_RESPONSE_TO_ENDOCRINE_STIMULATION_TEST","HP_ABNORMAL_RESPONSE_TO_ENDOCRINE_STIMULATION_TEST",131,-0.433927901450793,-0.80913632155017,0.647969052224371,1,1,21,"tags=5%, list=0%, signal=5%","LHX3/HESX1/ADNP/SBDS/SLC29A3/MPDU1/PDGFB"
"HP_ABSENT_EYEBROW","HP_ABSENT_EYEBROW",28,-0.422205021172034,-0.809127047463679,0.595330739299611,1,1,2254,"tags=29%, list=17%, signal=24%","KRAS/ALX1/JUP/ZMPSTE24/ANAPC1/TTC7A/EDARADD/CWC27"
"HP_MACULAR_PURPURA","HP_MACULAR_PURPURA",72,0.452251440635211,0.808855187086744,0.602910602910603,1,1,44,"tags=1%, list=0%, signal=1%","FUCA1"
"HP_FEEDING_DIFFICULTIES_IN_INFANCY","HP_FEEDING_DIFFICULTIES_IN_INFANCY",496,0.435134675467008,0.808815008482848,0.744186046511628,1,1,832,"tags=8%, list=6%, signal=8%","FAT4/UQCRFS1/CHRNB1/RASA2/PSAT1/PARS2/ASXL2/SCN4A/VAMP1/PQBP1/CHD8/TPM2/CEP104/MAP3K7/DPYSL5/TCEAL1/WDR26/NIPBL/RNF2/DYNC2LI1/CEP120/FLII/PNPO/VPS13B/TUBB6/GAA/IGF2/PIGW/COL1A1/SIN3A/SCYL2/IFT74/PEX11B/FOXP1/TOR1A/ST3GAL5/DLEC1/PROP1/PDHA1/LONP1/IYD/ASPA"
"GOBP_NEURON_MATURATION","GOBP_NEURON_MATURATION",40,0.44209247632138,0.808807323216721,0.563291139240506,1,1,382,"tags=5%, list=3%, signal=5%","KCNB1/B4GALT6"
"HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION","HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION",387,-0.425812760850074,-0.808755875881584,0.699774266365689,1,1,202,"tags=2%, list=2%, signal=2%","SETBP1/MYL2/ABCC9/KIF7/MEIS2/QRICH1"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",61,0.451091038903816,0.808643613939507,0.593939393939394,1,1,1264,"tags=15%, list=10%, signal=13%","LRRTM3/PICALM/APOE/RTN1/CLU/RTN3/IFNGR1/GGA3/IFNG"
"GOBP_FEEDING_BEHAVIOR","GOBP_FEEDING_BEHAVIOR",80,0.45657608433245,0.80863784860331,0.606625258799172,1,1,204,"tags=5%, list=2%, signal=5%","HCRTR1/CPT1A/CNTFR/GNB3"
