"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",18,-0.446406328135387,-0.964723906822688,0.446494464944649,0.932785682429613,0.932785682429613,393,"tags=33%, list=3%, signal=32%","KARS1/FARS2/VARS2/HARS2/CARS2/QARS1"
"REACTOME_COLLAGEN_FORMATION","REACTOME_COLLAGEN_FORMATION",75,-0.430138319813418,-0.964228373605627,0.453917050691244,0.932785682429613,0.932785682429613,2651,"tags=29%, list=20%, signal=24%","COL24A1/COL20A1/COL6A6/ITGA6/SERPINH1/P4HA1/ADAMTS14/PLOD3/DST/COL11A1/TLL2/MMP13/LAMA3/PCOLCE2/P3H2/COL27A1/COL13A1/COL4A2/PXDN/COL4A1/COL15A1/COL23A1"
"ZHU_CMV_8_HR_UP","ZHU_CMV_8_HR_UP",29,-0.436100880158283,-0.964127300351997,0.450980392156863,0.932785682429613,0.932785682429613,1384,"tags=24%, list=11%, signal=22%","GBP1/MSX1/CXCL10/PLA2G4A/LGMN/IL6/IL11"
"REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS","REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS",12,-0.46433361497624,-0.963991127172704,0.463587921847247,0.932785682429613,0.932785682429613,2990,"tags=33%, list=23%, signal=26%","PLPPR1/PLPPR3/PLPPR5/S1PR3"
"SHIN_B_CELL_LYMPHOMA_CLUSTER_3","SHIN_B_CELL_LYMPHOMA_CLUSTER_3",24,-0.439716306678244,-0.963016614862855,0.458646616541353,0.932785682429613,0.932785682429613,3492,"tags=46%, list=27%, signal=34%","LFNG/FZD1/MAF/CXCR6/CCND1/CADM1/CD86/LCK/IRAG2/JAK2/TGFB1"
"KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY","KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY",11,-0.468314738819973,-0.962355731473885,0.464991023339318,0.932785682429613,0.932785682429613,1276,"tags=27%, list=10%, signal=25%","GNAI3/PIK3CA/BAD"
"REACTOME_FGFR2_ALTERNATIVE_SPLICING","REACTOME_FGFR2_ALTERNATIVE_SPLICING",22,0.484090424995372,0.96230491804168,0.450526315789474,0.932785682429613,0.932785682429613,876,"tags=18%, list=7%, signal=17%","POLR2F/ESRP2/FGFR2/POLR2G"
"LIM_MAMMARY_LUMINAL_PROGENITOR_DN","LIM_MAMMARY_LUMINAL_PROGENITOR_DN",12,-0.463209654891093,-0.961657702422843,0.465364120781528,0.932785682429613,0.932785682429613,605,"tags=17%, list=5%, signal=16%","CERS6/CUX1"
"TUOMISTO_TUMOR_SUPPRESSION_BY_COL13A1_DN","TUOMISTO_TUMOR_SUPPRESSION_BY_COL13A1_DN",16,-0.447632325097478,-0.961590432733826,0.446494464944649,0.932785682429613,0.932785682429613,172,"tags=31%, list=1%, signal=31%","CYP1A1/AFP/MPP4/PLSCR1/DBP"
"MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD","MEBARKI_HCC_PROGENITOR_WNT_DN_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD",14,0.482837250742657,0.961089943032428,0.442696629213483,0.932785682429613,0.932785682429613,1579,"tags=29%, list=12%, signal=25%","JAKMIP2/BTNL9/NR3C2/USP43"
"DE_YY1_TARGETS_UP","DE_YY1_TARGETS_UP",13,-0.459061345532073,-0.960218960749949,0.468694096601073,0.932785682429613,0.932785682429613,1765,"tags=54%, list=13%, signal=47%","PRSS16/DAPK2/L3MBTL1/WNT1/GPX5/NGFR/MTSS1"
"REACTOME_TRIGLYCERIDE_CATABOLISM","REACTOME_TRIGLYCERIDE_CATABOLISM",16,0.478799364731094,0.959796374471301,0.45,0.932785682429613,0.932785682429613,4794,"tags=69%, list=37%, signal=44%","PRKACB/PRKACA/PPP1CC/FABP1/LIPE/FABP3/PLIN1/PLIN3/MGLL/CAV1/PPP1CB"
"BIOCARTA_CK1_PATHWAY","BIOCARTA_CK1_PATHWAY",13,-0.458839701834015,-0.959755348460486,0.468694096601073,0.932785682429613,0.932785682429613,4225,"tags=62%, list=32%, signal=42%","CDK5/PRKAR1A/PRKAR2A/PLCB1/DRD2/CSNK1D/PPP3CA/GRM1"
"BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP","BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP",17,0.481901392617421,0.95880742959094,0.442982456140351,0.932785682429613,0.932785682429613,195,"tags=12%, list=1%, signal=12%","CD80/GCM1"
"DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN","DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN",80,0.485168245614615,0.958769053185956,0.513986013986014,0.932785682429613,0.932785682429613,516,"tags=8%, list=4%, signal=7%","INPP5J/EPAS1/ST8SIA4/NPHP3/CTNND2/RAB27B"
"BIOCARTA_MAPK_PATHWAY","BIOCARTA_MAPK_PATHWAY",72,-0.426820193792206,-0.958758773441375,0.451834862385321,0.932785682429613,0.932785682429613,1306,"tags=18%, list=10%, signal=16%","MAP2K6/MAP3K1/MKNK1/MAPK8/PAK2/RAF1/MAPK4/MAP2K1/TRAF2/RPS6KA2/TGFB1/TGFB2/CREB1"
"KEGG_MEDICUS_REFERENCE_V_D_J_RECOMBINATION","KEGG_MEDICUS_REFERENCE_V_D_J_RECOMBINATION",10,-0.475157497362403,-0.957993614378018,0.467372134038801,0.932785682429613,0.932785682429613,4690,"tags=60%, list=36%, signal=39%","XRCC4/XRCC6/POLL/PRKDC/DCLRE1C/LIG4"
"HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN","HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN",11,0.484304222737861,0.957617285992093,0.442696629213483,0.932785682429613,0.932785682429613,84,"tags=9%, list=1%, signal=9%","CD44"
"SU_KIDNEY","SU_KIDNEY",13,-0.457808825048016,-0.957599062714044,0.470483005366726,0.932785682429613,0.932785682429613,898,"tags=38%, list=7%, signal=36%","SLC12A1/SLC22A2/KCNJ1/FMO1/ENPEP"
"MARZEC_IL2_SIGNALING_DN","MARZEC_IL2_SIGNALING_DN",29,-0.433135058091879,-0.95757049170449,0.452941176470588,0.932785682429613,0.932785682429613,2723,"tags=34%, list=21%, signal=27%","CCNG1/FAS/CCNG2/SESN1/MAP2K6/SOS1/PDE3B/ING4/JAK2/FOXO3"
"MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_12","MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_12",10,-0.474723953280684,-0.957119520074249,0.469135802469136,0.932785682429613,0.932785682429613,2118,"tags=40%, list=16%, signal=34%","ASPSCR1/MLLT6/SUZ12/ETV4"
"REACTOME_UCH_PROTEINASES","REACTOME_UCH_PROTEINASES",68,-0.423789783311211,-0.957052302440675,0.44,0.932785682429613,0.932785682429613,2715,"tags=25%, list=21%, signal=20%","PSME1/ACTB/PSMD11/MBD5/OGT/INO80D/KDM1B/PSME2/ACTR8/PSMA7/UBA52/PSMA6/PSMB2/PSMC2/TGFB1/PSMA3/PSMB7"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION","REACTOME_GABA_B_RECEPTOR_ACTIVATION",37,0.487759921249551,0.957009125625127,0.479041916167665,0.932785682429613,0.932785682429613,573,"tags=11%, list=4%, signal=10%","KCNJ5/GNB4/ADCY1/GNG5"
"KEGG_PENTOSE_PHOSPHATE_PATHWAY","KEGG_PENTOSE_PHOSPHATE_PATHWAY",18,-0.442797465517811,-0.956924832696304,0.453874538745387,0.932785682429613,0.932785682429613,1847,"tags=22%, list=14%, signal=19%","H6PD/PRPS1/PGM1/FBP1"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION","REACTOME_PHASE_0_RAPID_DEPOLARISATION",23,0.480923201049713,0.956005727802182,0.453222453222453,0.932785682429613,0.932785682429613,1711,"tags=30%, list=13%, signal=27%","SCN4A/CACNG6/CACNB1/SCN8A/CACNB2/SCN1B/SCN7A"
"REACTOME_COHESIN_LOADING_ONTO_CHROMATIN","REACTOME_COHESIN_LOADING_ONTO_CHROMATIN",10,0.492735741166397,0.955830923114691,0.466666666666667,0.932785682429613,0.932785682429613,1810,"tags=40%, list=14%, signal=34%","NIPBL/WAPL/PDS5B/STAG1"
"KIM_GERMINAL_CENTER_T_HELPER_UP","KIM_GERMINAL_CENTER_T_HELPER_UP",53,0.490531974544726,0.955816925501285,0.498098859315589,0.932785682429613,0.932785682429613,1439,"tags=21%, list=11%, signal=19%","SLC25A46/UTP3/ST8SIA4/ZMAT3/LZTFL1/PUDP/LPP/TOX/CD84/AMPD3/PRKACB"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK","REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",13,-0.456836641450053,-0.955565545553038,0.474060822898032,0.932785682429613,0.932785682429613,1967,"tags=38%, list=15%, signal=33%","RFC4/MAD2L2/PCNA/UBA52/REV3L"
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",21,-0.438128195059487,-0.954437587471245,0.450651769087523,0.932785682429613,0.932785682429613,1080,"tags=33%, list=8%, signal=31%","TUBAL3/PFDN6/ACTB/CCT4/TUBB4A/CCT2/TUBB6"
"REACTOME_SIGNALING_BY_NOTCH4","REACTOME_SIGNALING_BY_NOTCH4",63,0.491631359477655,0.95395772736837,0.503717472118959,0.932785682429613,0.932785682429613,59,"tags=2%, list=0%, signal=2%","MAMLD1"
"SA_PTEN_PATHWAY","SA_PTEN_PATHWAY",15,-0.447649507661978,-0.953938477691819,0.463503649635036,0.932785682429613,0.932785682429613,1849,"tags=20%, list=14%, signal=17%","RBL2/PIK3CA/SOS1"
"PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP","PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP",13,0.483271340312123,0.953734433278612,0.444695259593679,0.932785682429613,0.932785682429613,324,"tags=15%, list=2%, signal=15%","CLIP2/PABPC1"
"KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY",11,0.482331047524443,0.953715716268051,0.444943820224719,0.932785682429613,0.932785682429613,3338,"tags=55%, list=26%, signal=41%","ARPC3/ARPC1A/SRC/ARPC1B/ACTR2/ARPC5"
"ZHAN_MULTIPLE_MYELOMA_SPIKED","ZHAN_MULTIPLE_MYELOMA_SPIKED",13,-0.455883624653123,-0.953572119604128,0.477638640429338,0.932785682429613,0.932785682429613,3043,"tags=46%, list=23%, signal=35%","GNAT1/CCND1/AREG/FGFR3/MAL/AZGP1"
"WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING","WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING",122,-0.40707377461952,-0.953544514038484,0.476885644768856,0.932785682429613,0.932785682429613,1363,"tags=18%, list=10%, signal=16%","STAT6/TNFRSF1B/GRIK3/CAMKK2/NOS1/GRM1/PRKCA/IL1A/PLCB3/CAMKK1/IL1R1/GRIK2/GRIN2A/GRM7/NSMF/GRIN2B/TGFB1/SLC7A10/IL6/GRIK5/TGFB2/CREB1"
"SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5","SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5",84,-0.424982428927903,-0.953066735494231,0.470588235294118,0.932785682429613,0.932785682429613,253,"tags=7%, list=2%, signal=7%","NGFR/IP6K1/TLR4/SMARCAD1/MIGA2/AKR1E2"
"KATSANOU_ELAVL1_TARGETS_UP","KATSANOU_ELAVL1_TARGETS_UP",128,-0.405555172075794,-0.952695262575493,0.476885644768856,0.932785682429613,0.932785682429613,2291,"tags=20%, list=18%, signal=16%","NES/PCGF5/CMBL/CCNG2/GALNT11/NOTCH3/PSME2/TMEM223/COL11A1/C1QTNF12/AGA/LDB2/HMCN1/PAPPA2/KLHL30/APOE/SLAMF9/RARB/MYH11/ABHD1/DGKK/PRSS35/SORT1/HOXC6/ANKRD1"
"MATZUK_SPERMATID_DIFFERENTIATION","MATZUK_SPERMATID_DIFFERENTIATION",30,0.477126048936968,0.952487619011813,0.472,0.932785682429613,0.932785682429613,2931,"tags=50%, list=22%, signal=39%","TDRD1/CELF1/PAFAH1B1/YBX2/CREM/LMTK2/RNF17/CIB1/PPP1CC/DDX25/SLC4A2/TBPL1/KRT9/PIWIL1/H1-7"
"ZHAN_MULTIPLE_MYELOMA_HP_UP","ZHAN_MULTIPLE_MYELOMA_HP_UP",30,0.477077107176305,0.952389916483963,0.472,0.932785682429613,0.932785682429613,1001,"tags=17%, list=8%, signal=15%","EPHB1/FCHSD2/TNFSF10/IPO7/F2R"
"WP_NONSMALL_CELL_LUNG_CANCER","WP_NONSMALL_CELL_LUNG_CANCER",61,-0.422840196725783,-0.952274499765186,0.442764578833693,0.932785682429613,0.932785682429613,2626,"tags=34%, list=20%, signal=28%","FHIT/CCND1/ALK/NRAS/JAK3/PDK1/CDK6/CYCS/PIK3CA/PRKCA/SOS1/CRABP2/RAF1/PLCG2/EGF/EGFR/RARB/BAD/MAP2K1/FOXO3/BAX"
"FARDIN_HYPOXIA_11","FARDIN_HYPOXIA_11",28,-0.427473318180066,-0.952219716226918,0.462282398452611,0.932785682429613,0.932785682429613,2698,"tags=36%, list=21%, signal=28%","ANGPTL4/PGK1/TXNIP/EGLN1/PDK1/FUT11/PGM1/MTFP1/ZNF395/KDM3A"
"ZHAN_V1_LATE_DIFFERENTIATION_GENES_DN","ZHAN_V1_LATE_DIFFERENTIATION_GENES_DN",10,0.490815399427928,0.952105757953682,0.473563218390805,0.932785682429613,0.932785682429613,3257,"tags=60%, list=25%, signal=45%","CSK/DDB2/PTPN7/ARHGAP45/SNRPB/DNMT1"
"LU_TUMOR_ANGIOGENESIS_UP","LU_TUMOR_ANGIOGENESIS_UP",23,0.478949562796126,0.952082420565351,0.457380457380457,0.932785682429613,0.932785682429613,189,"tags=9%, list=1%, signal=9%","CD44/EDN1"
"KEGG_LONG_TERM_POTENTIATION","KEGG_LONG_TERM_POTENTIATION",57,-0.426191463792062,-0.951920160627492,0.446808510638298,0.932785682429613,0.932785682429613,1189,"tags=18%, list=9%, signal=16%","GRM1/PRKCA/PLCB3/RAF1/GRIN2A/CACNA1C/MAP2K1/RPS6KA2/GRIN2B/RAPGEF3"
"HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP","HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP",43,0.48479433622629,0.951479110714942,0.48828125,0.932785682429613,0.932785682429613,1252,"tags=19%, list=10%, signal=17%","MMP14/MSH2/SNAI2/RNF216/TES/SH3YL1/NGF/LGALS4"
"CAFFAREL_RESPONSE_TO_THC_24HR_5_UP","CAFFAREL_RESPONSE_TO_THC_24HR_5_UP",24,0.489601970913414,0.951472658668418,0.461702127659574,0.932785682429613,0.932785682429613,111,"tags=4%, list=1%, signal=4%","NAMPT"
"LIU_BREAST_CANCER","LIU_BREAST_CANCER",22,-0.43817853456445,-0.951471777037232,0.455407969639469,0.932785682429613,0.932785682429613,4327,"tags=59%, list=33%, signal=40%","NRN1/CHD9/RASSF8/FAN1/CTSB/NCOR1/ANP32E/FAU/PCYT1A/ERCC2/DHX16/TUBB6/KPNB1"
"WP_BLADDER_CANCER","WP_BLADDER_CANCER",36,0.485227660480412,0.951433721387287,0.48406374501992,0.932785682429613,0.932785682429613,1769,"tags=19%, list=14%, signal=17%","CXCL8/KRAS/CDK4/MMP9/UPK3A/MMP2/SRC"
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION","KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",18,0.481146076395175,0.951136793828443,0.447826086956522,0.932785682429613,0.932785682429613,2462,"tags=28%, list=19%, signal=23%","SLC4A4/ATP1B1/FXYD2/ATP1A1/ATP1B2"
"JIANG_MELANOMA_TRM10_LAMINA_PROPRIA","JIANG_MELANOMA_TRM10_LAMINA_PROPRIA",49,-0.424400382049974,-0.951105956936345,0.446985446985447,0.932785682429613,0.932785682429613,652,"tags=27%, list=5%, signal=25%","IKZF3/TAGAP/CST7/CCL3/SLAMF7/GIMAP4/APMAP/STK17A/OPTN/CNN2/NFATC2/CMC1/LAG3"
"BIOCARTA_RB_PATHWAY","BIOCARTA_RB_PATHWAY",12,0.483323551596098,0.951039392130975,0.457858769931663,0.932785682429613,0.932785682429613,3980,"tags=58%, list=30%, signal=41%","WEE1/CDK4/ATM/CDC25C/CDK2/CDC25A/RB1"
"BIOCARTA_NKCELLS_PATHWAY","BIOCARTA_NKCELLS_PATHWAY",14,-0.450422355131409,-0.950720205885867,0.477558348294434,0.932785682429613,0.932785682429613,2458,"tags=21%, list=19%, signal=17%","RAC1/PIK3CA/MAP2K1"
"CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN","CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN",21,-0.436358035320077,-0.950581394215085,0.458100558659218,0.932785682429613,0.932785682429613,1741,"tags=24%, list=13%, signal=21%","EMG1/FBXO21/PEX19/XPOT/ABCB9"
"WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM","WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM",49,-0.424053484283671,-0.95032853885207,0.449064449064449,0.932785682429613,0.932785682429613,3836,"tags=51%, list=29%, signal=36%","RASSF1/PRKDC/ACTL6A/CHEK1/CASP3/RAD17/BID/ATF2/DCLRE1C/MRE11/APAF1/RIF1/STK3/RAD9A/BRCA2/BLM/TP53BP1/TERF2/PCNA/EXO1/KAT5/TP73/LATS1/MCPH1/BAX"
"WP_FOXP3_IN_COVID19","WP_FOXP3_IN_COVID19",14,0.477413773285532,0.950294484247323,0.447191011235955,0.932785682429613,0.932785682429613,644,"tags=14%, list=5%, signal=14%","CD80/STAT5A"
"KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY",13,-0.454043998838526,-0.949724172907996,0.481216457960644,0.932785682429613,0.932785682429613,901,"tags=31%, list=7%, signal=29%","NRAS/SOS1/RAF1/MAP2K1"
"REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS","REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",13,0.481209440384125,0.949665280412984,0.444695259593679,0.932785682429613,0.932785682429613,1810,"tags=38%, list=14%, signal=33%","NIPBL/WAPL/KIF20A/PDS5B/STAG1"
"REACTOME_HCMV_INFECTION","REACTOME_HCMV_INFECTION",69,-0.420650511655617,-0.949663473880345,0.449438202247191,0.932785682429613,0.932785682429613,1871,"tags=17%, list=14%, signal=15%","NUP214/NUP107/SUZ12/NUP210/NUP58/NUP50/TUBB4A/NUP160/TUBB6/EGFR/CREB1/TBL1XR1"
"WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION","WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION",10,-0.47099601434179,-0.949603398118736,0.476190476190476,0.932785682429613,0.932785682429613,5156,"tags=60%, list=39%, signal=36%","KLF4/MYOCD/SRF/ELK1/CAMK2D/CCND2"
"WP_LACTATE_SHUTTLE_IN_GLIAL_CELLS","WP_LACTATE_SHUTTLE_IN_GLIAL_CELLS",11,0.480032396688553,0.94917058188441,0.453932584269663,0.932785682429613,0.932785682429613,1672,"tags=36%, list=13%, signal=32%","SLC4A4/SLC2A3/SLC16A1/NUDT14"
"REACTOME_GLYCOGEN_METABOLISM","REACTOME_GLYCOGEN_METABOLISM",20,-0.436670526022419,-0.949021419168533,0.452336448598131,0.932785682429613,0.932785682429613,2380,"tags=25%, list=18%, signal=20%","PHKB/UGP2/PGM1/UBA52/PYGB"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS","REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",25,-0.430519555904458,-0.948760438014198,0.476099426386233,0.932785682429613,0.932785682429613,2244,"tags=32%, list=17%, signal=27%","CAMK2D/GRIA2/PICK1/AP2B1/PRKCA/EPB41L1/AP2A1/AP2A2"
"REACTOME_MICRORNA_MIRNA_BIOGENESIS","REACTOME_MICRORNA_MIRNA_BIOGENESIS",18,0.479938848660116,0.948750327901198,0.447826086956522,0.932785682429613,0.932785682429613,876,"tags=22%, list=7%, signal=21%","POLR2F/BCDIN3D/DGCR8/POLR2G"
"WP_16P112_DISTAL_DELETION_SYNDROME","WP_16P112_DISTAL_DELETION_SYNDROME",25,-0.430490270785519,-0.948695900731535,0.476099426386233,0.932785682429613,0.932785682429613,731,"tags=20%, list=6%, signal=19%","ATXN2L/NFATC2IP/JAK2/TRAF2/NFATC2"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",20,-0.436210753737319,-0.948022190412531,0.452336448598131,0.932785682429613,0.932785682429613,1423,"tags=30%, list=11%, signal=27%","GNG3/GNB3/PIK3CG/GNG8/PIK3R5/GNGT1"
"BIOCARTA_ACE2_PATHWAY","BIOCARTA_ACE2_PATHWAY",13,-0.453216142171359,-0.947992544496383,0.48479427549195,0.932785682429613,0.932785682429613,1369,"tags=31%, list=10%, signal=28%","AGTR2/ACE2/COL4A2/COL4A1"
"WU_APOPTOSIS_BY_CDKN1A_VIA_TP53","WU_APOPTOSIS_BY_CDKN1A_VIA_TP53",42,0.486098332613124,0.94798718596845,0.490157480314961,0.932785682429613,0.932785682429613,533,"tags=10%, list=4%, signal=9%","RACGAP1/TRIM44/PRC1/UBE2C"
"STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP","STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP",36,-0.422862343982171,-0.947978229263714,0.436,0.932785682429613,0.932785682429613,3322,"tags=44%, list=25%, signal=33%","EGR3/ANXA1/HNRNPM/SGCD/ZNF407/STMN3/IL17C/JAK3/DNAJC3/EIF4B/SKAP2/PLEKHA5/ZNF638/TAF4B/SATL1/EMILIN3"
"SA_REG_CASCADE_OF_CYCLIN_EXPR","SA_REG_CASCADE_OF_CYCLIN_EXPR",11,-0.461113042908805,-0.947556723964728,0.484739676840215,0.932785682429613,0.932785682429613,1540,"tags=27%, list=12%, signal=24%","CCND1/E2F4/CCNE1"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.485867595679195,0.947537203645905,0.490157480314961,0.932785682429613,0.932785682429613,1425,"tags=21%, list=11%, signal=19%","APP/HMOX1/MAP3K7/CASP2/CHUK/BCL2/MAPK13/CYLD/IKBKB"
"KEGG_MEDICUS_REFERENCE_HEDGEHOG_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_HEDGEHOG_SIGNALING_PATHWAY",12,-0.456346826806029,-0.947409960782057,0.481349911190053,0.932785682429613,0.932785682429613,1278,"tags=33%, list=10%, signal=30%","SUFU/HHIP/PTCH1/GLI2"
"JIANG_MELANOMA_TRM6_CD8","JIANG_MELANOMA_TRM6_CD8",97,-0.410662390771027,-0.947388488131093,0.468822170900693,0.932785682429613,0.932785682429613,306,"tags=4%, list=2%, signal=4%","AIMP1/EIF3I/RPS12/RPSA"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",21,-0.434795146315673,-0.947176728576879,0.463687150837989,0.932785682429613,0.932785682429613,3660,"tags=52%, list=28%, signal=38%","CASP3/SLC25A5/PLCB1/HTT/APAF1/VDAC2/CYCS/MCU/PLCB3/CASP7/SLC25A6"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE","REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",30,-0.428980282307032,-0.947076884682183,0.468127490039841,0.932785682429613,0.932785682429613,3190,"tags=47%, list=24%, signal=35%","CNGB1/GRK1/GNAT1/PDE6B/CAMKMT/GNB5/RGS9BP/GUCA1B/PDE6A/GUCA1C/GUCY2F/PRKCA/RCVRN/GNGT1"
"CROMER_METASTASIS_DN","CROMER_METASTASIS_DN",58,0.485211210060834,0.947072890502737,0.506469500924214,0.932785682429613,0.932785682429613,115,"tags=3%, list=1%, signal=3%","NCK1/EPAS1"
"MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP","MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP",11,0.478922291065335,0.946975564198913,0.453932584269663,0.932785682429613,0.932785682429613,1708,"tags=36%, list=13%, signal=32%","PRC1/UBE2C/CCNB2/ASPM"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS","REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",24,0.487246571313565,0.946895270396647,0.465957446808511,0.932785682429613,0.932785682429613,1386,"tags=25%, list=11%, signal=22%","POLR2F/TDRD1/TDRD6/POLR2G/DDX4/MOV10L1"
"WP_KALLMANN_SYNDROME","WP_KALLMANN_SYNDROME",19,0.478416388101322,0.946692479747308,0.454741379310345,0.932785682429613,0.932785682429613,867,"tags=26%, list=7%, signal=25%","SEMA3E/GNRH1/SOX10/TMEM98/FGFR1"
"LANDEMAINE_LUNG_METASTASIS","LANDEMAINE_LUNG_METASTASIS",17,-0.436844848711841,-0.946501539032002,0.454212454212454,0.932785682429613,0.932785682429613,3075,"tags=35%, list=23%, signal=27%","ITGB8/ANP32E/UGT8/ODF2L/CHODL/PLEKHG4"
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",25,0.480186664284572,0.946387699449512,0.471816283924843,0.932785682429613,0.932785682429613,2628,"tags=36%, list=20%, signal=29%","CHMP6/PCNT/VPS37A/VIM/VPS28/HSPA8/CHMP7/VPS37D/PLIN2"
"DEN_INTERACT_WITH_LCA5","DEN_INTERACT_WITH_LCA5",16,0.472065902450848,0.946298543938778,0.454347826086957,0.932785682429613,0.932785682429613,2020,"tags=25%, list=15%, signal=21%","HSPA1L/DYNLL2/HSPA8/YWHAG"
"KEGG_ETHER_LIPID_METABOLISM","KEGG_ETHER_LIPID_METABOLISM",22,-0.43564269486848,-0.945965391599606,0.462998102466793,0.932785682429613,0.932785682429613,1952,"tags=50%, list=15%, signal=43%","LPCAT1/PAFAH2/ENPP6/PLD2/AGPS/PLD1/PAFAH1B2/PLA2G4A/PLPP1/PLA2G3/PLA2G1B"
