"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP","GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP",138,0.407928998462403,0.88782014712964,0.6,0.999301595163122,0.999301595163122,1507,"tags=9%, list=11%, signal=8%","LYN/CD96/ARID2/DPYSL2/FN1/PRKD1/SP3/ARHGAP32/MGLL/PDE6G/ZNF711/TRIO/HIPK2"
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP","GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP",117,0.409644384585198,0.88764839919046,0.568825910931174,0.999301595163122,0.999301595163122,691,"tags=9%, list=5%, signal=9%","RNF123/IMPDH1/VLDLR/ATP5MC1/USP21/POLR3E/PRC1/EXOG/ACBD4/ARMCX5/EI24"
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP","GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP",138,0.407817363056091,0.887577182880394,0.6,0.999301595163122,0.999301595163122,690,"tags=5%, list=5%, signal=5%","MRPL1/BZW1/CDCA3/ETFDH/CDC25C/CDC6/DDX1"
"GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP","GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP",152,0.400603844973347,0.887528703641537,0.608527131782946,0.999301595163122,0.999301595163122,1369,"tags=16%, list=10%, signal=15%","TSTD1/PGD/MDM1/CDKN3/NMI/SUV39H1/THTPA/CDCA3/IFT140/CASP7/CDC25C/CIP2A/BANK1/PLAAT3/DDX24/WDR6/DAPL1/LCMT1/CCDC28B/AIDA/SPO11/STK38L/LARS2/IFT122/PRPF38A"
"GSE17721_LPS_VS_POLYIC_4H_BMDC_DN","GSE17721_LPS_VS_POLYIC_4H_BMDC_DN",154,0.398664063909953,0.887477089440391,0.604247104247104,0.999301595163122,0.999301595163122,224,"tags=3%, list=2%, signal=3%","KDM6A/STAB1/TMEM134/DENND10/TRIM27"
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN","GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",149,-0.381501291607486,-0.887216287074155,0.592668024439919,0.999301595163122,0.999301595163122,743,"tags=9%, list=6%, signal=8%","HECTD1/ZNF296/KLF15/OGT/TNKS2/RAB2B/ALAS2/KRT27/UBE2F/HIVEP3/RCAN1/MED1/APP"
"GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP","GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP",145,-0.382696324218923,-0.887091520298514,0.582150101419878,0.999301595163122,0.999301595163122,2088,"tags=20%, list=16%, signal=17%","PRPF8/PARP1/SLC25A30/GZMK/ATP6V1C1/GPAT3/MLEC/CDKL4/WASHC5/GOLT1B/UBXN8/CEP126/SEC14L1/MRPS5/GARS1/MAPKAP1/ECD/POU2AF1/EXT1/NFATC3/ANKRA2/FUCA2/PDCD10/RDH12/RDH11/BAG6/CYP2S1/PLEK/RASL11A"
"GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_UP","GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_UP",123,-0.390875036069063,-0.88698379126736,0.587649402390438,0.999301595163122,0.999301595163122,426,"tags=7%, list=3%, signal=6%","HOXD11/ABCB8/NEO1/CTPS1/PDE10A/ANXA10/LRATD1/CPA3"
"GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP","GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP",118,0.409292555780524,0.886941183142226,0.57258064516129,0.999301595163122,0.999301595163122,663,"tags=10%, list=5%, signal=10%","RNF123/NTS/PTGIS/RAB35/HOGA1/SPAM1/ADAMTS14/QTRT1/RALY/TDO2/BANK1/PLD2"
"GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP","GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP",148,-0.382513661346154,-0.886642242288421,0.593047034764826,0.999301595163122,0.999301595163122,972,"tags=27%, list=7%, signal=25%","PRKCB/DDHD2/FLOT1/KLF3/RPS6KC1/LIMD1/SLK/CDK1/MFSD14B/COPS3/NUSAP1/NR2F6/ASNSD1/XRCC6/ARID3B/XPR1/MRPL40/PPP1R18/AIFM1/ST3GAL5/GARS1/FAM3C/FAM91A1/DHX16/GLCE/DALRD3/MICOS13/ANPEP/CIC/IL16/KLF4/LRPPRC/KIF20A/CHD8/H2AX/DDOST/CCNB2/KDM3B/PRDX2/HMBOX1"
"GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN","GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN",157,0.399028313424238,0.886584623135424,0.606936416184971,0.999301595163122,0.999301595163122,446,"tags=4%, list=3%, signal=4%","MRPL1/TLL2/SHBG/PLEKHB1/NUDT7/RFXANK/PI4K2A"
"GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN","GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN",128,-0.387131648050573,-0.886484581044897,0.589641434262948,0.999301595163122,0.999301595163122,3502,"tags=34%, list=27%, signal=25%","RPS21/EMG1/ACTL10/MEAF6/STK39/WIPI1/FICD/IL12RB2/RNF144A/ZNF219/DDX21/RAD51C/ELMOD3/ATP6V1D/ADRB2/PIK3AP1/B3GNT2/IRX1/SETD1A/RIOK2/DSCC1/SND1/NIBAN1/HERPUD1/ANK3/UHRF1/ARID3B/ENTHD1/RNASEH2C/NIFK/MLEC/NEURL3/CEP126/CALR/PRSS16/BCAT1/EML5/MALT1/NAMPT/RAD23B/BRIX1/MTPAP/YBEY/RPL22L1"
"GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP","GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP",143,0.404758829764468,0.886373293528592,0.616302186878728,0.999301595163122,0.999301595163122,298,"tags=4%, list=2%, signal=4%","GABARAPL1/MAF/KDM1B/FABP1/GPX1/ANXA5"
"GSE2585_CTEC_VS_MTEC_THYMUS_DN","GSE2585_CTEC_VS_MTEC_THYMUS_DN",146,0.404054625259727,0.886329409256672,0.611439842209073,0.999301595163122,0.999301595163122,1343,"tags=16%, list=10%, signal=15%","DHRS13/GJA1/DGAT2/FABP1/MKS1/ACOT12/TCEA1/CD40/TGM1/SRGN/PRKAR1B/SLC20A1/JAG1/JARID2/HCLS1/EIF4E3/ALDH1A2/FBXO31/RHOQ/DCN/SLC7A2/SP3/MYL10/AGRN"
"GSE23695_CD57_POS_VS_NEG_NK_CELL_DN","GSE23695_CD57_POS_VS_NEG_NK_CELL_DN",142,0.405483361038919,0.885963239226015,0.613545816733068,0.999301595163122,0.999301595163122,195,"tags=3%, list=1%, signal=3%","UBN1/MAP3K1/MLXIP/RHBDD3"
"GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN","GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN",152,-0.382696216802813,-0.885768520764515,0.592592592592593,0.999301595163122,0.999301595163122,435,"tags=7%, list=3%, signal=7%","THBS4/CUBN/MSL3/MED12L/AGR2/CHD8/NRBP1/SHARPIN/FUS/JPT1/CCNG1"
"GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_UP","GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_UP",147,-0.38216082633535,-0.885503976027827,0.59349593495935,0.999301595163122,0.999301595163122,1479,"tags=15%, list=11%, signal=13%","BIN1/RORA/PRND/ACSBG2/IKZF3/KRIT1/GPRC5B/HEATR6/SFTPB/ALOX15B/NSD3/METTL3/C2CD3/STMN2/NCAM2/ZMYM6/EOGT/HOXD11/PALM/ZBTB44/ATP2A2/GADD45G"
"GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_UP","GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_UP",128,0.403753566153371,0.885231953763637,0.59,0.999301595163122,0.999301595163122,665,"tags=9%, list=5%, signal=8%","PRKG2/GREM1/WWC2/ONECUT1/FGGY/MNS1/SLC15A2/ESF1/NUDT7/MAP2K6/AEN"
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP","GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP",162,0.397946439133836,0.885093191837568,0.607003891050584,0.999301595163122,0.999301595163122,825,"tags=8%, list=6%, signal=8%","TRAPPC2L/SMPD2/SLC15A2/SPSB1/IFT88/VAPB/CYFIP2/RETSAT/GCAT/IDH2/RASA3/RSU1/FN1"
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN","GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",141,0.404781501187101,0.885068165951029,0.608782435129741,0.999301595163122,0.999301595163122,1101,"tags=13%, list=8%, signal=12%","MAST3/ATG9A/STK11/GPX1/VPS35/ORAI2/PSAP/NUP214/USP22/PXN/STK24/SETD1B/YWHAG/DOK2/RUNX3/UBAC1/LAPTM4A/SLC35A2"
"GSE3982_NKCELL_VS_TH2_UP","GSE3982_NKCELL_VS_TH2_UP",139,-0.381826246186899,-0.884962133232896,0.585657370517928,0.999301595163122,0.999301595163122,1690,"tags=17%, list=13%, signal=15%","HTR3A/WASF2/KCNJ12/TPM1/PTX3/SYK/WFDC1/USP19/MIP/EDNRA/FRMD4A/IL1B/PRODH2/MX2/KLF4/JADE2/TJAP1/ZBTB44/UPK3A/CYB5R1/PIP4K2B/LTBP2/EDNRB"
"GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP","GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP",167,-0.377721161562019,-0.884010747184533,0.583162217659138,0.999301595163122,0.999301595163122,2008,"tags=23%, list=15%, signal=20%","IK/VPS26A/PRDX1/SYNGR1/CD38/STX4/STX12/GPX2/BABAM2/HAX1/CRCP/GNRHR/NCOA6/MNAT1/ERO1A/ANXA4/PITPNB/DLD/TOR3A/MSMO1/RAB10/CACHD1/APRT/HTATIP2/FGF14/CTF1/ALAS1/ARG1/ZNF639/RASGRF1/NRBP1/STXBP2/NINJ1/RPS6KA2/VPS26C/KCNN4/SCG2/SACM1L"
"GSE17721_LPS_VS_POLYIC_1H_BMDC_DN","GSE17721_LPS_VS_POLYIC_1H_BMDC_DN",157,-0.380613177804392,-0.883936139574458,0.590062111801242,0.999301595163122,0.999301595163122,325,"tags=5%, list=2%, signal=5%","DIAPH2/LUZP1/TAOK1/ZC3H7A/KDM3B/AP3B1/GADD45G/CPA3"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN",158,0.398208942191434,0.883836171304131,0.608108108108108,0.999301595163122,0.999301595163122,1858,"tags=23%, list=14%, signal=20%","ARMC6/SPI1/PRKACB/GJA1/PEPD/VASH2/SINHCAF/VENTX/MAPK6/RPAP3/NIN/MAP2K6/CXCL10/JAG1/CLPB/GPR65/KLHL29/PJA2/POLR2D/ATP5PB/SLC2A4/STK38L/RRH/RAD1/POU4F3/TMF1/MGLL/TPP2/RBL2/SACS/XPO4/PCK2/NGRN/SNCG/SPINT2/STAT3/PUF60"
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN","GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN",141,-0.380114178617826,-0.883226889752803,0.584830339321357,0.999301595163122,0.999301595163122,1645,"tags=15%, list=13%, signal=13%","ALKBH1/MDFIC/DTYMK/KCTD6/MIS18A/B4GALT1/CLSPN/SH2B3/POLA2/VPS29/RPA3/IQGAP3/SULF2/NUP50/P2RY2/HASPIN/KNSTRN/TRAPPC13/CCNB2/VPS26C/DDIAS"
"GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP","GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",161,0.396064918233051,0.88301524989269,0.610789980732177,0.999301595163122,0.999301595163122,1694,"tags=16%, list=13%, signal=14%","LYN/HUNK/PLS3/MAPK13/VASH2/FFAR4/SPINT1/PLB1/FAM3D/APLP2/BLNK/GALNT18/LRRK2/NCKAP1/NCF2/TTN/PRRG3/PXDN/SLC7A7/LGR4/SOWAHB/DOCK7/GRK5/ADM/TRIM47/NXN"
"GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP","GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP",137,-0.382709955058771,-0.882697307750187,0.584,0.999301595163122,0.999301595163122,2327,"tags=24%, list=18%, signal=20%","UBE2J1/GTF2B/BST1/CYB561/ESYT1/MTCL1/SLC27A2/ATP6V1C1/TGFB3/HSDL2/MDM2/JAK2/MDFIC/MAP3K10/PRKD2/GLI1/CALCA/PLD3/PTHLH/RAB11FIP5/PGAP1/POU2AF1/CDC14B/PAPSS2/NCAM2/PDE8A/PHACTR2/ADPRH/NDUFV2/DNAH3/DOLPP1/PEX3/ANXA10"
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP","GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",142,0.403911094803148,0.882527906926312,0.613545816733068,0.999301595163122,0.999301595163122,961,"tags=11%, list=7%, signal=10%","DHRS13/COLEC12/TLE1/MAOA/SINHCAF/PGM1/CD40/TFRC/SLC20A1/JAG1/SPINT1/FAS/ALDH1A2/RHOF/GALNT18"
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP","GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP",161,-0.379432235718701,-0.882514470212791,0.590062111801242,0.999301595163122,0.999301595163122,738,"tags=7%, list=6%, signal=7%","TBC1D19/LRRC8C/DALRD3/LMNB1/PLEC/GAL/EGR1/ALDH7A1/CPD/MRPL57/RHPN1/APP"
"GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP","GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP",136,0.404970794184951,0.882067106542817,0.599198396793587,0.999301595163122,0.999301595163122,692,"tags=6%, list=5%, signal=6%","CLTB/DYNLL2/HACD2/ALAD/SUPT3H/TFRC/FANCC/ZNHIT1"
"GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN","GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN",142,0.403671350253601,0.882004075671784,0.613545816733068,0.999301595163122,0.999301595163122,1548,"tags=15%, list=12%, signal=14%","MCM6/ITGAM/SEPTIN4/RAD54B/INCENP/SYT11/PRF1/SRGN/CXCL10/RUNX2/FAR1/ATF6/TMEM163/COX8A/DNAJB11/SLAMF1/ARHGAP18/PRPF38A/BRCA1/ALCAM/RBL2/ECH1"
"GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN","GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN",158,-0.379889412351131,-0.881960752503219,0.59504132231405,0.999301595163122,0.999301595163122,420,"tags=5%, list=3%, signal=5%","PALM/HR/FBXL5/PIP4K2B/TXNIP/SCG2/DGKZ/ITPK1"
"GSE14308_TH1_VS_TH17_UP","GSE14308_TH1_VS_TH17_UP",143,-0.379471447252633,-0.881477466588045,0.581162324649299,0.999301595163122,0.999301595163122,1043,"tags=10%, list=8%, signal=9%","TTC39C/NSD3/PCMT1/MXD3/MOB3C/TMEM165/H2AX/GSR/NSUN7/FST/FADS2/SCNN1B/ACTR3B/KCNN4"
"GSE45365_BCELL_VS_CD8_TCELL_UP","GSE45365_BCELL_VS_CD8_TCELL_UP",110,0.406475544476879,0.881448161839485,0.575510204081633,0.999301595163122,0.999301595163122,1928,"tags=20%, list=15%, signal=17%","KASH5/ZNF346/FGGY/MKS1/CUX2/FANCC/SYNPO2/ATRX/RASEF/FSIP1/BCL2L14/PHKA1/SLC40A1/CMBL/FAM181A/CNTN5/SLC35E1/LIN28A/SPESP1/FXYD2/ZNF462/UPF2"
"GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN","GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN",161,-0.378924115127287,-0.881332641858944,0.592132505175983,0.999301595163122,0.999301595163122,1323,"tags=14%, list=10%, signal=12%","DCAF13/TEX12/ZFAND5/ECHDC3/PSMB7/SPRED1/HEATR6/MUC13/IL15/PKMYT1/GALR1/PSMD10/FBXL3/ZC3H15/HMGCS2/F3/ZDHHC21/BLZF1/DNM1L/RPS6KA2/ZNFX1/DNAJC22"
"GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN","GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN",150,-0.380339977419349,-0.881295220812807,0.600409836065574,0.999301595163122,0.999301595163122,1619,"tags=15%, list=12%, signal=14%","GPR68/LRRC14/WNT16/SH3BP5/RPL15/DBI/TOR3A/CLMN/FAM3C/CKAP4/PTPN2/POU2AF1/CD79A/CCDC88A/COPS6/SNX15/ATP2A1/EHD3/ISG20L2/DDOST/MIIP/KCNN4/IGSF3"
"GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN","GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN",167,0.394093564052331,0.881267525882975,0.603883495145631,0.999301595163122,0.999301595163122,689,"tags=7%, list=5%, signal=7%","GABARAPL1/ATG9A/ITGAM/PLEKHB1/CDA/PSAP/PI4K2A/ITGB2/NPL/RNF13/DOCK1/SAV1"
"GSE3982_EOSINOPHIL_VS_TH1_DN","GSE3982_EOSINOPHIL_VS_TH1_DN",157,-0.379349032352239,-0.881000287859384,0.600414078674948,0.999301595163122,0.999301595163122,659,"tags=10%, list=5%, signal=10%","ATP8B4/GPALPP1/OLA1/CZIB/COPS6/LRPPRC/RAN/LTA4H/SLC26A6/DYNLT1/RNASEH2A/PRPF19/SEPTIN8/ATP2A2/ZFYVE21/DDRGK1"
"GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN","GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN",148,-0.379853953669053,-0.880477209723681,0.597137014314928,0.999301595163122,0.999301595163122,791,"tags=7%, list=6%, signal=6%","ZNF516/GLCE/TRIM37/RRP36/BORA/DLGAP4/FOXRED2/TRAF3IP1/RBM28/INPPL1"
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN","GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",155,-0.380602081929021,-0.880291174180206,0.605870020964361,0.999301595163122,0.999301595163122,1298,"tags=10%, list=10%, signal=9%","PITPNB/TOR3A/TRAFD1/MRPS18A/POGLUT1/ALG2/IL1B/IL15/HOXB6/LYPD3/LMNB1/TMIE/F3/TMEM52B/SPIN4/LONP1"
"GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN","GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN",158,-0.379137591246472,-0.880215305839913,0.601239669421488,0.999301595163122,0.999301595163122,1304,"tags=10%, list=10%, signal=9%","ZNF296/CIZ1/PHF2/TRMT5/GARS1/ING3/ILK/SAFB2/CLN6/CDC14B/FOXRED2/DIAPH2/RALGAPB/CYB5R1/PIP4K2B/GADD45G"
"GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP","GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP",156,0.39528041488131,0.879959099988331,0.613461538461539,0.999301595163122,0.999301595163122,254,"tags=3%, list=2%, signal=3%","GABARAPL1/TARS1/ADIPOR2/MAGED2"
"GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN","GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN",156,0.395228206674879,0.879842875949364,0.613461538461539,0.999301595163122,0.999301595163122,152,"tags=2%, list=1%, signal=2%","RARRES2/RAPSN/KCNQ5"
"GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN","GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN",129,-0.384312502520105,-0.879832572408796,0.594810379241517,0.999301595163122,0.999301595163122,1437,"tags=13%, list=11%, signal=12%","NAXD/IL6ST/UTP15/EPHX2/CDS2/SLC25A15/UXS1/TDRD12/MICU2/PPP6R3/MEST/SEPTIN1/MSL3/LRRC56/DIP2B/ANAPC4/DDIAS"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN",137,-0.38137371694035,-0.879615355545777,0.59,0.999301595163122,0.999301595163122,1534,"tags=12%, list=12%, signal=11%","RIPOR1/RFC4/LYSMD2/CRACR2A/PLEKHG1/PIK3CB/SMAD9/TIFA/PGAP1/INTS8/RRAS2/SNRPC/REXO2/RAPGEF2/TRPC3/IQGAP2/GADD45G"
"GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN","GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN",147,-0.379422131203914,-0.879158151806989,0.595528455284553,0.999301595163122,0.999301595163122,469,"tags=7%, list=4%, signal=7%","NDUFA4L2/RASGRF1/ELP1/GABRE/PDE10A/AMIGO2/NTHL1/TRPA1/SCNN1B/DNAJC22"
"GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP","GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP",144,-0.378493699397982,-0.879135455920512,0.588235294117647,0.999301595163122,0.999301595163122,1131,"tags=11%, list=9%, signal=10%","ALDH1B1/PLEKHG1/TRAFD1/SSTR3/TM6SF2/CHD4/CTSO/GAS6/MX2/MXD3/AKAP3/TENT2/FBXO7/MARK4/SLC35F1/HLTF"
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP","GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP",158,-0.378636375881155,-0.879051671723275,0.601239669421488,0.999301595163122,0.999301595163122,2121,"tags=21%, list=16%, signal=18%","MRNIP/CDCA5/METAP2/NR2F6/PBK/XRCC6/DDX39A/TEX15/POLA1/NIFK/GTF2E2/GCSH/DTYMK/PLPP1/SNRPD1/TEX9/E2F2/ZNF296/PACRGL/PUS7L/DAP3/TBC1D19/FUCA2/VARS1/FRMD4B/ALAS1/DMWD/KNSTRN/RAN/GMNN/BORA/HIRIP3/DDIAS"
"GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP","GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP",159,0.39558654447012,0.879013022205054,0.615830115830116,0.999301595163122,0.999301595163122,1007,"tags=11%, list=8%, signal=10%","STAB1/CPNE6/CORO1B/MEN1/TCEA1/MOCS2/SPSB1/CACNB3/PCYOX1/DYNLRB1/PARK7/IL12A/DDAH2/NDE1/HMGCL/PFN2/RHOQ"
"GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_UP","GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_UP",156,-0.379471766244366,-0.878878136996335,0.601659751037344,0.999301595163122,0.999301595163122,649,"tags=8%, list=5%, signal=8%","NUMB/ATF3/FAM3C/PGAP1/MSL3/IL16/PDE8A/ELP1/TRAF1/MOGS/FMR1/CPD/HLTF"
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP","GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",144,0.400484398963114,0.878757594039126,0.620825147347741,0.999301595163122,0.999301595163122,8,"tags=1%, list=0%, signal=1%","CTNNA2"
"GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN","GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN",123,-0.387129629181327,-0.878484616609054,0.601593625498008,0.999301595163122,0.999301595163122,1390,"tags=13%, list=11%, signal=12%","IKZF3/SASH3/GSDMD/ATF3/NCF4/LCN2/IL18RAP/SEPTIN1/CORO1A/ANKRD55/TRAF1/TRPC3/IRAK3/THEMIS/SYTL3/GADD45G"
"GSE7764_NKCELL_VS_SPLENOCYTE_UP","GSE7764_NKCELL_VS_SPLENOCYTE_UP",161,0.393799676909998,0.877964960051653,0.614643545279383,0.999301595163122,0.999301595163122,1895,"tags=16%, list=14%, signal=13%","MPP7/CD96/ELOVL6/UBASH3B/SYT11/PRF1/RUNX2/SSMEM1/RNF157/RUNX3/MFSD6/PLEKHA5/SMAD3/CYP24A1/YES1/SPO11/CRACDL/NOD1/SLC51A/GRK5/RNF121/L3MBTL2/CDCA7L/KLHL4/NDNF"
"GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP","GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP",147,0.398989316370176,0.877810930740133,0.62156862745098,0.999301595163122,0.999301595163122,766,"tags=7%, list=6%, signal=6%","GABARAPL1/MDM1/MRPS12/VAMP4/VAPB/TMEM160/CIP2A/UBR7/SAV1/DOK2"
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP","GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP",154,-0.378298522390409,-0.877599817097795,0.601239669421488,0.999301595163122,0.999301595163122,3007,"tags=30%, list=23%, signal=23%","SZRD1/SERINC3/ICAM2/NAE1/TMEM223/KRTCAP2/HADH/NADSYN1/TUT1/CAMK2D/RABAC1/PPP1R13B/TOM1/AREL1/IL4R/YPEL3/POLR3H/BCDIN3D/METTL26/ESYT1/KLHL24/ABCD4/BIN1/SLC25A15/TOR3A/RUVBL1/GREB1/NOB1/TTI2/SPIN1/SLC7A6OS/GNL3/PFDN6/PTCD3/SCAF11/TMEM208/ZBTB4/TLR4/SYS1/LNX2/SLX4/IRAK3/SDHB/TRMT1/ACTR3B/SIDT1"
