"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS","REACTOME_RHO_GTPASES_ACTIVATE_PKNS",28,-0.603489304890807,-0.982067729531704,0.492436974789916,1,0.988852629719503,842,"tags=18%, list=6%, signal=17%","H2AX/MYH14/MYL9/MYH11/YWHAG"
"GROSS_HYPOXIA_VIA_ELK3_DN","GROSS_HYPOXIA_VIA_ELK3_DN",129,0.63255124870782,0.981724747639565,0.512562814070352,1,0.988852629719503,432,"tags=6%, list=3%, signal=6%","ATF1/TNC/ALDH1L2/APBA3/ENO1/PDLIM4/MAP3K1/EPS15"
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE","REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",29,-0.609403802296859,-0.981688444502793,0.488013698630137,1,0.988852629719503,1205,"tags=21%, list=9%, signal=19%","SLC6A15/SLC7A5/SLC38A2/SLC7A8/SLC38A3/SLC36A4"
"LY_AGING_PREMATURE_DN","LY_AGING_PREMATURE_DN",27,-0.595879525328565,-0.981641330748092,0.492359932088285,1,0.988852629719503,119,"tags=15%, list=1%, signal=15%","TYMS/PTGS2/H2AX/FBL"
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM","REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM",16,-0.586418188276733,-0.981463464212942,0.479052823315118,1,0.988852629719503,2015,"tags=38%, list=15%, signal=32%","MMAB/CBLIF/TCN1/CUBN/MMADHC/TCN2"
"PID_ERBB1_DOWNSTREAM_PATHWAY","PID_ERBB1_DOWNSTREAM_PATHWAY",87,0.627634489422902,0.981326120306093,0.51010101010101,1,0.988852629719503,1009,"tags=11%, list=8%, signal=11%","ATF1/SOS1/PIK3R2/MAP3K1/ACTR3/PRKCZ/PIK3CA/VAV2/RIN1/ZFP36"
"FOSTER_KDM1A_TARGETS_UP","FOSTER_KDM1A_TARGETS_UP",167,-0.688534409414253,-0.980563323455018,0.545893719806763,1,0.988852629719503,181,"tags=4%, list=1%, signal=4%","QPCT/SPIC/PDE6A/CPN1/POF1B/SAXO1"
"JIANG_HYPOXIA_CANCER","JIANG_HYPOXIA_CANCER",49,-0.625193242035133,-0.980487541116902,0.493103448275862,1,0.988852629719503,82,"tags=4%, list=1%, signal=4%","PPT1/EBPL"
"WP_EUKARYOTIC_TRANSCRIPTION_INITIATION","WP_EUKARYOTIC_TRANSCRIPTION_INITIATION",34,0.598867445097451,0.979904521321632,0.503614457831325,1,0.988852629719503,249,"tags=6%, list=2%, signal=6%","TAF9/GTF2A2"
"REACTOME_METABOLISM_OF_NUCLEOTIDES","REACTOME_METABOLISM_OF_NUCLEOTIDES",78,0.624269996120188,0.979581594517731,0.5,1,0.988852629719503,1124,"tags=12%, list=9%, signal=11%","ADA/ADAL/PNP/GLRX/PPAT/SAMHD1/NUDT18/NT5M/TK1"
"GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP","GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP",27,-0.594504900128067,-0.979376797644101,0.497453310696095,1,0.988852629719503,1530,"tags=22%, list=12%, signal=20%","NPR3/EPHB6/SLC16A12/LOXL2/EIF4G3/QPCT"
"PID_TXA2PATHWAY","PID_TXA2PATHWAY",47,-0.626014669967845,-0.978993150200169,0.501730103806228,1,0.988852629719503,123,"tags=9%, list=1%, signal=8%","SYK/PRKCQ/AKT1/TBXA2R"
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY","KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",44,0.598278593072695,0.978725625108699,0.476997578692494,1,0.988852629719503,214,"tags=5%, list=2%, signal=4%","NOD2/MAPK10"
"KEGG_MEDICUS_REFERENCE_MLK_JNK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_MLK_JNK_SIGNALING_PATHWAY",11,0.575090633683685,0.978688237896451,0.482532751091703,1,0.988852629719503,924,"tags=27%, list=7%, signal=25%","MAPK10/MAP3K9/MAP3K11"
"MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN","MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN",11,-0.586933721951211,-0.978600084553029,0.479779411764706,1,0.988852629719503,228,"tags=18%, list=2%, signal=18%","RARRES2/INA"
"GEORGES_CELL_CYCLE_MIR192_TARGETS","GEORGES_CELL_CYCLE_MIR192_TARGETS",55,0.589198950323,0.978314173359698,0.463356973995272,1,0.988852629719503,1186,"tags=13%, list=9%, signal=12%","MKI67/PRPF38A/MACF1/MCM10/POLQ/CDC7/LMNB2"
"HUMMERICH_BENIGN_SKIN_TUMOR_DN","HUMMERICH_BENIGN_SKIN_TUMOR_DN",13,-0.581950019319986,-0.977783317998647,0.481818181818182,1,0.988852629719503,2175,"tags=38%, list=16%, signal=32%","MYH8/ACTN3/SCD/ATP2A1/PLXNB2"
"CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5","CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5",373,-0.695095295916801,-0.977727208860416,0.581464872944694,1,0.988852629719503,274,"tags=3%, list=2%, signal=3%","ANOS1/SLC44A2/TBC1D15/SLC9A7/SH3D19/BEX4/PRRT3/GALNT3/EGLN3/SPRED1/CALML5"
"PID_IL4_2PATHWAY","PID_IL4_2PATHWAY",49,-0.623344168486154,-0.977587648003085,0.496551724137931,1,0.988852629719503,1712,"tags=22%, list=13%, signal=20%","AICDA/MTOR/LTA/MAPK14/CD40LG/AKT1/ALOX15/IL4/SOCS1/IL10/STAT5A"
"WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING","WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING",12,0.573265259662358,0.977586918618007,0.477578475336323,1,0.988852629719503,2960,"tags=50%, list=22%, signal=39%","RYR3/CCKBR/GNAI1/CNR1/RYR2/CCK"
"WP_KCNQ2RELATED_EPILEPSIES","WP_KCNQ2RELATED_EPILEPSIES",16,0.568478887374677,0.977114982265289,0.483443708609272,1,0.988852629719503,1738,"tags=38%, list=13%, signal=33%","AGTR1/PPP1R10/KCNQ2/SCN1B/BACE1/PPP3CC"
"BIOCARTA_NGF_PATHWAY","BIOCARTA_NGF_PATHWAY",16,0.56840293820124,0.976984439026298,0.483443708609272,1,0.988852629719503,1413,"tags=19%, list=11%, signal=17%","SOS1/PIK3CA/RAF1"
"MARSHALL_VIRAL_INFECTION_RESPONSE_DN","MARSHALL_VIRAL_INFECTION_RESPONSE_DN",20,0.568346542150609,0.976964369940791,0.478651685393258,1,0.988852629719503,27,"tags=5%, list=0%, signal=5%","GZMA"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE","REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",62,0.600420319573645,0.976879311792724,0.501222493887531,1,0.988852629719503,216,"tags=3%, list=2%, signal=3%","SQSTM1/SOS1"
"NELSON_RESPONSE_TO_ANDROGEN_UP","NELSON_RESPONSE_TO_ANDROGEN_UP",64,0.59923329616074,0.976535262485973,0.491484184914842,1,0.988852629719503,1136,"tags=14%, list=9%, signal=13%","SPDEF/ABHD2/SMS/LIFR/VAPA/UGDH/ELL2/INPP4B/TNFAIP8"
"CHOW_RASSF1_TARGETS_UP","CHOW_RASSF1_TARGETS_UP",22,0.570286833137654,0.976428828740246,0.481308411214953,1,0.988852629719503,1571,"tags=18%, list=12%, signal=16%","RFC4/FKBP15/RSRC2/MID1"
"VERNOCHET_ADIPOGENESIS","VERNOCHET_ADIPOGENESIS",14,-0.583126097252172,-0.97640057665828,0.467889908256881,1,0.988852629719503,2076,"tags=29%, list=16%, signal=24%","AOC3/AGT/RARRES2/APCDD1"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION","KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",211,0.643355534115396,0.976155955526731,0.495934959349593,1,0.988852629719503,583,"tags=7%, list=4%, signal=6%","GZMA/CNR2/LTB4R/GRM1/AGTR1/GRM7/OPRL1/GRM3/SCTR/MTNR1B/NPFFR1/AGTR2/C5AR1/F2RL1"
"FARMER_BREAST_CANCER_CLUSTER_7","FARMER_BREAST_CANCER_CLUSTER_7",19,0.567911745275926,0.975655245060527,0.476404494382022,1,0.988852629719503,160,"tags=5%, list=1%, signal=5%","GSE1"
"KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_WS","KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_WS",25,0.566660692426936,0.974965426484258,0.494089834515366,1,0.988852629719503,862,"tags=24%, list=7%, signal=22%","TAF1C/ITGB8/MARK3/GLRX/SOD1/CEPT1"
"PARK_HSC_AND_MULTIPOTENT_PROGENITORS","PARK_HSC_AND_MULTIPOTENT_PROGENITORS",34,0.595227586036914,0.973948755351062,0.506024096385542,1,0.988852629719503,498,"tags=12%, list=4%, signal=11%","TSN/SCMH1/CCT8/LMO2"
"REACTOME_MET_ACTIVATES_RAP1_AND_RAC1","REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",10,-0.585209767049699,-0.973556801233233,0.499079189686924,1,0.988852629719503,465,"tags=20%, list=4%, signal=19%","CRK/CRKL"
"PID_AURORA_A_PATHWAY","PID_AURORA_A_PATHWAY",27,0.577775080861652,0.973292250058108,0.513317191283293,1,0.988852629719503,2421,"tags=44%, list=18%, signal=36%","RASA1/AURKAIP1/PPP2R5D/TACC3/TDRD7/AJUBA/CENPA/TACC1/DLGAP5/NDEL1/MDM2/ARHGEF7"
"REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS","REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",67,0.60275712578147,0.973150713991006,0.4975,1,0.988852629719503,779,"tags=6%, list=6%, signal=6%","TAF9/GTF2A2/ELOB/POLR2C"
"WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER","WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER",44,0.594533756447726,0.972599436391368,0.4818401937046,1,0.988852629719503,329,"tags=7%, list=2%, signal=7%","DLG4/GRM1/PIK3R2"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",45,0.591573271195942,0.972005203136885,0.484486873508353,1,0.988852629719503,777,"tags=18%, list=6%, signal=17%","PTPN11/SOS1/FGF20/PIK3R2/PIK3R4/IRS2/TRIB3/PIK3CA"
"REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES","REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES",14,-0.580378599951876,-0.971800100087232,0.469724770642202,1,0.988852629719503,1584,"tags=21%, list=12%, signal=19%","BACH1/NFE2L2/GCLC"
"RIGGINS_TAMOXIFEN_RESISTANCE_UP","RIGGINS_TAMOXIFEN_RESISTANCE_UP",53,0.584873599665315,0.971382518334318,0.473067915690867,1,0.988852629719503,2015,"tags=30%, list=15%, signal=26%","DGKZ/RET/PFN2/SPRY4/ST3GAL5/SERPINA1/NDST4/COLEC12/STARD8/BAG1/SLC27A2/LAMA4/FASN/PMP22/TNIK/LRP4"
"BIOCARTA_INTEGRIN_PATHWAY","BIOCARTA_INTEGRIN_PATHWAY",29,-0.602977216283502,-0.971335858576782,0.5,1,0.988852629719503,465,"tags=17%, list=4%, signal=17%","ITGB1/MAPK3/CRKL/CAPN1/VCL"
"BIOCARTA_EPO_PATHWAY","BIOCARTA_EPO_PATHWAY",15,-0.580374721528217,-0.971314237173218,0.490018148820327,1,0.988852629719503,162,"tags=20%, list=1%, signal=20%","MAPK3/EPOR/STAT5A"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",45,0.591126431660762,0.971271007772912,0.484486873508353,1,0.988852629719503,777,"tags=18%, list=6%, signal=17%","PTPN11/SOS1/FGF20/PIK3R2/PIK3R4/IRS2/TRIB3/PIK3CA"
"PID_CIRCADIAN_PATHWAY","PID_CIRCADIAN_PATHWAY",14,-0.580044810323576,-0.971241194582761,0.471559633027523,1,0.988852629719503,193,"tags=21%, list=1%, signal=21%","PER2/CHEK1/PER1"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",24,0.561246199840957,0.971079870854115,0.490610328638498,1,0.988852629719503,943,"tags=12%, list=7%, signal=12%","DLG4/RPS6KA2/CAMK2D"
"WP_ALANINE_AND_ASPARTATE_METABOLISM","WP_ALANINE_AND_ASPARTATE_METABOLISM",10,0.572221620443253,0.970916984851378,0.4880174291939,1,0.988852629719503,311,"tags=10%, list=2%, signal=10%","ABAT"
"NABA_CORE_MATRISOME","NABA_CORE_MATRISOME",233,0.63735733300346,0.970854965253101,0.521857923497268,1,0.988852629719503,283,"tags=5%, list=2%, signal=5%","TNXB/THBS3/TNC/VWDE/PXDNL/BGN/OTOL1/AGRN/THBS2/PXDN/COL23A1"
"POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP","POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP",47,-0.620663224171231,-0.970624290763022,0.503460207612457,1,0.988852629719503,1524,"tags=17%, list=12%, signal=15%","PDE4C/POLR2F/TMEM11/AANAT/ACLY/ARL4D/HSP90AA1/SUSD6"
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING","REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING",17,0.568636145165666,0.970569852718204,0.488789237668161,1,0.988852629719503,216,"tags=6%, list=2%, signal=6%","SOS1"
"REACTOME_HEME_BIOSYNTHESIS","REACTOME_HEME_BIOSYNTHESIS",13,0.566991126293885,0.9702830855091,0.464601769911504,1,0.988852629719503,1339,"tags=23%, list=10%, signal=21%","UROS/CPOX/PPOX"
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION","WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION",57,0.583529706090424,0.970278684028694,0.466507177033493,1,0.988852629719503,216,"tags=4%, list=2%, signal=3%","DAG1/SOS1"
"DIRMEIER_LMP1_RESPONSE_LATE_DN","DIRMEIER_LMP1_RESPONSE_LATE_DN",21,0.565012922849612,0.970120818565533,0.488584474885845,1,0.988852629719503,149,"tags=5%, list=1%, signal=5%","RPS11"
"KASLER_HDAC7_TARGETS_1_DN","KASLER_HDAC7_TARGETS_1_DN",15,0.568146156717467,0.969187507680139,0.490022172949002,1,0.988852629719503,717,"tags=13%, list=5%, signal=13%","PMM1/SLC2A1"
"KIM_HYPOXIA","KIM_HYPOXIA",13,0.566041413281416,0.968657856419343,0.469026548672566,1,0.988852629719503,717,"tags=23%, list=5%, signal=22%","PDLIM4/ALDOC/SLC2A1"
"BIOCARTA_NUCLEARRS_PATHWAY","BIOCARTA_NUCLEARRS_PATHWAY",31,-0.597637582777481,-0.968646236084999,0.510135135135135,1,0.988852629719503,172,"tags=6%, list=1%, signal=6%","CYP4A11/RARG"
"YAGI_AML_WITH_INV_16_TRANSLOCATION","YAGI_AML_WITH_INV_16_TRANSLOCATION",311,-0.693321961375612,-0.968427650505278,0.6,1,0.988852629719503,529,"tags=4%, list=4%, signal=4%","MEST/SFTPD/PPIL2/RBM39/RNASEH2B/STK25/RPL27A/NUP50/RBM14/WT1/RPN1/HSD17B4"
"GHO_ATF5_TARGETS_UP","GHO_ATF5_TARGETS_UP",10,-0.58195660908281,-0.968144837451224,0.504604051565378,1,0.988852629719503,632,"tags=20%, list=5%, signal=19%","IFT88/RHOBTB1"
"UDAYAKUMAR_MED1_TARGETS_DN","UDAYAKUMAR_MED1_TARGETS_DN",179,-0.685307922870276,-0.968104696361625,0.560702875399361,1,0.988852629719503,903,"tags=12%, list=7%, signal=12%","PTBP2/DYRK1A/DDX11/STS/EIF2AK3/KLHL24/SAP30L/CBLB/PRDM4/OTULINL/RHOBTB1/TRIM29/ABHD3/ADAMTS1/TLE3/POLG/WDR45/HNRNPA3/ACYP2/AGAP1/NGRN/ZZEF1"
"MURAKAMI_UV_RESPONSE_1HR_DN","MURAKAMI_UV_RESPONSE_1HR_DN",10,0.570455730526382,0.967920711288104,0.490196078431373,1,0.988852629719503,4411,"tags=70%, list=33%, signal=47%","ROCK1/SMO/IL6/CYTH2/ITGB7/VTN/EGR1"
"ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP","ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP",123,-0.65630238867317,-0.967804920119284,0.540229885057471,1,0.988852629719503,380,"tags=5%, list=3%, signal=5%","BAIAP3/NRGN/ZNF331/TSC22D2/CLMN/KCNV2"
"ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN","ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN",204,-0.684882940271521,-0.967736491980421,0.565768621236133,1,0.988852629719503,475,"tags=4%, list=4%, signal=4%","APCDD1/CSTF1/TLE3/RNF166/MLYCD/ZMYM3/RHOBTB2/SUSD3"
"DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN","DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN",247,0.629652910405389,0.967590437258295,0.517808219178082,1,0.988852629719503,619,"tags=5%, list=5%, signal=5%","GZMA/STK17A/DUSP12/EOGT/DEGS1/TESPA1/EPS15/TGFBR2/ENOSF1/ARL6IP5/HSPA14/GPR65/CXCR5"
"BIOCARTA_HDAC_PATHWAY","BIOCARTA_HDAC_PATHWAY",22,-0.581824679271485,-0.967453650049175,0.505226480836237,1,0.988852629719503,1921,"tags=23%, list=15%, signal=19%","NFATC1/MAPK14/AKT1/CALM1/CAMK1G"
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY","WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY",31,-0.596889884645038,-0.967434372904721,0.510135135135135,1,0.988852629719503,172,"tags=6%, list=1%, signal=6%","CYP4A11/RARG"
"CROONQUIST_IL6_DEPRIVATION_DN","CROONQUIST_IL6_DEPRIVATION_DN",79,-0.627483198581674,-0.967425538570125,0.51900826446281,1,0.988852629719503,54,"tags=5%, list=0%, signal=5%","PLK1/CDC45/CCNE2/PCNA"
"AMIT_EGF_RESPONSE_20_MCF10A","AMIT_EGF_RESPONSE_20_MCF10A",11,-0.580131974516904,-0.967259467434978,0.492647058823529,1,0.988852629719503,775,"tags=27%, list=6%, signal=26%","SCD/SCARB2/SEMA3F"
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG","KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",18,-0.576381191121499,-0.966490333595526,0.502673796791444,1,0.988852629719503,1883,"tags=33%, list=14%, signal=29%","HNF1B/FOXA3/NR5A2/BHLHA15/MNX1/PKLR"
"DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN","DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN",10,0.569436388079161,0.966191142079203,0.490196078431373,1,0.988852629719503,501,"tags=10%, list=4%, signal=10%","GLRX"
"HOSHIDA_LIVER_CANCER_SURVIVAL_DN","HOSHIDA_LIVER_CANCER_SURVIVAL_DN",91,-0.636750504878122,-0.966075886415128,0.516556291390728,1,0.988852629719503,422,"tags=7%, list=3%, signal=6%","F9/SUCLG1/ADH5/PKLR/TXN2/CPN1"
"PID_LIS1_PATHWAY","PID_LIS1_PATHWAY",25,0.561490823859516,0.966070433095684,0.50354609929078,1,0.988852629719503,1262,"tags=20%, list=10%, signal=18%","NUDC/CDK5R2/PLA2G7/PPP2R5D/DYNC1H1"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",13,0.564270855010072,0.96562792761989,0.473451327433628,1,0.988852629719503,2739,"tags=46%, list=21%, signal=37%","MGAT5/ST3GAL4/B4GALT1/ST8SIA3/MGAT4A/MGAT4B"
"GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN","GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN",44,-0.609284859713525,-0.965434893661893,0.499151103565365,1,0.988852629719503,1150,"tags=18%, list=9%, signal=17%","DNMBP/ALDH3A2/SPOCK2/TTN/COL9A2/SPATS2L/GCLC/FMOD"
"KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY",11,-0.578981748593881,-0.965341684994768,0.492647058823529,1,0.988852629719503,1805,"tags=45%, list=14%, signal=39%","ABL1/AKT2/BAD/AKT1/CRKL"
"KEGG_GLYCEROLIPID_METABOLISM","KEGG_GLYCEROLIPID_METABOLISM",40,0.594341528379956,0.965210188539776,0.491400491400491,1,0.988852629719503,166,"tags=5%, list=1%, signal=5%","AKR1B1/DGKZ"
"PID_HES_HEY_PATHWAY","PID_HES_HEY_PATHWAY",36,0.593795599143065,0.964930221290794,0.520681265206813,1,0.988852629719503,387,"tags=8%, list=3%, signal=8%","GATA1/TCF3/MAML1"
"BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION","BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION",11,-0.578501082485849,-0.964540265896887,0.492647058823529,1,0.988852629719503,1563,"tags=27%, list=12%, signal=24%","OTOA/COG7/ATP2A1"
"KOHOUTEK_CCNT1_TARGETS","KOHOUTEK_CCNT1_TARGETS",37,0.599409413181291,0.964418250215032,0.51566265060241,1,0.988852629719503,760,"tags=11%, list=6%, signal=10%","SQSTM1/FHL2/GALM/MVP"
"BILD_MYC_ONCOGENIC_SIGNATURE","BILD_MYC_ONCOGENIC_SIGNATURE",160,-0.673993985096188,-0.96417069880904,0.552845528455285,1,0.988852629719503,1140,"tags=10%, list=9%, signal=9%","PHF1/PCOLCE2/IPO4/PLAU/ADGRF1/ALG3/DUOX1/LAMC2/NLRP1/STMN3/SCFD2/AKAP12/MST1R/HS6ST2/GPATCH4/CDCA8"
"STANELLE_E2F1_TARGETS","STANELLE_E2F1_TARGETS",24,-0.589555398636873,-0.963955173219271,0.505208333333333,1,0.988852629719503,1943,"tags=29%, list=15%, signal=25%","CD9/CCNO/CCND1/BAD/ENO2/CCNE2/FGFR3"
"RUTELLA_RESPONSE_TO_HGF_UP","RUTELLA_RESPONSE_TO_HGF_UP",323,0.609634433715597,0.963889940669844,0.528189910979229,1,0.988852629719503,754,"tags=9%, list=6%, signal=9%","STK17A/SQSTM1/SEC22B/KYNU/AKR1B1/CRYZ/NDP/ARHGAP22/TCF3/GPD2/ACP5/SLC29A3/VDR/SLAMF7/CCL3/MCM5/RIN2/PVR/RAB3GAP1/CEP350/SLC35B1/ARL6IP5/SOD2/FBP1/LMBR1L/SMS/TPST1/RGL1/GPNMB/PLA2G7"
"KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY",30,-0.594703409343109,-0.963875419073851,0.508474576271186,1,0.988852629719503,603,"tags=10%, list=5%, signal=10%","ILK/ITGAV/VCL"
"KAAB_FAILED_HEART_ATRIUM_DN","KAAB_FAILED_HEART_ATRIUM_DN",115,-0.648686614661489,-0.963804820505855,0.532786885245902,1,0.988852629719503,403,"tags=9%, list=3%, signal=9%","DXO/NPRL2/ABCC9/PSMB1/ST3GAL1/KPNA6/NPTN/COL15A1/PPP1CC/UBA3"
"KYNG_WERNER_SYNDROM_UP","KYNG_WERNER_SYNDROM_UP",12,-0.576465557946831,-0.963655682181705,0.492805755395683,1,0.988852629719503,408,"tags=17%, list=3%, signal=16%","PICALM/FRA10AC1"
"WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL","WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL",12,-0.576396873465015,-0.963540864929803,0.492805755395683,1,0.988852629719503,230,"tags=25%, list=2%, signal=25%","EIF3G/EIF3F/EIF2S3"
"WIKMAN_ASBESTOS_LUNG_CANCER_DN","WIKMAN_ASBESTOS_LUNG_CANCER_DN",20,-0.582986684312004,-0.963282471588577,0.509874326750449,1,0.988852629719503,139,"tags=10%, list=1%, signal=10%","HMGXB3/MYO5A"
"WP_GPCRS_CLASS_A_RHODOPSINLIKE","WP_GPCRS_CLASS_A_RHODOPSINLIKE",155,0.633488796337648,0.963240661505353,0.532133676092545,1,0.988852629719503,670,"tags=8%, list=5%, signal=8%","CNR2/LTB4R/GPR68/AGTR1/OPRL1/MTNR1B/NPFFR1/AGTR2/F2RL1/GPR65/GPR173/CXCR5/MC4R"
"REACTOME_THE_NLRP3_INFLAMMASOME","REACTOME_THE_NLRP3_INFLAMMASOME",12,-0.576195111167191,-0.963203586523368,0.492805755395683,1,0.988852629719503,467,"tags=33%, list=4%, signal=32%","P2RX7/TXNIP/SUGT1/PYCARD"
"HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN","HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN",55,-0.620684053523935,-0.962784189790132,0.526770293609672,1,0.988852629719503,123,"tags=5%, list=1%, signal=5%","ADGRG3/TBXA2R/ELOVL6"
"DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP","DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP",33,0.589069196326614,0.962424963507172,0.523002421307506,1,0.988852629719503,142,"tags=3%, list=1%, signal=3%","CAT"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI","REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",12,-0.575697271162264,-0.962371366206037,0.494604316546763,1,0.988852629719503,1245,"tags=25%, list=9%, signal=23%","PIGH/PIGG/PIGV"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",21,-0.580986501837326,-0.961623231222813,0.50531914893617,1,0.988852629719503,992,"tags=19%, list=8%, signal=18%","UGT2A1/CYP1B1/CYP2C18/ADH5"
"BIOCARTA_RELA_PATHWAY","BIOCARTA_RELA_PATHWAY",14,-0.5742944368709,-0.961612628854609,0.484403669724771,1,0.988852629719503,1132,"tags=21%, list=9%, signal=20%","NFKBIA/IKBKG/CHUK"
