"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000031621","ZNF596",0.0331273267870567,0.880722031319657,0.995526037836564,0.99479051323699
"ENSCAFG00000036423",NA,-0.0331109473908578,0.880780598106228,0.995526333998142,0.99479051323699
"ENSCAFG00000000683",NA,0.0331109473908578,0.880780598106229,0.995526333998142,0.99479051323699
"ENSCAFG00000008752","FRAS1",0.0331109473908578,0.880780598106229,0.995526333998142,0.99479051323699
"ENSCAFG00000015991","LIAS",0.0331109473908578,0.880780598106229,0.995526333998142,0.99479051323699
"ENSCAFG00000024521",NA,0.0330946204052513,0.880838978092776,0.995526629176087,0.99479051323699
"ENSCAFG00000004744","BEST4",0.0330862025950158,0.880869077676855,0.995526781348868,0.99479051323699
"ENSCAFG00000005374","ZNF662",-0.033069386226664,0.880929208482579,0.995527085317816,0.99479051323699
"ENSCAFG00000020297","MCOLN2",-0.033069386226664,0.880929208482579,0.995527085317816,0.99479051323699
"ENSCAFG00000030966","CCR6",-0.0330606650182567,0.880960393426301,0.995527242945446,0.99479051323699
"ENSCAFG00000006002","OR55B1",-0.0330331977742635,0.881058610801999,0.995527739323076,0.99479051323699
"ENSCAFG00000049393",NA,0.0330159435564375,0.881120309303931,0.995528051082807,0.99479051323699
"ENSCAFG00000015233","PROM1",-0.0329607013110376,0.881317851804911,0.995529048963803,0.99479051323699
"ENSCAFG00000009641","PI3",-0.0328778228763499,0.881614232261797,0.995530545287225,0.99479051323699
"ENSCAFG00000037228",NA,0.0328065913587321,0.881868974611354,0.995531830593944,0.99479051323699
"ENSCAFG00000000479","KCNC2",0.0327927806230712,0.881918366689083,0.995532079716929,0.99479051323699
"ENSCAFG00000044011",NA,-0.0327651565871093,0.882017161293051,0.995532577932253,0.99479051323699
"ENSCAFG00000025473","CPA4",0.0327334629128419,0.88213051264675,0.995533149419545,0.99479051323699
"ENSCAFG00000032029",NA,-0.0326895504642516,0.882287567729398,0.995533941007783,0.99479051323699
"ENSCAFG00000041510",NA,-0.0326814379066223,0.882316583169546,0.995534087220555,0.99479051323699
"ENSCAFG00000016192","SDK1",0.0326248186176348,0.882519092255106,0.99553510742502,0.99479051323699
"ENSCAFG00000044224",NA,-0.0326248186176348,0.882519092255107,0.99553510742502,0.99479051323699
"ENSCAFG00000006938","HAUS5",0.0326167541462181,0.882547936868902,0.99553525270109,0.99479051323699
"ENSCAFG00000008245","FAR1",-0.0326167541462181,0.882547936868902,0.99553525270109,0.99479051323699
"ENSCAFG00000010373",NA,0.0326167541462181,0.882547936868902,0.99553525270109,0.99479051323699
"ENSCAFG00000011620","FANCI",-0.0326167541462181,0.882547936868902,0.99553525270109,0.99479051323699
"ENSCAFG00000014736","CLTCL1",-0.0326167541462181,0.882547936868902,0.99553525270109,0.99479051323699
"ENSCAFG00000036789",NA,0.0325766442369808,0.882691402207744,0.995535975124704,0.99479051323699
"ENSCAFG00000001512","TMPRSS6",0.0325600635969116,0.882750708972071,0.995536273697236,0.99479051323699
"ENSCAFG00000009933","NELL1",-0.0324941190966171,0.882986589783194,0.995537460814631,0.99479051323699
"ENSCAFG00000032498",NA,0.0324531066871185,0.883133294363672,0.995538198816373,0.99479051323699
"ENSCAFG00000005080","GORASP1",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000005929","BTD",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000006306","MORN2",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000008740","CIAPIN1",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000008860","PAQR3",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000009563","RIOK1",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000013776","DDX50",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000014880","BMP4",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000015809","MTA2",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000018547","C1GALT1C1",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000023322","RASSF9",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000029394","HAS2",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000031673",NA,0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000031997","MSANTD4",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000032480","MCFD2",0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000000692","SELENOO",-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000001003","CENPM",-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000005345","SERTAD1",-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000007865",NA,-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000009322","DNAJC17",-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000012199","BAG3",-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000013796",NA,-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000024043",NA,-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000042366","LARP4B",-0.0326086956521739,0.883337839113326,0.995539227377468,0.99479051323699
"ENSCAFG00000013351","PTCHD1",-0.0322681463819096,0.883794957845544,0.995541524303263,0.99479051323699
"ENSCAFG00000010068","TNNI2",0.0322364907425606,0.883908207956484,0.995542092995763,0.99479051323699
"ENSCAFG00000043810",NA,-0.03221025139105,0.884002082611237,0.995542564283242,0.99479051323699
"ENSCAFG00000030896","RPS23",-0.0322022498379788,0.884030709496763,0.995542707981576,0.99479051323699
"ENSCAFG00000033426",NA,0.0321855436107613,0.884090479252482,0.995543007977864,0.99479051323699
"ENSCAFG00000042382",NA,-0.0321789818207513,0.884113955491272,0.99554312579873,0.99479051323699
"ENSCAFG00000018989","BSND",0.0321649477096297,0.884164165909436,0.995543377770271,0.99479051323699
"ENSCAFG00000004018","CNTN5",0.0321637275028423,0.884168531513957,0.99554339967689,0.99479051323699
"ENSCAFG00000010864","SCN3A",-0.0321623313277314,0.884173526694541,0.99554342474246,0.99479051323699
"ENSCAFG00000029711","ZNF2",0.0321623313277314,0.884173526694541,0.99554342474246,0.99479051323699
"ENSCAFG00000047311",NA,0.0321464196019695,0.884230455344584,0.995543710387702,0.99479051323699
"ENSCAFG00000018974",NA,0.0321464054385016,0.8842305060186,0.995543710641947,0.99479051323699
"ENSCAFG00000031160",NA,-0.0321412173266613,0.884249068059931,0.995543803770935,0.99479051323699
"ENSCAFG00000044581",NA,0.0321412173266613,0.884249068059931,0.995543803770935,0.99479051323699
"ENSCAFG00000009818","NOD2",-0.0321384513605774,0.884258964165331,0.995543853419825,0.99479051323699
"ENSCAFG00000001986","TMEM151B",0.0321225609015785,0.884315817557192,0.9955441386326,0.99479051323699
"ENSCAFG00000004615","APOC1",0.0321225609015785,0.884315817557192,0.9955441386326,0.99479051323699
"ENSCAFG00000016833","SNX11",0.0321225609015785,0.884315817557192,0.9955441386326,0.99479051323699
"ENSCAFG00000029180",NA,0.0321080972787365,0.884367566448917,0.995544398206217,0.99479051323699
"ENSCAFG00000043477",NA,0.0320926793586909,0.884422730190635,0.9955446748755,0.99479051323699
"ENSCAFG00000023709","PLK5",-0.0320625904266521,0.884530386808364,0.995545214719608,0.99479051323699
"ENSCAFG00000031398","DUSP13",0.0320298996682085,0.884647354863173,0.99554580110765,0.99479051323699
"ENSCAFG00000003280","RSPO1",-0.0320058812427811,0.884733294656808,0.995546231845438,0.99479051323699
"ENSCAFG00000049649",NA,-0.0320023042488619,0.884746093526686,0.99554629598737,0.99479051323699
"ENSCAFG00000020872",NA,-0.0319699623464624,0.884861817604893,0.995546875858303,0.99479051323699
"ENSCAFG00000003287","GPR141",-0.0319409028313792,0.884965798760184,0.995547396758948,0.99479051323699
"ENSCAFG00000029738","CACNG7",0.0317858804222654,0.885520533046134,0.995550173679939,0.99479051323699
"ENSCAFG00000012247","SPX",-0.0317789419420562,0.885545363015011,0.995550297894249,0.99479051323699
"ENSCAFG00000028601",NA,-0.0317541896063878,0.885633942299061,0.995550740964152,0.99479051323699
"ENSCAFG00000013021","SMCO1",0.0317523221784766,0.885640625173743,0.995550774388034,0.99479051323699
"ENSCAFG00000043493",NA,0.0317462817019926,0.885662241988781,0.995550882499428,0.99479051323699
"ENSCAFG00000029631","ZNF613",-0.0317068306097022,0.885803425995617,0.995551588468691,0.99479051323699
"ENSCAFG00000006196","CPNE4",0.0316596828801115,0.88597215843843,0.995552431895915,0.99479051323699
"ENSCAFG00000014943","CYP27A1",0.0316596828801115,0.88597215843843,0.995552431895915,0.99479051323699
"ENSCAFG00000032608","LURAP1L",0.0316596828801115,0.88597215843843,0.995552431895915,0.99479051323699
"ENSCAFG00000014700","MYNN",0.0316518453548323,0.886000207863054,0.995552572072972,0.99479051323699
"ENSCAFG00000006166",NA,0.0316440136473377,0.886028236598821,0.995552712137811,0.99479051323699
"ENSCAFG00000014250","VCPKMT",-0.0316361877504337,0.886056244671151,0.995552852090578,0.99479051323699
"ENSCAFG00000018727","RAB31",-0.0316361877504337,0.886056244671151,0.995552852090578,0.99479051323699
"ENSCAFG00000002498","HDAC9",-0.0316283676569388,0.886084232105418,0.995552991931421,0.99479051323699
"ENSCAFG00000003636","FLT3LG",-0.0316283676569388,0.886084232105418,0.995552991931421,0.99479051323699
"ENSCAFG00000001047","NCOA7",0.0316283676569388,0.886084232105419,0.995552991931421,0.99479051323699
"ENSCAFG00000004466","GPBP1L1",0.0316283676569388,0.886084232105419,0.995552991931421,0.99479051323699
"ENSCAFG00000029799","RASSF5",0.0316283676569388,0.886084232105419,0.995552991931421,0.99479051323699
"ENSCAFG00000025131",NA,-0.0315903194777398,0.886220405106577,0.995553672202269,0.99479051323699
"ENSCAFG00000035096",NA,-0.031584799679775,0.886240160514368,0.995553770875823,0.99479051323699
"ENSCAFG00000046702",NA,-0.0315051332935853,0.886525294534493,0.995555194564685,0.99479051323699
"ENSCAFG00000007106",NA,-0.031475698669985,0.886630647462358,0.995555720366642,0.99479051323699
"ENSCAFG00000017817","SLC25A53",0.0314131926570886,0.886854376249111,0.995556836553719,0.99479051323699
"ENSCAFG00000004865","SMARCD3",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000004931","PLCD1",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000005385","FNTA",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000008659","SAMHD1",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000013238","PTPN23",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000013827","VPS26A",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000017293","CEP128",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000018622","DAB2",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000029114","ZNF354B",0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000000160","NAB2",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000001093","CYRIB",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000001255","TNRC6B",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000002935","VRK2",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000002995","TAX1BP1",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000003390","TAF1B",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000011370","CDK2AP2",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000016908",NA,-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000017453","INTS3",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000029171","SMYD3",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000030058","ECI1",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000031192","EFNB3",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000032597","MRPL50",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000046619","VPS37B",-0.0316205533596838,0.886904196368282,0.995557085030899,0.99479051323699
"ENSCAFG00000045116",NA,0.0313991508873052,0.88690463733353,0.995557087230083,0.99479051323699
"ENSCAFG00000014197","RUNDC3A",0.0313597591381523,0.88704563833553,0.995557790319394,0.99479051323699
"ENSCAFG00000019233","SRL",-0.0312814183734116,0.887326065435872,0.995559187983723,0.99479051323699
"ENSCAFG00000004753","ARPP21",0.0312563531498048,0.887415791191459,0.995559634996195,0.99479051323699
"ENSCAFG00000030042",NA,-0.0312297784775178,0.887510921767011,0.99556010883713,0.99479051323699
"ENSCAFG00000029292","GGT5",-0.0311881799592403,0.887659836908794,0.995560850373442,0.99479051323699
"ENSCAFG00000008828",NA,0.0311603272603546,0.887759546567241,0.9955613467482,0.99479051323699
"ENSCAFG00000013251","SNX32",0.0311495759340981,0.887798035596189,0.995561538324642,0.99479051323699
"ENSCAFG00000010848","GAP43",-0.0311495759340981,0.887798035596189,0.995561538324642,0.99479051323699
"ENSCAFG00000007566","ANAPC10",0.0311418723168332,0.887825614181542,0.995561675584947,0.99479051323699
"ENSCAFG00000007912","TRPC4AP",0.0311341744122991,0.887853172441279,0.99556181273561,0.99479051323699
"ENSCAFG00000047077","STMP1",0.0311341744122991,0.887853172441279,0.99556181273561,0.99479051323699
"ENSCAFG00000002722","CHAC2",-0.0311341744122991,0.887853172441279,0.99556181273561,0.99479051323699
"ENSCAFG00000007407",NA,-0.0311341744122991,0.887853172441279,0.99556181273561,0.99479051323699
"ENSCAFG00000028839","RAB18",-0.0311341744122991,0.887853172441279,0.99556181273561,0.99479051323699
"ENSCAFG00000015538","PCDH15",-0.031106160504121,0.887953462424757,0.995562311782582,0.99479051323699
"ENSCAFG00000041213",NA,-0.0309318789136148,0.888577428991893,0.99556541414571,0.99479051323699
"ENSCAFG00000000833","SAMD12",0.0309240817960291,0.888605345891825,0.995565552847222,0.99479051323699
"ENSCAFG00000013596","CD69",-0.0309152632156722,0.888636920204451,0.995565709709662,0.99479051323699
"ENSCAFG00000008401","P2RX7",0.0309007516668718,0.888688878150322,0.995565967814646,0.99479051323699
"ENSCAFG00000046867",NA,-0.030868292734289,0.888805097497931,0.995566545034196,0.99479051323699
"ENSCAFG00000045037","H2BC20",-0.030823364238423,0.888965967824169,0.995567343771101,0.99479051323699
"ENSCAFG00000005084",NA,0.0308096634454002,0.88901502552995,0.995567587290147,0.99479051323699
"ENSCAFG00000020623",NA,-0.0307772099361584,0.889131231667003,0.995568164022601,0.99479051323699
"ENSCAFG00000028496",NA,0.0307542103988054,0.889213587345386,0.995568572663957,0.99479051323699
"ENSCAFG00000011638","SPTA1",-0.0307484154164369,0.889234337924686,0.995568675614551,0.99479051323699
"ENSCAFG00000007154","KRT18",0.0307236244037708,0.889323109976284,0.995569115988517,0.99479051323699
"ENSCAFG00000016038","LDB3",0.0306808832100233,0.889476161340194,0.99556987502914,0.99479051323699
"ENSCAFG00000017910","CCDC69",-0.0306627251874938,0.889541184313588,0.995570197424387,0.99479051323699
"ENSCAFG00000008198","KIF13B",0.0306475568832327,0.889595501782732,0.995570466703907,0.99479051323699
"ENSCAFG00000031084","ZFP2",0.0306475568832327,0.889595501782732,0.995570466703907,0.99479051323699
"ENSCAFG00000006007",NA,-0.0306475568832327,0.889595501782733,0.995570466703907,0.99479051323699
"ENSCAFG00000007268","DNMT3B",0.0306399811676595,0.889622630485949,0.995570601182528,0.99479051323699
"ENSCAFG00000012096","FAM126B",0.0306399811676595,0.889622630485949,0.995570601182528,0.99479051323699
"ENSCAFG00000017147","ANGEL1",0.0306399811676595,0.889622630485949,0.995570601182528,0.99479051323699
"ENSCAFG00000020342","IFI44",-0.0306399811676595,0.889622630485949,0.995570601182528,0.99479051323699
"ENSCAFG00000028573","RTL9",0.0306087737859041,0.889734385653315,0.995571155073554,0.99479051323699
"ENSCAFG00000023223",NA,0.0305480920053115,0.889951695901072,0.995572231729692,0.99479051323699
"ENSCAFG00000018949","C8A",-0.030490243544355,0.890158866753803,0.995573257663255,0.99479051323699
"ENSCAFG00000047530",NA,-0.0304631596525718,0.890255863822997,0.995573737840356,0.99479051323699
"ENSCAFG00000011909","CAMK1G",0.0304590843437581,0.890270459088067,0.995573810084162,0.99479051323699
"ENSCAFG00000000744","KCNV1",-0.0304376781260277,0.89034712364077,0.995574189520499,0.99479051323699
"ENSCAFG00000044816",NA,-0.0304176492285114,0.890418856298233,0.995574544488471,0.99479051323699
"ENSCAFG00000007567","LRP2BP",-0.0304048918135976,0.890464546878664,0.995574770557934,0.99479051323699
"ENSCAFG00000001406","MKLN1",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000001621","TONSL",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000002315","RNF38",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000004655","BCL3",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000004821","GLI2",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000005723","PSD2",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000007860","CSRNP2",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000012429","VWA5B2",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000012707","PSMB4",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000012827","TCN2",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000013490","NIBAN1",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000016455","GNL3L",-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000044122",NA,-0.0306324110671937,0.890472725689192,0.995574811022904,0.99479051323699
"ENSCAFG00000000164","SMAD4",0.0306324110671937,0.890472725689193,0.995574811022904,0.99479051323699
"ENSCAFG00000000972","TAPBP",0.0306324110671937,0.890472725689193,0.995574811022904,0.99479051323699
"ENSCAFG00000007757",NA,0.0306324110671937,0.890472725689193,0.995574811022904,0.99479051323699
"ENSCAFG00000010266","RBM15B",0.0306324110671937,0.890472725689193,0.995574811022904,0.99479051323699
"ENSCAFG00000014909","TRIM4",0.0306324110671937,0.890472725689193,0.995574811022904,0.99479051323699
"ENSCAFG00000015749","DNAJC7",0.0306324110671937,0.890472725689193,0.995574811022904,0.99479051323699
"ENSCAFG00000015940","ADIPOR2",0.0306324110671937,0.890472725689193,0.995574811022904,0.99479051323699
"ENSCAFG00000018546","NNT",0.0306324110671937,0.890472725689193,0.995574811022904,0.99479051323699
"ENSCAFG00000049852","DPEP3",-0.0303314119054893,0.890727721144469,0.99557607225131,0.99479051323699
"ENSCAFG00000045032",NA,0.0303268109452543,0.89074420022905,0.995576153733481,0.99479051323699
"ENSCAFG00000030721","COL10A1",0.030271450312289,0.890942486732819,0.995577133941893,0.99479051323699
"ENSCAFG00000001900","FAM189A2",-0.0301831109383326,0.891258907065395,0.995578697233089,0.99479051323699
"ENSCAFG00000031268",NA,0.0301551554132464,0.891359043523135,0.995579191732315,0.99479051323699
"ENSCAFG00000018702","EFCAB7",-0.0301532414496322,0.891365899383576,0.995579225584247,0.99479051323699
"ENSCAFG00000000255","B4GALNT1",0.0301457879230198,0.891392598154179,0.995579357408852,0.99479051323699
"ENSCAFG00000002879","UBE3D",-0.0301457879230198,0.891392598154179,0.995579357408852,0.99479051323699
"ENSCAFG00000011673",NA,-0.0301457879230198,0.891392598154179,0.995579357408852,0.99479051323699
"ENSCAFG00000012400","ATE1",-0.0301457879230198,0.891392598154179,0.995579357408852,0.99479051323699
"ENSCAFG00000029249","ABT1",0.0301457879230198,0.891392598154179,0.995579357408852,0.99479051323699
"ENSCAFG00000046343",NA,0.0301457879230198,0.891392598154179,0.995579357408852,0.99479051323699
"ENSCAFG00000049539",NA,0.0301457879230198,0.891392598154179,0.995579357408852,0.99479051323699
"ENSCAFG00000012847","PPEF1",-0.0300173550482772,0.891852666713289,0.995581627753118,0.99479051323699
"ENSCAFG00000015805","SYP",-0.030014046720242,0.891864518157305,0.995581686206761,0.99479051323699
"ENSCAFG00000013931","TPRG1",0.0299896747741032,0.891951826620489,0.995582116781541,0.99479051323699
"ENSCAFG00000018755","RAB33A",0.0299718396998085,0.892015718591259,0.995582431821203,0.99479051323699
"ENSCAFG00000041641",NA,0.0299699710729979,0.892022412755698,0.995582464826307,0.99479051323699
"ENSCAFG00000042135","HIGD1C",-0.0299699710729979,0.892022412755698,0.995582464826307,0.99479051323699
"ENSCAFG00000049584",NA,-0.0299642739191251,0.892042822270783,0.995582565450934,0.99479051323699
"ENSCAFG00000045278",NA,0.0299416109077504,0.892124011022149,0.995582965688837,0.99479051323699
"ENSCAFG00000033662",NA,0.029911473395425,0.892231978305637,0.995583497825096,0.99479051323699
"ENSCAFG00000047318",NA,0.029911473395425,0.892231978305637,0.995583497825096,0.99479051323699
"ENSCAFG00000047644",NA,0.0298540717013266,0.892437624318119,0.995584511034009,0.99479051323699
"ENSCAFG00000019653","KISS1R",-0.0297756892313237,0.892718446405805,0.995585893881523,0.99479051323699
"ENSCAFG00000030139","KIF19",0.0297507272441807,0.892807880721521,0.995586334099597,0.99479051323699
"ENSCAFG00000011824","B3GNT5",0.0297103980969293,0.892952375479613,0.995587045153439,0.99479051323699
"ENSCAFG00000023158","ZKSCAN5",-0.0297030285326098,0.892978780148206,0.995587175065167,0.99479051323699
"ENSCAFG00000006864","MICU3",0.0296736050201553,0.893084203770665,0.995587693676192,0.99479051323699
"ENSCAFG00000001613","MED20",0.0296662627943791,0.893110511033297,0.995587823070655,0.99479051323699
"ENSCAFG00000006434","SHQ1",-0.0296515946783801,0.893163067354399,0.995588081550574,0.99479051323699
"ENSCAFG00000009022","TMEM64",-0.0296515946783801,0.893163067354399,0.995588081550574,0.99479051323699
"ENSCAFG00000001287","TCP11",0.0296515946783801,0.893163067354399,0.995588081550574,0.99479051323699
"ENSCAFG00000007083","MTMR6",0.0296515946783801,0.893163067354399,0.995588081550574,0.99479051323699
"ENSCAFG00000044690","VHL",0.0296515946783801,0.893163067354399,0.995588081550574,0.99479051323699
"ENSCAFG00000038073",NA,-0.0296034033545508,0.89333574144287,0.995588930574634,0.99479051323699
"ENSCAFG00000046239",NA,-0.0295851373810939,0.893401191384633,0.995589252301131,0.99479051323699
"ENSCAFG00000048418",NA,-0.0295409303422884,0.89355959514862,0.995590030758313,0.99479051323699
"ENSCAFG00000034069",NA,-0.0295245450997078,0.893618308158055,0.995590319226888,0.99479051323699
"ENSCAFG00000046704",NA,0.029467231440752,0.89382368363369,0.995591327980216,0.99479051323699
"ENSCAFG00000000757","SLC22A2",-0.0294403450700491,0.893920029453948,0.995591801047933,0.99479051323699
"ENSCAFG00000047144",NA,-0.0294403450700491,0.893920029453948,0.995591801047933,0.99479051323699
"ENSCAFG00000047805",NA,-0.0294263936022627,0.89397002433763,0.995592046487859,0.99479051323699
"ENSCAFG00000003532","AASS",0.0294178728568684,0.89400055849791,0.995592196375795,0.99479051323699
"ENSCAFG00000000887","SAMM50",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000003326",NA,0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000003991","ARHGAP42",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000006405","UBA5",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000006591","TBCB",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000010791","ANKRD44",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000013284","SMS",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000017484","CYFIP2",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000018883","PIPOX",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000020403","NAE1",0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000007942",NA,-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000012281","KALRN",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000013401","YBX3",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000013412","MFAP1",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000016952","C6H16orf54",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000018846","SPIRE1",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000019986","NTMT1",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000024926","DGAT1",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000030967","COX14",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000031447","VAMP3",-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000044222",NA,-0.0296442687747036,0.894043359294569,0.995592406461782,0.99479051323699
"ENSCAFG00000048136","OR5E1",0.0294055540055716,0.894044703458831,0.995592413059234,0.99479051323699
"ENSCAFG00000014692","PTGDR",-0.0294044980560603,0.894048487498683,0.995592431632022,0.99479051323699
"ENSCAFG00000010033","GPR62",0.029385284967934,0.894117338804839,0.99559276954001,0.99479051323699
"ENSCAFG00000010659","FBXO36",-0.029309925934421,0.894387399758558,0.995594094443358,0.99479051323699
"ENSCAFG00000031118",NA,-0.0292806890932948,0.894492177634652,0.995594608263072,0.99479051323699
"ENSCAFG00000010053","ANO5",-0.0292588187884184,0.894570556714406,0.995594992547509,0.99479051323699
"ENSCAFG00000011525","ISG20",0.0292079780570663,0.894752764065409,0.99559588563208,0.99479051323699
"ENSCAFG00000016888","KCNAB3",0.0292079780570663,0.894752764065409,0.99559588563208,0.99479051323699
"ENSCAFG00000018636","DENND1C",-0.0291935007436331,0.894804650038142,0.995596139883579,0.99479051323699
"ENSCAFG00000049501",NA,-0.0291873122836552,0.894826829298763,0.995596248557375,0.99479051323699
"ENSCAFG00000031934",NA,0.0291646105824311,0.894908192188065,0.995596647172802,0.99479051323699
"ENSCAFG00000043314",NA,0.0291646105824311,0.894908192188065,0.995596647172802,0.99479051323699
"ENSCAFG00000048394",NA,-0.0291646105824311,0.894908192188065,0.995596647172802,0.99479051323699
