"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN","GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN",151,-0.484180268528594,-1.12079036628023,0.343434343434343,0.873955951275495,0.834695805562653,152,"tags=7%, list=1%, signal=7%","SLA/PRRC2B/SRSF1/PRRC2C/PLCL2/RANBP2/AXIN1/ZER1/CD101/SMAD7/SELL"
"GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN","GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN",173,0.549092146603281,1.11807487385416,0.343898573692552,0.873955951275495,0.834695805562653,41,"tags=1%, list=0%, signal=1%","SMPDL3A/RYR3"
"GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_UP","GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_UP",117,-0.494545177023234,-1.11393141653674,0.342431761786601,0.873955951275495,0.834695805562653,248,"tags=9%, list=2%, signal=8%","GABARAPL1/MPHOSPH9/CCKBR/NSMCE1/NHSL2/PHKG1/MEOX1/CBFA2T3/KLF12/MFNG"
"GSE17721_LPS_VS_CPG_12H_BMDC_UP","GSE17721_LPS_VS_CPG_12H_BMDC_UP",161,0.56127163615347,1.13776543960718,0.345047923322684,0.874293071384293,0.835017781447563,1088,"tags=13%, list=9%, signal=12%","CACNB4/LRP4/CXCL10/ACTB/AHCYL2/GBP6/TMEM30A/GUK1/IL23A/RAB22A/ELOC/COX4I1/IL21R/KLHL36/ISOC1/BATF2/HEMK1/KEAP1/APC/SERPINE1/TBXA2R"
"GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP","GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP",159,0.56213870794448,1.13617765396395,0.345718901453958,0.874698777467552,0.835405262264524,396,"tags=4%, list=3%, signal=4%","NTN1/TBC1D30/ARHGAP20/NR4A3/GBP6/HK2"
"GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP","GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP",145,-0.487956767510948,-1.12133602102849,0.345864661654135,0.874698777467552,0.835405262264524,91,"tags=2%, list=1%, signal=2%","CYFIP2/STAP1/SLC14A1"
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP","GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP",164,-0.486464134114109,-1.11736073210303,0.345744680851064,0.874698777467552,0.835405262264524,1729,"tags=22%, list=15%, signal=19%","MAP4K5/SBK1/MLH3/NT5C/MAP2K5/COX20/SIAH1/POLI/ZNF157/MDC1/GANC/MED12/TRAF2/MRPS35/CRTC1/TRRAP/PIGN/PRPSAP2/MAF1/MECP2/WDR48/OBI1/SDCCAG8/ARGLU1/INTS7/RGL2/TUT4/DDX5/AGL/STAG2/TNK2/CCDC28A/ATP2A3/AIG1/SKAP1/MAP4K1"
"THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_7DY_DN","THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_7DY_DN",492,0.493096067481777,1.09134577166711,0.345895020188425,0.874698777467552,0.835405262264524,418,"tags=4%, list=4%, signal=4%","SMPDL3A/ADAM8/SLC11A1/TAGLN/CEBPB/C1QTNF6/GRN/CYTH2/ADAM19/PLCH2/TM9SF4/SLC3A2/SPNS1/OSER1/NDE1/COG1/IQSEC1/INTS1"
"GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN","GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN",122,0.588237774086008,1.16521385962207,0.346733668341709,0.875515405485534,0.836185205441659,419,"tags=6%, list=4%, signal=6%","AP1M2/OCA2/GFPT2/PUS10/CLSTN3/MACC1/PDCD10"
"GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN","GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN",146,-0.485805709720531,-1.11831738268371,0.346633416458853,0.875515405485534,0.836185205441659,1098,"tags=15%, list=9%, signal=14%","VMAC/DYRK1B/RNF38/RPS27/CHIC2/ITM2B/NADSYN1/CNOT6L/ZNF280D/LRCH3/TP53INP1/COMMD6/YPEL3/KLRG1/ZER1/MAP3K7CL/TET1/TCP11L2/USP20/FCMR/KLF12/SLC66A3"
"GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP","GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP",146,-0.485188623803954,-1.11689686025405,0.346633416458853,0.875515405485534,0.836185205441659,972,"tags=10%, list=8%, signal=10%","RBM3/SSR4/RIOX2/MBIP/COMTD1/EZH2/XRCC5/RAB37/PCCB/CD74/KLHDC2/RILPL2/ASS1/CD38/SLC66A3"
"GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN","GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN",133,0.580986737269429,1.14472294888759,0.346938775510204,0.875599199045327,0.836265234798734,329,"tags=5%, list=3%, signal=5%","CACNB4/COL8A1/SERPINB2/NFIL3/ALG3/CYP1A1/CRADD"
"GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP","GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP",134,-0.490407365973813,-1.12971513045242,0.34718826405868,0.875794863224792,0.836452109285555,11,"tags=7%, list=0%, signal=7%","LUC7L3/ILRUN/CUL4A/DIS3/DAPP1/JPT1/L2HGDH/ELF1/ESAM"
"GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN","GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN",165,0.557372033226894,1.12589475917062,0.347687400318979,0.876619767239882,0.837239956682649,118,"tags=2%, list=1%, signal=2%","PYCARD/SPP1/NAB1/ACP5"
"GSE25677_MPL_VS_MPL_AND_R848_STIM_BCELL_DN","GSE25677_MPL_VS_MPL_AND_R848_STIM_BCELL_DN",91,0.609028654052479,1.18198587589759,0.34819897084048,0.876702352341417,0.837318831868238,911,"tags=16%, list=8%, signal=15%","SPP1/PRSS53/NAB1/SEMA5A/EDN1/IGF2R/AP2A1/IPO13/PTAFR/SUPT3H/ARRB2/STOX2/EPS8L1/GUCA1B/OAS3"
"GSE13411_NAIVE_VS_MEMORY_BCELL_UP","GSE13411_NAIVE_VS_MEMORY_BCELL_UP",101,0.603308411470832,1.17636828335896,0.348408710217755,0.876702352341417,0.837318831868238,12,"tags=1%, list=0%, signal=1%","PCSK1"
"GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP","GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP",162,0.559249569078905,1.13524310702369,0.348171701112878,0.876702352341417,0.837318831868238,626,"tags=6%, list=5%, signal=5%","CACNB4/HRH2/TUBG1/NDE1/LONP1/MPHOSPH6/ZBTB7A/DHDH/SNX2"
"GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN","GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN",161,0.559684986828776,1.13454910966971,0.348242811501597,0.876702352341417,0.837318831868238,572,"tags=9%, list=5%, signal=9%","TNFSF9/SLC2A6/F3/NR1H3/EBI3/C3/TGM2/SERPINB2/SCN1B/ISG20/CXCL16/GRWD1/FABP3/ADAP1/ZNF516"
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN","GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN",81,0.60642648784219,1.18258517394245,0.348877374784111,0.876777484297147,0.837390588720765,237,"tags=6%, list=2%, signal=6%","KRT75/DIPK1B/ARHGAP20/HBEGF/CNN1"
"GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN","GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN",94,0.60414498675458,1.17817939599434,0.349072512647555,0.876777484297147,0.837390588720765,16,"tags=1%, list=0%, signal=1%","SCNN1B"
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP","GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP",146,-0.484158856909936,-1.11452635246739,0.349127182044888,0.876777484297147,0.837390588720765,24,"tags=2%, list=0%, signal=2%","YY1/RASGRP2/SELL"
"GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP","GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP",175,0.547503607970515,1.11361012724385,0.348726114649682,0.876777484297147,0.837390588720765,64,"tags=1%, list=1%, signal=1%","SMPDL3A/COLEC12"
"GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_UP","GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_UP",95,-0.496982884035184,-1.10875308971207,0.349753694581281,0.877917972647838,0.838479843666882,361,"tags=6%, list=3%, signal=6%","GABRA2/RPL15/PPP1R3E/FAM8A1/PIK3IP1/PDCD4"
"GSE3039_NKT_CELL_VS_B1_BCELL_DN","GSE3039_NKT_CELL_VS_B1_BCELL_DN",166,0.55416098950683,1.12130120629536,0.35031847133758,0.878633105030593,0.839162850630147,865,"tags=13%, list=7%, signal=12%","LYVE1/FBLN2/CUL2/SERPINB2/DMAC1/WDR75/HK2/NAGLU/CXCL16/DNAJA3/MYO5A/AURKA/SNX2/SMUG1/MRPL46/PDPR/CSE1L/MTOR/COX4I1/CEP152/SULF2"
"GSE20727_CTRL_VS_H2O2_TREATED_DC_DN","GSE20727_CTRL_VS_H2O2_TREATED_DC_DN",155,-0.484020837615763,-1.117331795083,0.350383631713555,0.878633105030593,0.839162850630147,2415,"tags=25%, list=20%, signal=20%","DMD/MIDEAS/PAQR8/DDX39B/LAT2/TASOR/ZFHX3/TBC1D5/ELF4/TERF2/ARHGEF2/FIG4/GIT2/ELP3/RAD51B/MAP4K5/PTBP3/ZFP14/STAT5A/AKAP11/RNASEH2B/PSIP1/PPP2R5E/PAPOLG/NUDT3/SSH2/CHD4/UBAC2/NAPEPLD/BTG1/TMED8/STXBP3/ZSCAN18/HIP1R/PIK3IP1/FCMR/APAF1/SPOCK2"
"GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP","GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP",98,0.603080376118906,1.17123661515661,0.350758853288364,0.879141161317736,0.839648083840412,1125,"tags=18%, list=10%, signal=17%","TNFSF9/FZD9/LRP2/NR4A1/CUL2/CRADD/ISG20/MYBL2/GLIS1/SEC24A/RAB7A/STX12/ZSCAN12/NOP14/EMC3/HSPA5/ATF6/NOP56"
"GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP","GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP",137,-0.488681767989815,-1.12817273357576,0.351089588377724,0.879537271818863,0.840026400131236,166,"tags=3%, list=1%, signal=3%","TMEM151B/GUCY1B1/PHF21A/SELL"
"GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN","GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN",148,0.566008557982225,1.13541144940752,0.351485148514851,0.879888844067949,0.840362178932485,92,"tags=2%, list=1%, signal=2%","LAMA4/MAF/SDC2"
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP","GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP",145,0.567261287154844,1.13478116667207,0.351575456053068,0.879888844067949,0.840362178932485,20,"tags=1%, list=0%, signal=1%","DNM1"
"GSE7852_LN_VS_THYMUS_TREG_DN","GSE7852_LN_VS_THYMUS_TREG_DN",152,-0.483207595248733,-1.11713960546869,0.351898734177215,0.880265350277287,0.840721771602167,754,"tags=19%, list=6%, signal=18%","PCNA/RAB4A/NFXL1/CILP/EZR/EHD3/NMRAL1/PTER/MTF2/PCGF5/IFT57/EZH2/PDS5B/TPI1/COMMD7/LIG4/KCNK5/MCF2L/FYTTD1/FAM133B/NUCKS1/PRKAR2B/TADA1/RGS12/RCBTB2/NAP1L1/CXCR4/MYB/CFTR"
"GSE18148_CBFB_KO_VS_WT_TREG_DN","GSE18148_CBFB_KO_VS_WT_TREG_DN",124,0.58635591312697,1.15667779830026,0.353923205342237,0.880467584106411,0.840914920614616,170,"tags=4%, list=1%, signal=4%","SSC5D/DLK2/CD248/COL24A1/AQP5"
"GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP","GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP",129,0.580975897113934,1.14994780290017,0.353923205342237,0.880467584106411,0.840914920614616,257,"tags=5%, list=2%, signal=5%","RYR3/LMX1B/LHPP/ACKR3/ADGRF5/ATP6V1H"
"GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN","GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN",158,0.560038949615593,1.13090972497016,0.352180936995153,0.880467584106411,0.840914920614616,749,"tags=8%, list=6%, signal=8%","CELSR1/VWA2/EBI3/MTHFSD/MAP2K3/ATP6AP1/IPO13/IMP3/MAP2K2/DLG2/TCOF1/EIF4G1/SLC25A39"
"GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP","GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP",157,0.558797669271053,1.12817844262262,0.355048859934853,0.880467584106411,0.840914920614616,420,"tags=6%, list=4%, signal=6%","CELSR1/IRF6/FBLN2/SLC39A8/SIPA1L2/SOCS1/CCNJ/DCTN1/PSMD3"
"GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN","GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN",132,-0.485742793216928,-1.1244020585952,0.353510895883777,0.880467584106411,0.840914920614616,291,"tags=5%, list=2%, signal=5%","ARL1/NCK1/CAPZA2/SLC16A3/ATF2/PTGS2/SPRY4"
"GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN","GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",164,0.555849753005917,1.12241718752764,0.353035143769968,0.880467584106411,0.840914920614616,277,"tags=2%, list=2%, signal=2%","PYCARD/RNF167/MIEN1"
"GSE339_CD4POS_VS_CD8POS_DC_DN","GSE339_CD4POS_VS_CD8POS_DC_DN",164,0.555012027306334,1.12072558342318,0.354632587859425,0.880467584106411,0.840914920614616,844,"tags=11%, list=7%, signal=10%","ADAM8/SLC11A1/NPNT/GATM/DKK3/CXCL10/ATP6V1H/SERPINB2/CREG1/SUMF1/NIP7/DDOST/ETF1/SLC25A39/RPN2/SNX3/KCMF1/STX12"
"GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP","GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP",167,0.552531172030788,1.1198808845409,0.352380952380952,0.880467584106411,0.840914920614616,12,"tags=1%, list=0%, signal=1%","PCSK1"
"GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",159,-0.485112544653163,-1.11614434531183,0.35509138381201,0.880467584106411,0.840914920614616,1492,"tags=16%, list=13%, signal=14%","IL27RA/NUCB2/CHD2/SELPLG/FAM43A/SNRNP70/KMT2E/MED12/ABHD17B/ZNF274/USP3/PCMTD2/AFF3/ITM2B/RSRP1/CCR7/FAM168A/MAF1/ARHGEF3/ATF7IP/ZMYM5/RIPOR2/RILPL2/ATP10D/CD38/RASGRP2"
"GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP","GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP",159,-0.484652892438503,-1.11508677995744,0.35509138381201,0.880467584106411,0.840914920614616,1556,"tags=19%, list=13%, signal=17%","PCNA/BTBD6/MAP3K5/MLXIP/MED13L/SELPLG/ZMPSTE24/ABHD13/MBTD1/NUB1/ATG2B/EPB41/PKN2/MANSC1/ICAM3/CRLF3/NLK/ANAPC13/RABGAP1L/RMI1/TP53INP1/IMPACT/MTURN/RIC8A/VPS4B/AGO4/FAM8A1/SMAP2/CDK6/SLC66A3"
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN","GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN",155,-0.482396563442458,-1.11358225986318,0.352941176470588,0.880467584106411,0.840914920614616,1531,"tags=17%, list=13%, signal=15%","ZNF260/BTBD6/ARAP2/EVL/SPICE1/MDC1/POLR3GL/FAM3C/GALNT6/RNF38/DGKZ/GAB3/RASSF2/RPS7/RAB37/PAIP2/RPS3A/RPS8/TUT4/FAM8A1/RHOF/ZNF280C/SMAD7/ELK4/SMAP2/JADE2/PHF21A"
"GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN","GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN",169,0.547138510225964,1.11190927928977,0.354889589905363,0.880467584106411,0.840914920614616,823,"tags=11%, list=7%, signal=10%","ADAM8/CXCL10/ADAM19/PDCD1/NR4A3/NFIL3/SLC3A2/ISG20/SLC7A5/NEURL3/UBE2S/FTH1/CREM/ADAP1/ICAM1/HSP90AB1/TSPAN3/IL21R"
"GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP","GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",156,-0.483652352864942,-1.11170237720541,0.354755784061697,0.880467584106411,0.840914920614616,219,"tags=4%, list=2%, signal=4%","CFP/RCBTB2/CYFIP2/MAP4K1/ENC1/LRRC56/ESAM"
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN","GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN",158,-0.484272038138562,-1.11140295338495,0.35509138381201,0.880467584106411,0.840914920614616,1057,"tags=12%, list=9%, signal=11%","VAMP4/PCMTD2/SETX/N4BP2L2/HBP1/TRIM13/PATZ1/TRAF6/DHRS7/RGL2/CSNK1D/RIPOR2/FAM8A1/RFX5/FCMR/SMAD7/ACSM3/JADE2/PHF21A"
"GSE12366_GC_VS_MEMORY_BCELL_UP","GSE12366_GC_VS_MEMORY_BCELL_UP",162,-0.485611948955524,-1.10888033760961,0.353887399463807,0.880467584106411,0.840914920614616,1180,"tags=15%, list=10%, signal=14%","ROMO1/ANAPC15/RAD54L/METAP2/NCBP3/REXO5/VRK1/CCDC18/PEG10/HMGB2/CDC20/CHAMP1/GSTA4/APOM/TK1/HPRT1/RASAL1/SFPQ/ZNF280C/PLK4/SUGCT/SNX30/APOLD1/ENPP3"
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_UP","GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_UP",120,-0.483860195415895,-1.10102101369396,0.354679802955665,0.880467584106411,0.840914920614616,14,"tags=2%, list=0%, signal=3%","ACTR3B/ENPP3/EVX1"
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN","GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN",123,-0.478011233459468,-1.09813450938372,0.353960396039604,0.880467584106411,0.840914920614616,990,"tags=15%, list=8%, signal=14%","PPP1R12A/CORO6/KLF11/MED14/SUZ12/ZNF451/PPM1N/RHOT1/GPBP1L1/ELF2/RILPL2/SRSF11/CCAR1/SYTL3/NUDT4/LMNTD2/IKZF2/PDCD4"
"GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_DN","GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_DN",76,-0.483129050341144,-1.0976827135382,0.354988399071926,0.880467584106411,0.840914920614616,1883,"tags=29%, list=16%, signal=24%","ESCO1/HNRNPR/RHEBL1/YTHDC1/RIF1/CCDC14/PRPF4B/RAP2C/ZZZ3/ZDHHC17/DEK/THRAP3/GPR19/LUC7L2/CUL4A/HIC1/MAP3K13/TRIT1/IL18R1/CIITA/GRIA1/ATP10D"
"GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN","GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN",147,0.565126641344271,1.13162376829319,0.357615894039735,0.882595639117378,0.842947378416486,193,"tags=3%, list=2%, signal=3%","AP1M2/LHPP/LTB4R/SIPA1L2/ALDH3B1"
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN","GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN",153,0.561444525163863,1.13111909105873,0.357495881383855,0.882595639117378,0.842947378416486,271,"tags=3%, list=2%, signal=3%","SMPDL3A/TSPAN13/COTL1/TBC1D2B"
"GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP","GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP",149,0.562911378884799,1.12983343432164,0.35702479338843,0.882595639117378,0.842947378416486,1397,"tags=17%, list=12%, signal=16%","BASP1/TNFRSF13B/LRP2/OCA2/PGAP1/MARCKSL1/APOE/DNAJA3/ST14/MFSD12/SORCS2/IL12A/EDARADD/TDRD7/SULF2/USP38/GPR137B/SCAMP2/PRKCD/TBC1D1/COPG2/CHCHD4/IRAK2/CYFIP1/AGTPBP1/TIRAP"
"GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP","GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP",161,0.556122153247258,1.12732681540965,0.357827476038339,0.882595639117378,0.842947378416486,11,"tags=1%, list=0%, signal=1%","PYCARD"
"GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP","GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP",159,0.555552460228879,1.12286573046147,0.358642972536349,0.882595639117378,0.842947378416486,333,"tags=3%, list=3%, signal=2%","PCSK1/SLC25A33/MYLIP/COQ10B"
"GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP","GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP",166,0.553059091296976,1.11907160187477,0.35828025477707,0.882595639117378,0.842947378416486,10,"tags=1%, list=0%, signal=1%","RNF144B"
"GSE27786_LSK_VS_NKCELL_DN","GSE27786_LSK_VS_NKCELL_DN",167,0.551246902007614,1.11727790117571,0.357142857142857,0.882595639117378,0.842947378416486,454,"tags=9%, list=4%, signal=9%","PYCARD/CEMIP/NAB1/CEBPB/RTN1/PGAP1/DMAC1/MLX/MTHFD2/BECN1/ACLY/SLC35B1/TMEM38B/EPB41L2/CYB5R4"
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN","GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN",167,0.551060646408625,1.11690039471906,0.357142857142857,0.882595639117378,0.842947378416486,325,"tags=7%, list=3%, signal=7%","RNF144B/ADAM8/SLC37A2/PRR5L/CEBPB/RTN1/SLC7A7/GABARAP/NFIL3/ACTB/MTHFD2/PGD"
"GSE10325_BCELL_VS_MYELOID_UP","GSE10325_BCELL_VS_MYELOID_UP",139,-0.483707652531577,-1.11249541006562,0.358353510895884,0.882595639117378,0.842947378416486,490,"tags=12%, list=4%, signal=12%","CD79A/FAM117A/TUT4/ITM2C/FBXW4/KLHDC2/TRAF5/BCL11A/ATP2A3/FCMR/PIK3C2B/PKIG/LBH/SKAP1/JADE2/MAP4K1/STAP1"
"GSE3982_MAC_VS_TH1_DN","GSE3982_MAC_VS_TH1_DN",155,-0.480880447163991,-1.11008240037093,0.358056265984655,0.882595639117378,0.842947378416486,1307,"tags=12%, list=11%, signal=10%","SNRPA1/FLOT1/TIA1/IGFLR1/TMEM131L/ORC1/NFYC/XRCC2/CRLF3/GTF2A1/RPL35A/TK1/PQBP1/ZDHHC13/TRAF5/POLD3/GUCY1B1/TFDP2"
"GSE27786_NKCELL_VS_MONO_MAC_UP","GSE27786_NKCELL_VS_MONO_MAC_UP",168,0.546306742030403,1.10957550955804,0.358609794628752,0.882595639117378,0.842947378416486,101,"tags=2%, list=1%, signal=2%","PYCARD/MAF/ARHGEF10L"
"GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP","GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP",158,-0.48335706838804,-1.10930310040377,0.357702349869452,0.882595639117378,0.842947378416486,666,"tags=13%, list=6%, signal=12%","NELFB/REST/MAP7D1/ARPC5L/NDUFB2/SUMO2/TM2D2/USP3/RNF7/MNT/RNF168/KLHL26/STK24/VPS35/CSNK1D/CAPRIN1/YY1/ARRDC2/DOK2/HAVCR2"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP",144,-0.480075691670145,-1.10831912806538,0.357843137254902,0.882595639117378,0.842947378416486,256,"tags=4%, list=2%, signal=4%","SUSD1/RNF135/FAM8A1/RGS12/CD38/HAVCR2"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN","GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_DN",126,-0.469160181224785,-1.08678155727132,0.356265356265356,0.882595639117378,0.842947378416486,1173,"tags=13%, list=10%, signal=12%","TRAF2/TP53BP2/TMEM116/REXO5/ABTB2/ZBTB5/USP42/BRIP1/MIS18BP1/EZH2/KCNK5/RIPOR2/WTAP/ASB15/PTGS2/CD38"
"GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP","GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP",100,-0.482552333202355,-1.08129217552698,0.358722358722359,0.882595639117378,0.842947378416486,26,"tags=8%, list=0%, signal=8%","TBC1D23/CCNL1/KLHL6/KRIT1/FAM78A/GRAP2/LCK/SELL"
"PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_UP","PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_UP",74,-0.474881556055517,-1.07640532681644,0.356979405034325,0.882595639117378,0.842947378416486,105,"tags=5%, list=1%, signal=5%","SRSF11/TIMP1/HAVCR2/CLIC2"
