"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN","GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",161,0.486461510068326,0.845205194804501,0.623655913978495,0.967895136778115,0.948448248280275,1135,"tags=12%, list=9%, signal=11%","IFI44L/RPL24/WDR55/PARP9/KIF20A/TNFRSF11A/PDRG1/CWC15/ZDHHC7/ADGRV1/F10/RAMP1/UNC93B1/IFNGR1/SH2B2/MRPS18A/AHCY/POLR1A/HS3ST3B1/EMB"
"GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP","GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP",171,0.486783692258367,0.839409841300888,0.623376623376623,0.967895136778115,0.948448248280275,352,"tags=5%, list=3%, signal=5%","TNFRSF13B/IFIT1/BRD8/IK/ELMO3/GBP6/SNAPC5/FOXN2/ZBTB11"
"GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP","GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP",142,0.482143729525915,0.83907087199549,0.624733475479744,0.967895136778115,0.948448248280275,694,"tags=12%, list=6%, signal=11%","ENPP2/INO80C/KCNQ5/NRP1/STEAP3/SLC27A6/MTREX/RNF43/PPP2CA/PPIP5K1/NDUFV1/SYTL3/COMMD3/PSMC4/SPG21/OXSR1/AMMECR1"
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP","GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP",142,0.481734270668742,0.838358294024867,0.624733475479744,0.967895136778115,0.948448248280275,917,"tags=12%, list=8%, signal=11%","IRF1/TNFSF15/PARP14/ETF1/FOXN2/SLC30A6/MARCKSL1/PLEK/TASOR2/NAA25/MITF/IKBKE/RRS1/PIK3AP1/NFKBIA/APBB1IP/BDP1"
"GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP","GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP",145,0.479465666737714,0.837855507046116,0.625,0.967895136778115,0.948448248280275,1223,"tags=12%, list=10%, signal=11%","GPR160/EMC1/GPD1L/WDR55/ZBTB11/PAG1/RAD17/SOD2/MITF/RAP1B/EFHD2/TLR2/RSPH6A/SLC66A1/PSMB10/SGPP1/WBP4"
"GSE14415_INDUCED_VS_NATURAL_TREG_DN","GSE14415_INDUCED_VS_NATURAL_TREG_DN",144,0.480380609192437,0.837079948919871,0.623931623931624,0.967895136778115,0.948448248280275,943,"tags=7%, list=8%, signal=6%","CDC25C/BST2/COX5B/SMC2/MT2A/LMNB1/PDCL3/ADAP1/ASPM/BUB1"
"GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP","GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP",145,0.475776669732199,0.831409067455191,0.625,0.967895136778115,0.948448248280275,739,"tags=8%, list=6%, signal=8%","TNFRSF13B/CDH3/RAB25/IL21R/HSPA9/LAD1/LRPPRC/SIL1/CCT2/PDE11A/TMED7/RRM2"
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP","GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",87,-0.437050816193477,-0.799986242573619,0.624309392265193,0.967895136778115,0.948448248280275,1833,"tags=20%, list=15%, signal=17%","BGN/PRRC2B/CREBL2/CDHR4/DACT3/CTBP2/ANKRD33B/AKT1/AGAP1/CORO6/CEP83/CAMSAP1/CLUAP1/DUOX1/BTBD2/DTNBP1/CREB3L3"
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP",160,-0.471934528993844,-0.853018758340825,0.629213483146067,0.967947674103023,0.94849973002854,810,"tags=12%, list=7%, signal=11%","SPATA6/NEIL1/PLAGL1/SIX1/KLHL2/SIPA1L1/DNAJC12/MIA3/LRRC8D/CHD2/TTC28/RASA2/PSPH/NR4A2/PPP1R14A/TXNDC5/VAMP4/SLC1A3/COQ8A"
"GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP","GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP",162,-0.4702517201496,-0.852946078996637,0.628942486085343,0.967947674103023,0.94849973002854,439,"tags=4%, list=4%, signal=4%","RGL2/EPS15/NIT1/CIITA/NQO2/BPHL/BLOC1S5"
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP","GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP",157,-0.462507452128067,-0.8455700704575,0.626641651031895,0.967947674103023,0.94849973002854,2196,"tags=28%, list=18%, signal=23%","ZFAND6/ASXL2/INSIG2/PSIP1/PIK3CA/NR2C1/TXK/EPB41/CBFA2T2/RBM5/PBXIP1/LGALS8/AAMDC/SETD2/C2CD5/ARGLU1/CAPN2/CCSER2/TUT4/CLDN15/MSL3/ZFP36L1/CLEC2B/BRD3/DIPK1A/UBE2H/KMT2A/ATP8A1/ZHX2/VPS26A/ING3/IP6K2/BANP/PKN2/TSC22D1/CREBBP/CES2/VAMP4/TNKS2/ING4/WDR26/TES/ZNF32/S1PR1"
"GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN","GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN",158,-0.464603452973164,-0.845547782531618,0.628517823639775,0.967947674103023,0.94849973002854,111,"tags=6%, list=1%, signal=6%","MARCHF7/PPP1R3B/TWSG1/LPXN/SPECC1/PPM1J/DUSP22/YPEL3/TIMP1/RANBP9"
"GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN","GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",159,0.486560943749061,0.845247738294154,0.628205128205128,0.967947674103023,0.94849973002854,679,"tags=8%, list=6%, signal=8%","ADAM8/CACNB4/INO80C/SLC35F6/REEP1/SLC25A30/ELOC/CSNK2A2/ANXA3/MYO5A/ARRB2/MITF/THPO"
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN","GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN",157,0.486713928163514,0.845231460256984,0.628997867803838,0.967947674103023,0.94849973002854,1587,"tags=18%, list=13%, signal=16%","HELZ2/IL1B/ETF1/CHUK/CXCL10/LYN/PIM2/SLC30A6/CA13/SOD2/PARP9/FABP3/NFKBIZ/LIPG/IKBKE/DUSP2/TRIM21/DENR/SEZ6/TREH/ABCB9/CASP4/MSN/PLEKHO2/ITGA4/TMCO6/STAU2/TPGS2/ADRM1"
"GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP","GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP",159,-0.466004889279479,-0.844170525871162,0.629213483146067,0.967947674103023,0.94849973002854,802,"tags=7%, list=7%, signal=7%","ARHGAP17/SPSB1/TOX4/TIMP2/GPSM2/ZUP1/HIVEP1/NAPSA/PSMG4/TIMP1/IL2RA"
"GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP","GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP",157,-0.460575803114221,-0.842038571483329,0.628517823639775,0.967947674103023,0.94849973002854,287,"tags=9%, list=2%, signal=9%","TPGS1/HOXA4/CTSZ/SP3/RAB4A/WDR26/ALDH1A3/TCF21/SEMA4D/SLC2A3/MAP7D1/CFP/MEOX1/ANKH"
"GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP","GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP",177,-0.466335755561725,-0.841802499118384,0.62803738317757,0.967947674103023,0.94849973002854,1249,"tags=12%, list=10%, signal=11%","ACOT11/ACVR1/ZNF451/FCHSD2/UBE2H/DEDD/DNAJB5/PARD6G/FAM234A/E2F7/MARCHF7/CDC14B/TOX4/TNK2/PBX3/STYX/CADM4/TTC13/GPC3/YAF2/TLK1/DR1"
"GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN","GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN",139,0.482278082246244,0.839548729978342,0.625792811839323,0.967947674103023,0.94849973002854,395,"tags=4%, list=3%, signal=4%","ZC3HAV1/NLRC5/GBP6/PRMT7/SLC1A5/HNRNPH1"
"GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN","GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN",150,-0.462464589979499,-0.839432098024869,0.626415094339623,0.967947674103023,0.94849973002854,1029,"tags=8%, list=8%, signal=7%","TMEM87A/ADCY7/NIBAN2/TNS1/NFIX/PBX3/REC8/NIT1/GALNT6/F2R/CRYZ/ABCA7"
"GSE360_CTRL_VS_T_GONDII_DC_UP","GSE360_CTRL_VS_T_GONDII_DC_UP",149,0.482045201716153,0.838884181490542,0.626326963906582,0.967947674103023,0.94849973002854,125,"tags=2%, list=1%, signal=2%","STAB1/ALDH3B1/SORBS2"
"GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN","GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN",171,0.484595686026221,0.835636843163727,0.627705627705628,0.967947674103023,0.94849973002854,283,"tags=4%, list=2%, signal=4%","IFIT1/TRANK1/PIK3CB/SLC7A7/PLAAT4/KDM3B/SPP1"
"GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP","GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP",150,0.478763118580057,0.83305901727151,0.627118644067797,0.967947674103023,0.94849973002854,445,"tags=3%, list=4%, signal=3%","NLRP1/IL16/OPTN/COQ10B/BRF2"
"GSE3982_NEUTROPHIL_VS_TH1_UP","GSE3982_NEUTROPHIL_VS_TH1_UP",145,0.475230678072501,0.830454959266399,0.627118644067797,0.967947674103023,0.94849973002854,880,"tags=10%, list=7%, signal=9%","TRANK1/IFIT2/S100P/S100A14/MYO16/GABRA3/KIF5A/HR/KCNB1/ZDHHC7/TRDMT1/SQOR/GAD2/GPSM3"
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN",139,0.476862213072854,0.830120795652422,0.627906976744186,0.967947674103023,0.94849973002854,275,"tags=3%, list=2%, signal=3%","NXT2/TRAPPC2L/TXNDC15/EIF2B1"
"GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP","GSE21033_3H_VS_24H_POLYIC_STIM_DC_UP",136,0.471844930316558,0.826960160622161,0.625523012552301,0.967947674103023,0.94849973002854,299,"tags=4%, list=2%, signal=4%","HELZ2/RCSD1/IL17RE/IL16/IL21R/TBC1D8"
"GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN","GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN",134,-0.455880037531732,-0.823906589275378,0.62906309751434,0.967947674103023,0.94849973002854,1470,"tags=16%, list=12%, signal=15%","MGARP/STRA6/CCDC88B/RILPL2/NFKB2/SEMA4A/IL2RG/LMO4/ABTB2/TANK/MAJIN/HOOK3/CLDN6/NOD1/LZTFL1/WNT7B/PNP/HIVEP1/ASS1/CD38/CFP/COL4A6"
"GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP","GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP",144,-0.449193566186157,-0.820675949466873,0.625468164794007,0.967947674103023,0.94849973002854,82,"tags=3%, list=1%, signal=3%","DNAJB9/SFMBT2/DNAJC27/FBXO32/IL2RA"
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP","GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP",147,-0.448702238850406,-0.818599564576582,0.626415094339623,0.967947674103023,0.94849973002854,1451,"tags=12%, list=12%, signal=10%","SSBP3/HMGB2/SEMA3B/GATM/CARHSP1/RFC4/KIF18A/CIAO3/SMARCC1/ATP2A1/RAB4A/PRKDC/TFDP2/CNTNAP1/TMEM131L/TBC1D10B/GTF2A1"
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_UP","GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_UP",120,0.456684035692039,0.808948065968257,0.627705627705628,0.967947674103023,0.94849973002854,284,"tags=3%, list=2%, signal=3%","IFIT2/ENPP2/NRP1/LYN"
"GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN","GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN",129,0.456436926821559,0.805535615057656,0.627368421052632,0.967947674103023,0.94849973002854,656,"tags=11%, list=5%, signal=10%","ADIRF/CTRL/IL3RA/ATP5F1B/SPTBN2/FOXN2/LAS1L/IGHMBP2/STX10/C1R/EIF2AK2/DESI1/HR/NBL1"
"GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP","GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP",153,-0.462014908949757,-0.840086569727573,0.629489603024575,0.968080147120497,0.94862954140644,664,"tags=8%, list=5%, signal=8%","PDK1/NUMA1/ZSCAN2/TAOK1/VAT1/DOK2/IL36G/RAB11FIP3/LTBP3/PRSS53/COQ8A/TIMP1"
"GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP","GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP",161,-0.469498282564006,-0.85099441095169,0.631284916201117,0.968721338346001,0.949257849857979,710,"tags=5%, list=6%, signal=5%","TNK2/ABCB10/ATP13A3/TFDP2/FZD7/TPST1/RETREG3/CCNB1IP1"
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP","GSE11057_CD4_CENT_MEM_VS_PBMC_UP",162,-0.468651184138479,-0.850043014836565,0.63265306122449,0.968721338346001,0.949257849857979,48,"tags=4%, list=0%, signal=4%","RHOF/FAM117A/TMEM116/MAP4K1/ANKH/SEPTIN1"
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN","GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN",164,-0.463671278368472,-0.844513228031759,0.631192660550459,0.968721338346001,0.949257849857979,431,"tags=8%, list=4%, signal=8%","SMURF2/KLHL42/SLC35E2B/GNAS/FZD7/NIT1/UGDH/TCF23/TCP11L2/MACROD2/CD38/VMAC/SPRY4"
"GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP","GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP",164,-0.46268649245281,-0.842719576426936,0.631192660550459,0.968721338346001,0.949257849857979,867,"tags=8%, list=7%, signal=7%","METTL3/STMN3/PDSS2/LRBA/SSR1/DAG1/SIN3B/FAM117A/AXIN1/SNX29/LIMK1/COQ8A/FCMR"
"GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN","GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN",160,0.483152502082934,0.840393113179073,0.632478632478632,0.968721338346001,0.949257849857979,692,"tags=8%, list=6%, signal=8%","GPR160/CDC25C/NCCRP1/NLRC5/ATP5F1B/IDH3B/LYN/PHF5A/PLEK/SNRPD1/USP14/RFC5/CPXM1"
"GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP","GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP",158,-0.459770838117452,-0.836752740762282,0.634146341463415,0.968721338346001,0.949257849857979,1539,"tags=18%, list=13%, signal=16%","SRRM2/VPS8/ST8SIA1/HAGH/IRF2BP2/B3GALNT2/PDE7A/SH3GL1/TGIF2/SMAD4/LIMD1/RNF11/PCYT2/CRTC1/IFT88/RASGRP1/TEX264/PIK3IP1/TSACC/MATK/GALNT6/IL27RA/ACVR1B/SLC37A1/TCP11L2/CCND2/SELPLG/BTG1"
"GSE14350_TREG_VS_TEFF_UP","GSE14350_TREG_VS_TEFF_UP",169,0.481666716288378,0.835601503237037,0.633832976445396,0.968721338346001,0.949257849857979,289,"tags=5%, list=2%, signal=5%","IFIT1/HELZ2/IK/TSPAN13/WDR37/RNF213/KDM3B/SEC24A"
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP","GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",154,-0.458391244147484,-0.833677630844974,0.632575757575758,0.968721338346001,0.949257849857979,97,"tags=3%, list=1%, signal=3%","TES/BTG1/MAP4K1/ETV5"
"GSE27786_CD4_TCELL_VS_NEUTROPHIL_DN","GSE27786_CD4_TCELL_VS_NEUTROPHIL_DN",152,-0.456568589041209,-0.830603464022307,0.634469696969697,0.968721338346001,0.949257849857979,442,"tags=7%, list=4%, signal=6%","LRRC74A/SELP/XBP1/SLC2A12/UGDH/ACVR1B/CASQ1/CIR1/RANBP9/FBXL19"
"GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN","GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN",149,0.476965710241654,0.830044543562807,0.630573248407643,0.968721338346001,0.949257849857979,197,"tags=4%, list=2%, signal=4%","MS4A7/SLCO2B1/DDX60/BST2/ELMO3/TNFSF9"
"GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_UP","GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_UP",146,0.471930185885143,0.826498809699969,0.634249471458774,0.968721338346001,0.949257849857979,593,"tags=5%, list=5%, signal=5%","ACSL6/MAPK6/RPL24/P2RX7/PPP2CA/FZD9/SOD2/FABP3"
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN",148,0.474750796086992,0.826408257007861,0.633474576271186,0.968721338346001,0.949257849857979,633,"tags=6%, list=5%, signal=6%","ADAM8/CACNB4/CXCL10/S100A14/PAG1/LRRN4/PARP9/TDRD7/TRPM4"
"GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN","GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN",139,0.473415424282037,0.824120632554907,0.632135306553911,0.968721338346001,0.949257849857979,7,"tags=1%, list=0%, signal=1%","STAB1"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN",138,0.47411079491019,0.823775703391298,0.631130063965885,0.968721338346001,0.949257849857979,617,"tags=9%, list=5%, signal=8%","ISG15/CDH3/PARP14/TNFSF13B/PIK3CB/DTX3L/SAMD9L/PAG1/STAT1/PARP9/LYSMD2/SLC22A4"
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP","GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP",149,-0.450057665637016,-0.822768613729315,0.630885122410546,0.968721338346001,0.949257849857979,824,"tags=15%, list=7%, signal=15%","RAP1GAP2/AURKB/EPB41L2/AAMDC/BAZ2B/PEX5/ECI1/IFT46/DNAJC12/GRK3/GFI1/TIMP2/SLC29A1/LCMT1/BAG5/CDK2AP1/CEP43/TFDP2/AHI1/PLPP3/CXCR4/TMEM131L/MZB1"
"GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP","GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP",135,-0.454789985465745,-0.822482989397601,0.632887189292543,0.968721338346001,0.949257849857979,1169,"tags=13%, list=10%, signal=12%","ZNF451/FCHSD2/SUSD5/ESAM/PRKAG1/LAT2/NSUN4/MAFF/HOXA4/PHKA1/CLBA1/RPP40/CNTNAP1/CD74/DENND5B/ZMYM4/SNX30/EPS8"
"GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP","GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP",141,-0.446862742474257,-0.821590202959313,0.631086142322097,0.968721338346001,0.949257849857979,1784,"tags=15%, list=15%, signal=13%","SPC25/FUCA1/KIF22/AURKB/DYNLT1/DUSP6/WIPF1/RELCH/OCIAD2/PLEKHO1/GATA3/SHCBP1/KIAA1143/AHR/SLA2/ADGRA3/COBLL1/F2R/DTNBP1/CD38/VMAC"
"GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN","GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN",136,-0.454038837563695,-0.820961180070974,0.633587786259542,0.968721338346001,0.949257849857979,1421,"tags=17%, list=12%, signal=15%","HMGB2/CCDC88B/CPEB4/ANKRD33B/GLRB/TTC23L/NFKB2/GPD2/TTYH1/MEX3C/ABTB2/MAFF/TANK/GFI1/HOOK3/RASGRP1/LZTFL1/HIVEP1/HTR7/SEMA4D/ZSWIM4/FNBP1L/CDYL"
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP","GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP",132,-0.451265155627027,-0.817401549817085,0.632575757575758,0.968721338346001,0.949257849857979,2087,"tags=27%, list=17%, signal=22%","PPP4R2/ALPK1/BPTF/MAP2K6/FLNB/HS1BP3/UACA/KREMEN1/CYB561D1/CST7/ANTXR2/RAB30/SMOX/TMEM168/EFR3A/ETV6/DHRS1/LRRC8A/IGF1R/TMEM176B/RABEP2/TPBG/CRTC1/VCAN/TWSG1/MVP/NAA60/NOTUM/SPECC1/RGS12/ZFHX3/PPP1R12A/LEMD2/TES/PDGFRB"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP",137,0.463190168025921,0.811161379185073,0.634453781512605,0.968721338346001,0.949257849857979,77,"tags=2%, list=1%, signal=2%","ISG20/ENPP2/RCSD1"
"GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP","GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP",128,-0.444312774666273,-0.8079251170607,0.634146341463415,0.968721338346001,0.949257849857979,925,"tags=12%, list=8%, signal=11%","RAB11FIP4/ICAM3/HERPUD2/DHRS9/FAM78A/CDC14B/RABGAP1L/CTSZ/RASSF2/SLC35E2B/GNAS/ING4/FAM8A1/RETREG3/COQ8A"
"GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN","GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN",128,-0.443538983170169,-0.806518077649015,0.634146341463415,0.968721338346001,0.949257849857979,1314,"tags=20%, list=11%, signal=18%","MGRN1/ANGEL1/CHCHD7/MBP/FAM78A/IGF1R/CCR7/TET3/ZHX2/ARL5C/TIMP2/RASGRP1/PDK1/HECTD2/TTC28/TET1/METTL8/KLHDC1/FOXP1/SNX29/FOXJ2/GRIA3/AGL/CCND2/EPHX1"
"GSE13547_WT_VS_ZFX_KO_BCELL_UP","GSE13547_WT_VS_ZFX_KO_BCELL_UP",121,0.451824307013185,0.799490876403478,0.632829373650108,0.968721338346001,0.949257849857979,289,"tags=7%, list=2%, signal=7%","ISG20/DDX60/SRGAP3/ARFGEF1/NRP1/IER3/TMEM37/SEC24A"
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP","HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP",34,0.401935869391743,0.744613971005256,0.634146341463415,0.968721338346001,0.949257849857979,518,"tags=12%, list=4%, signal=11%","MRPL11/TMEM160/YDJC/NOC4L"
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP","GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",154,0.477961656605891,0.831980433159798,0.635021097046414,0.969195467893617,0.949722453224405,100,"tags=1%, list=1%, signal=1%","LGALS9/DDX60"
"GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN","GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",146,-0.445661072634211,-0.812163488257619,0.635160680529301,0.969195467893617,0.949722453224405,2100,"tags=23%, list=17%, signal=19%","GNG12/NEDD4L/GSPT2/MEIS2/GPR146/FGF9/JAG2/MAT1A/HCN3/NDEL1/CLIP2/NEDD9/TRIP12/STRA6/BCL2/PLK3/FBLN5/SEMA3B/TMEM45A/NRBF2/NID2/ARHGAP17/MVP/INPP5B/MXD1/CFTR/FBXW4/LZTFL1/RAI14/ALDH1A3/SMC1B/CCND2/SORCS2"
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP","GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP",128,0.453172066318931,0.797169056458827,0.635394456289979,0.969261902633965,0.949787553162108,1086,"tags=15%, list=9%, signal=14%","CAMK1D/CSPG5/CXCL14/CUBN/EIF3K/CHUK/NDNF/FBXL14/CCDC97/ATP6AP1/DOHH/BAZ1A/COTL1/CLDN2/EIF3J/CCDC152/AGK/THEMIS2/ADAM9"
"GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN","GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN",140,-0.444964792960273,-0.813088039215755,0.635849056603774,0.969374908257399,0.94989828828363,1488,"tags=12%, list=12%, signal=11%","DHPS/BRD9/SGSH/MPO/INSRR/ATG14/PHF1/BRD4/SETDB1/MVP/HTR3B/FOXD3/R3HDM4/LUC7L/SPSB3/SELPLG/ALDH6A1"
"GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP","GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP",140,-0.444952809944925,-0.813066142547508,0.635849056603774,0.969374908257399,0.94989828828363,1239,"tags=11%, list=10%, signal=10%","ENSA/CCDC71/SH3BGRL/JAK3/LAT2/CEP83/BFSP1/ACACB/PLAG1/LIMK1/NACC1/TMEM116/UGDH/GPBP1L1/LBH"
