"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP",136,0.597154363416141,0.944979420480776,0.549132947976879,0.985333056275061,0.985333056275061,170,"tags=4%, list=1%, signal=4%","TNFRSF8/TTN/SLC9A9/KLF11/RHEBL1/SLC2A3"
"GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP","GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP",158,0.59463720000554,0.944870237430636,0.559925093632959,0.985333056275061,0.985333056275061,29,"tags=1%, list=0%, signal=1%","EPHB6/MYO1F"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN",144,0.59176357509519,0.943532269972537,0.547348484848485,0.985333056275061,0.985333056275061,155,"tags=2%, list=1%, signal=2%","IL1R2/IL7R/BANK1"
"GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP","GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP",167,0.592838668855289,0.94328050870599,0.555963302752294,0.985333056275061,0.985333056275061,96,"tags=2%, list=1%, signal=2%","CTSS/ITGB7/PTPN6"
"GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP","GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",143,0.593210435017481,0.942963383618618,0.551526717557252,0.985333056275061,0.985333056275061,83,"tags=2%, list=1%, signal=2%","STING1/TNFRSF1B/SEMA4A"
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP","GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",156,0.595430077663224,0.942722219247337,0.563327032136106,0.985333056275061,0.985333056275061,1838,"tags=23%, list=15%, signal=20%","IRF5/MX2/ARHGAP30/PIK3AP1/SLC4A2/MAP3K12/AP3M2/OAS1/STX8/SLC25A40/PIK3R5/SNN/ANKRD12/RDH5/ADCK1/RELB/SGCE/CDCA5/SLAMF9/RNF213/PPP1R12C/NAA25/EAF2/PA2G4/KANSL3/RPL22/SNX6/PDE1A/HERC6/MTHFSD/WIPF2/ATXN7L2/RPL24/LRRK1/PDCD1/RPL27"
"GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN","GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN",171,0.592624705471651,0.942504405326059,0.549450549450549,0.985333056275061,0.985333056275061,581,"tags=6%, list=5%, signal=6%","MYO1F/ZDHHC18/CLEC2B/SPHK2/NADK/RFX5/SLC20A1/DEAF1/ANOS1/GNS/ATP6V0A2"
"GSE3982_MAC_VS_BASOPHIL_UP","GSE3982_MAC_VS_BASOPHIL_UP",150,0.590295071627441,0.941164062570701,0.555133079847909,0.985333056275061,0.985333056275061,289,"tags=3%, list=2%, signal=3%","CTSS/TNFRSF1B/ETV5/MATK/CD101"
"GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP","GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP",146,0.587169147405031,0.939967467497891,0.547348484848485,0.985333056275061,0.985333056275061,498,"tags=8%, list=4%, signal=7%","MAP3K8/CASP4/RTP4/MX2/CD274/ISG15/OAS2/ASB13/RAD51AP1/HELZ2/OAS1"
"GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN","GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN",140,0.596023706146047,0.938405484343906,0.551724137931034,0.985333056275061,0.985333056275061,744,"tags=17%, list=6%, signal=16%","ACSL5/C1S/TNFAIP3/IL7R/KCNJ2/MAP3K13/NFKB2/CD274/ISG15/OAS2/SLC25A25/ALOX15B/CD80/ZWILCH/SIGLEC1/PLCB4/NADK/GJB2/METTL1/DUSP22/SLC2A6/TVP23A/SHFL/CDS2"
"GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP","GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP",171,0.589384212972391,0.937350758460211,0.554945054945055,0.985333056275061,0.985333056275061,1586,"tags=18%, list=13%, signal=15%","MEOX1/MRPS12/RBM28/HAUS5/LBHD1/BZW2/TPI1/EXOSC2/PDCD5/ATP6V0A2/CCND2/GAPDH/ATP6V0E2/PLPP1/RPS6KA5/SRM/NOC4L/CENPA/TTI2/GINS3/CCT2/LONP1/TSFM/CRCP/GRAMD1B/WDR43/MICAL3/NOLC1/DNM1L/PNO1"
"GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP","GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP",158,0.589555558576953,0.936795579903119,0.561797752808989,0.985333056275061,0.985333056275061,393,"tags=5%, list=3%, signal=5%","IRF5/IL18BP/CASP4/TNFRSF1B/MX2/ISG15/FGF10/SFMBT2"
"HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP","HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP",223,0.598028331335819,0.936788479138092,0.573770491803279,0.985333056275061,0.985333056275061,565,"tags=7%, list=5%, signal=7%","CTSS/SCIMP/RTP4/ADAP2/KCNJ2/SEPTIN4/CD274/ISG15/RASGEF1B/OAS2/TMEM150B/SIGLEC1/OAS1/PLEKHG6/PLXDC2/NLRP3"
"GSE28237_EARLY_VS_LATE_GC_BCELL_DN","GSE28237_EARLY_VS_LATE_GC_BCELL_DN",162,0.590165665065596,0.936722711279552,0.561567164179104,0.985333056275061,0.985333056275061,529,"tags=5%, list=4%, signal=5%","PPM1J/SEMA4A/MGAT5/PREX2/GFUS/APCDD1/SERF2/CPLANE2"
"GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP","GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP",153,0.590079515657551,0.936546739638432,0.563809523809524,0.985333056275061,0.985333056275061,231,"tags=4%, list=2%, signal=4%","EPHB6/BANK1/SLC2A3/PI4KB/UBE2O/CLEC2B"
"GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP","GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP",132,0.589194197038244,0.936414042987617,0.5489443378119,0.985333056275061,0.985333056275061,944,"tags=16%, list=8%, signal=15%","RND1/MAP3K8/CXCL8/TNFAIP3/IER3/NXT2/CD274/IL23A/NFKBIA/DENND4A/SFMBT2/NLRP3/PTS/EDN1/PDSS1/POLR1F/RAB21/IL6/GADD45B/F3/BIRC3"
"GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_DN","GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_DN",139,0.593755929720469,0.935725607900592,0.555555555555556,0.985333056275061,0.985333056275061,301,"tags=3%, list=3%, signal=3%","THEMIS2/TCF20/ABCA7/SCUBE3"
"GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP","GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP",151,0.589882345175015,0.935611361299708,0.564053537284895,0.985333056275061,0.985333056275061,146,"tags=5%, list=1%, signal=5%","CIITA/CTSS/LAT2/IRF5/C1R/CAPN6/PTPN6/PKIB"
"GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_UP","GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_UP",148,0.58666475386458,0.935297888757095,0.555133079847909,0.985333056275061,0.985333056275061,73,"tags=1%, list=1%, signal=1%","MYO1F/TNFRSF1B"
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN","GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",140,0.592227401511733,0.932428418243438,0.557471264367816,0.985333056275061,0.985333056275061,491,"tags=6%, list=4%, signal=6%","WNT2/STARD9/SLC66A1/PRKAB2/E2F5/NADK/NIBAN1/A4GALT"
"GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP","GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP",159,0.585633696324384,0.930232962967387,0.567164179104478,0.985333056275061,0.985333056275061,170,"tags=3%, list=1%, signal=3%","MYO1F/ITGB7/SNX27/SLC2A3"
"GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP","GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP",130,0.57989732488196,0.928363894138813,0.5489443378119,0.985333056275061,0.985333056275061,290,"tags=8%, list=2%, signal=8%","STING1/THEMIS2/IL18BP/CASP4/RTP4/MX2/CD274/ISG15/PIK3AP1/OAS2"
"GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP","GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP",138,0.588304566011014,0.92831374486611,0.558317399617591,0.985333056275061,0.985333056275061,475,"tags=8%, list=4%, signal=8%","NFKBID/TNFAIP3/RASA2/ADORA2A/DUSP4/SLC25A19/CD274/TTC19/RNF157/GABARAPL1/SAFB2"
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN",117,0.573807487042508,0.928286814537774,0.546168958742633,0.985333056275061,0.985333056275061,308,"tags=3%, list=3%, signal=3%","CPNE4/FBN2/TTC9B/TMEM120B"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN",136,0.586479044774347,0.928086039067869,0.554913294797688,0.985333056275061,0.985333056275061,274,"tags=4%, list=2%, signal=4%","NFKBID/RTP4/S1PR3/HNF4G/IL23A"
"GSE360_CTRL_VS_L_MAJOR_DC_DN","GSE360_CTRL_VS_L_MAJOR_DC_DN",138,0.587555518541602,0.927131787251659,0.560229445506692,0.985333056275061,0.985333056275061,102,"tags=4%, list=1%, signal=4%","PAX3/MMP9/MEOX1/SLC17A7/CXCL8/TNFAIP3"
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN","GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN",121,0.576449777464829,0.926859108131614,0.555772994129158,0.985333056275061,0.985333056275061,170,"tags=5%, list=1%, signal=5%","IL1R2/IL18BP/SMC1B/CGN/CAMK1/SLC2A3"
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN","GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN",150,0.581168568704957,0.926612803411605,0.562737642585551,0.985333056275061,0.985333056275061,1060,"tags=10%, list=9%, signal=9%","MS4A7/ITGB7/NXT2/TGFBI/SYNJ1/ADAM19/TRAPPC13/PIK3R5/SCPEP1/POLR1F/TPP1/TRAPPC1/POLR2I/IFNGR1/ARHGAP26"
"GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN","GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN",148,0.581058055470117,0.926359337162347,0.55893536121673,0.985333056275061,0.985333056275061,246,"tags=3%, list=2%, signal=3%","IL1R2/STARD9/NCF2/FUCA1"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN",137,0.586216492088275,0.925838458963546,0.558766859344894,0.985333056275061,0.985333056275061,369,"tags=7%, list=3%, signal=6%","NFKBID/CNTNAP1/TAGAP/KLHL18/DUSP4/SLC2A3/RASGEF1B/TIMELESS/TIGAR"
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP","GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP",159,0.582842222354121,0.92579892660865,0.57089552238806,0.985333056275061,0.985333056275061,25,"tags=1%, list=0%, signal=1%","CCL7/STING1"
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP","GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP",139,0.587102161640158,0.925239647474547,0.561302681992337,0.985333056275061,0.985333056275061,26,"tags=1%, list=0%, signal=1%","CTSS"
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN","GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",135,-0.503393296147444,-0.925129653125796,0.547520661157025,0.985333056275061,0.985333056275061,1658,"tags=21%, list=14%, signal=19%","ACVR2A/ATM/CRYL1/NEDD4L/ADCY6/PATJ/RNF122/GIGYF2/ELK4/SESN3/CCR7/POLR1E/ABCD3/LRP6/LRRC1/RAPGEF4/METTL8/TTC28/CNGA1/METTL9/ZNRF1/SCMH1/TET1/CD2AP/MTSS1/SESN1/ALS2CL/SSBP2/SELL"
"GSE10325_BCELL_VS_LUPUS_BCELL_DN","GSE10325_BCELL_VS_LUPUS_BCELL_DN",156,0.584306146968554,0.925110114947218,0.568998109640832,0.985333056275061,0.985333056275061,531,"tags=5%, list=4%, signal=5%","THEMIS2/RTP4/CLEC2B/ISG15/OAS2/ZWILCH/TXNRD1/SLC25A40"
"GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN","GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN",162,0.582839346022668,0.925094231610496,0.574626865671642,0.985333056275061,0.985333056275061,554,"tags=4%, list=5%, signal=4%","IL1R2/MX2/TPI1/RAD51AP1/ADAM19/PPP1R14C/PLXDC2"
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP","GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP",145,-0.508853521205829,-0.923235665089934,0.548523206751055,0.985333056275061,0.985333056275061,175,"tags=3%, list=1%, signal=3%","HDGF/COL17A1/PIM2/MCTP2/SUSD1"
"GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN","GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN",117,0.570153915118171,0.922376186461434,0.548133595284872,0.985333056275061,0.985333056275061,500,"tags=9%, list=4%, signal=8%","RTP4/SNTB1/MX2/ISG15/OAS2/CLIC6/SIGLEC1/HELZ2/OAS1/NRIP1"
"GSE13229_MATURE_VS_INTMATURE_NKCELL_DN","GSE13229_MATURE_VS_INTMATURE_NKCELL_DN",158,0.580415284207418,0.922271811101499,0.571161048689139,0.985333056275061,0.985333056275061,714,"tags=6%, list=6%, signal=5%","ENTPD1/ARHGAP30/ZFP90/ANAPC10/DDX20/ITPA/PTS/PRDM1/ATP13A1"
"GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP","GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP",171,0.579737813262898,0.922009220826377,0.567765567765568,0.985333056275061,0.985333056275061,1141,"tags=13%, list=10%, signal=12%","NFKBID/CASP4/SERPINB2/USP36/UTP18/FKBP4/DNAJC21/PLAU/EDN1/TRAF6/DENND11/IL6/ACLY/NOL8/RSL1D1/ZMYND19/ALAS1/UTP15/GAS7/NSUN2/KCNK6/GTF2F2/ZNF202"
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN","GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN",152,0.583476675625537,0.922003173775536,0.575815738963532,0.985333056275061,0.985333056275061,96,"tags=3%, list=1%, signal=3%","CIITA/MYO1F/MAP3K8/PTPN6"
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN","GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",140,0.585281867845396,0.921493069838707,0.563218390804598,0.985333056275061,0.985333056275061,343,"tags=6%, list=3%, signal=6%","PPM1J/C1R/GRIA2/CYP2S1/SV2A/LHFPL4/SFRP4/TPI1"
"GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP","GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP",134,0.582585339644517,0.92118485095665,0.568665377176016,0.985333056275061,0.985333056275061,164,"tags=3%, list=1%, signal=3%","IRF5/SNTB1/S1PR3/MX2"
"GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP","GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP",150,0.577722689008746,0.921118706831949,0.564638783269962,0.985333056275061,0.985333056275061,384,"tags=3%, list=3%, signal=3%","MYO1F/ETV5/NECAP2/LBHD1/SPHK2"
"GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN","GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN",153,0.580244671051128,0.92093733208133,0.571428571428571,0.985333056275061,0.985333056275061,1096,"tags=14%, list=9%, signal=13%","ACSL5/TNFRSF1B/TAGAP/TNFAIP3/PSME3/CD274/STARD5/PIK3R5/PRDM1/PDSS1/TLR1/RELB/TRAF2/GADD45B/F3/IL12A/CP/SLC16A3/CLINT1/MAP2K1/RNF19B"
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP","GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP",153,0.580119025714834,0.92073791365223,0.571428571428571,0.985333056275061,0.985333056275061,498,"tags=7%, list=4%, signal=7%","LAT2/RTP4/S1PR3/MX2/CD86/PIK3AP1/FAM43A/CDK2/HELZ2/GALR2/OAS1"
"GSE7852_TREG_VS_TCONV_UP","GSE7852_TREG_VS_TCONV_UP",155,0.583905937261075,0.920616732505322,0.578747628083491,0.985333056275061,0.985333056275061,445,"tags=9%, list=4%, signal=9%","IL1R2/MAP3K8/TNFRSF1B/NEB/DUSP4/PAQR3/MATK/SP6/ALOX15B/CD80/MGAT5/PLCB4/PIP5K1B/NIBAN1"
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP","GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP",131,0.578795519017089,0.920597291169422,0.559386973180077,0.985333056275061,0.985333056275061,237,"tags=4%, list=2%, signal=4%","THEMIS2/CEMIP/ADAP2/IL18R1/NXPH4"
"GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN","GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN",151,0.580393542559873,0.92056118798214,0.5717017208413,0.985333056275061,0.985333056275061,484,"tags=9%, list=4%, signal=8%","IL18BP/CASP4/BLOC1S6/ADAP2/SERPINB2/IL18RAP/PIK3AP1/ZNF296/FABP3/MAP3K12/TBK1/HELZ2/STARD5"
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP","GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP",146,0.574841029877997,0.920232048049994,0.556818181818182,0.985333056275061,0.985333056275061,676,"tags=8%, list=6%, signal=7%","IRF5/MAP3K8/LPXN/ARL5C/KIT/RASGEF1B/SOAT1/AHCYL2/SCPEP1/PEX11A/CAMSAP1"
"GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN","GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN",161,0.579284403668364,0.918986866046948,0.575418994413408,0.985333056275061,0.985333056275061,212,"tags=2%, list=2%, signal=2%","IL1R2/KLF11/CHUK/IL18RAP"
"GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP","GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP",120,0.572403589554295,0.918932657334839,0.55992141453831,0.985333056275061,0.985333056275061,343,"tags=6%, list=3%, signal=6%","MS4A7/CAMK1/DUSP4/SERPINB2/PIK3AP1/NTRK2/TPI1"
"GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN","GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN",169,0.577928506400233,0.918261904776439,0.575367647058823,0.985333056275061,0.985333056275061,226,"tags=2%, list=2%, signal=2%","MYO1F/TNFRSF11A/MAP3K14"
"GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN","GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN",148,0.575889129857818,0.918118710500393,0.564638783269962,0.985333056275061,0.985333056275061,61,"tags=3%, list=1%, signal=3%","MFNG/PPM1J/SSNA1/MAP3K10"
"GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP","GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP",164,0.577578536210112,0.917653709387292,0.5817843866171,0.985333056275061,0.985333056275061,616,"tags=9%, list=5%, signal=9%","CTSS/LPXN/IER3/MATK/CD274/DAPK1/RIMS3/CD80/FAM43A/MFSD1/NRIP1/RPUSD4/GNS/SOAT1/CCND2"
"GSE11924_TH1_VS_TH2_CD4_TCELL_UP","GSE11924_TH1_VS_TH2_CD4_TCELL_UP",154,0.58205311962595,0.917241816996775,0.580645161290323,0.985333056275061,0.985333056275061,30,"tags=1%, list=0%, signal=1%","MFNG/PPM1J"
"GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP","GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP",158,0.57704315785044,0.916913549237738,0.576779026217228,0.985333056275061,0.985333056275061,26,"tags=1%, list=0%, signal=1%","CTSS"
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP","GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP",148,0.575001724451776,0.916703952928414,0.564638783269962,0.985333056275061,0.985333056275061,534,"tags=4%, list=4%, signal=4%","LAT2/RGS16/IL18R1/RAB24/TXNRD1/PSMB4"
"GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN","GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN",149,-0.50214180272018,-0.916699270273378,0.550209205020921,0.985333056275061,0.985333056275061,755,"tags=17%, list=6%, signal=16%","ADCY6/LYVE1/PATJ/ARRDC4/ITGA6/AHI1/OSTM1/FLOT1/CRY1/CABLES1/TNS1/PKHD1L1/SLC39A1/CNGA1/SMAD4/STK38/DNER/GPRIN3/ITGAL/GPR146/SATB1/FRRS1/CDK6/SSBP2/MYB"
"GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP","GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP",143,0.576629010375924,0.91660566068888,0.562977099236641,0.985333056275061,0.985333056275061,221,"tags=3%, list=2%, signal=3%","EPHB6/NCF2/CD86/PPP1R14A"
"GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN","GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN",150,0.574606440886202,0.91615017349335,0.570342205323194,0.985333056275061,0.985333056275061,332,"tags=8%, list=3%, signal=8%","CFP/TNFRSF1B/TNFAIP3/ENOX1/NFKB2/ABCA7/MAP3K14/PSMD4/ALOX15B/NFKBIA/CD80/GRK3"
"GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN","GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN",161,0.577269162024579,0.915789851608406,0.579143389199255,0.985333056275061,0.985333056275061,330,"tags=3%, list=3%, signal=3%","CTSS/TCF20/RASA2/FLCN/MGAT5"
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP","GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP",172,-0.505922147654949,-0.915619591672303,0.549450549450549,0.985333056275061,0.985333056275061,801,"tags=9%, list=7%, signal=8%","LARS2/RAPGEF4/MYL4/ZNF521/MANEA/GAS2L3/SMAP1/CPEB3/MYO7B/SAV1/SFN/ZYG11B/PIM2/LEF1/MCTP2"
"GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN","GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN",152,0.579268120548803,0.915352863146413,0.579654510556622,0.985333056275061,0.985333056275061,476,"tags=6%, list=4%, signal=6%","IL1R2/CASP4/SERPINB2/TGFBI/DCTN6/ADIPOR2/ADPRM/MYO5A/SETDB1"
"GSE37301_PRO_BCELL_VS_CD4_TCELL_UP","GSE37301_PRO_BCELL_VS_CD4_TCELL_UP",143,-0.502837585893211,-0.915171187769239,0.552301255230126,0.985333056275061,0.985333056275061,96,"tags=2%, list=1%, signal=2%","SPSB1/SSBP2/LCK"
"GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_UP","GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_UP",140,0.58118721961756,0.915046278689566,0.565134099616858,0.985333056275061,0.985333056275061,521,"tags=4%, list=4%, signal=4%","ACSL5/TNFAIP3/NFKBIA/SELE/NADK/EXOSC2"
"GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP","GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP",154,-0.501294053905695,-0.914398501701208,0.549473684210526,0.985333056275061,0.985333056275061,1425,"tags=17%, list=12%, signal=15%","PSMB2/CDC5L/STOML2/SSR3/SEC11A/PCLO/UTP11/PLRG1/FPGS/STAT5A/PECR/TSN/BTBD2/TRIB3/DAG1/NIPAL2/LDHD/PLCG1/METTL5/MAPK14/LXN/RTKN/STUB1/SLC6A7/P2RX1/TMEM100"
"GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP","GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",154,-0.50127453222488,-0.914362892669843,0.549473684210526,0.985333056275061,0.985333056275061,1589,"tags=16%, list=13%, signal=14%","GLCCI1/FAAH/TRPC4AP/AVEN/ISG20/BTBD6/LMBRD1/MEA1/CLYBL/KLRG1/TRAPPC3/RGS3/IL27RA/NUP35/RAPGEF4/FOXN3/SNUPN/CTSW/GPSM3/TIMP2/HERC3/RINL/GALNT12/C8orf58/ENC1"
